Importance,Molecular Descriptor
0.04957788089247756,CATS3D_06_NL
0.03250114387924088,WiA_Coulomb
0.029412014855958676,nLevel8
0.021902061995420594,Mor32s
0.021293931582615947,RDF045s
0.01872612259620559,Mor06u
0.017584594349166774,ChiA_RG
0.014614769303881489,CATS3D_11_AL
0.01330018530785375,VE1sign_D
0.012615669099316034,R4e+
0.010858324850049767,Eta_D_epsiD
0.010822843288239669,Mor13m
0.010295070012915375,Mor24v
0.010278533769490263,Eig05_AEA(dm)
0.009942845426965313,Mor08u
0.00967281423726597,P1u
0.00965965516333221,RDF070m
0.009404788887995147,MATS4i
0.0092373159716985,G1m
0.009231975342883357,s3_phSize
0.0090057767163834,Mor22v
0.008575755605456445,MAXDN
0.008546338351421878,qnmax
0.008348947683225335,RDF150u
0.008184695630379747,Dm
0.007907016948366945,HATS8v
0.007892891009358053,RDF030u
0.007590818331433196,B09_N-N_
0.0074675489482902676,H6v
0.007332741469766354,AAC
0.007132680329347908,HyWi_Coulomb
0.006780780764266084,ZM1V
0.006665536531401504,VE2_RG
0.0065292947559673995,SpMax1_Bh(v)
0.006497108576551385,ATSC4e
0.006461856533351396,R7m+
0.0063580547815208525,E1e
0.006302679847771455,Eig07_EA(dm)
0.00629310169276899,TDB10s
0.006264501127751158,R8u
0.006094585629980929,CATS2D_00_LL
0.0060424245968126586,SPP
0.005971501018507744,CIC2
0.005359575208379734,MATS8e
0.005229595938635763,DISPe
0.005131873607744152,VE1_RG
0.004932552452382633,TDB10v
0.0049117896840494115,Mor13p
0.004889269587208882,VE1sign_Dz(e)
0.004671520035822625,piPC09
0.004671477151163759,Mor23v
0.004501455765503261,QXXm
0.004449359701471818,Mor14u
0.004324135280511021,MATS4s
0.004320448307820988,Ui
0.00427560236417636,R5m
0.004251320051607985,CATS3D_06_LL
0.004249154954100388,VE3sign_Dz(v)
0.004202580131009357,LOGP99
0.004130303745761845,HNar
0.004087850146787713,IC1
0.004080275229570969,Mor23u
0.004007349466688184,RDF105m
0.00392616227154149,RDF035m
0.0038882305249088515,SpMax3_Bh(m)
0.003858137871058529,WHALES100_Isol
0.0038464908381814875,Q2
0.0038373571872414238,GATS5v
0.003764340153386432,SpMax_B(m)
0.003701521696395823,R3m+
0.0036875028189838135,RDF055m
0.003657983916563861,VE1_Coulomb
0.003577365748821489,HATS3v
0.003521506727272471,SpMax1_Bh(p)
0.0034446574971332303,TDB02p
0.003427672520412013,Mor23s
0.003402426112932933,ATSC1e
0.003345897656721028,H3m
0.0033458053927416433,RDF115m
0.0031705479453593313,Mor13v
0.0031322233265891736,Mor27m
0.0030012331679997607,Mor14s
0.002999786202786675,Mor07u
0.0029905199202253673,AVS_Coulomb
0.0029444752974407996,Mor10v
0.002938866720414025,GATS6m
0.002932022364837405,SpMin1_Bh(m)
0.0029099441914056724,HATS4u
0.0028986478273193834,Mor07v
0.0028778046440819617,TDB03p
0.0028671730208020847,Mor29s
0.0028494998843481634,MATS5p
0.002775999812697732,Mor28u
0.002765195763301507,Mor32v
0.002756709400296514,VE3sign_G/D
0.0027170138515272076,GATS4s
0.002707247902575239,EE_Dt
0.0026605706818169355,CATS2D_07_NL
0.002600759829727587,F03_O-O_
0.0025781514900155428,MATS3p
0.002547880021747039,R3e+
0.002538622602298433,Mor15m
0.0024618105274387234,P_VSA_charge_7
0.00243905286637839,ChiA_B(v)
0.002425367637262703,MATS5m
0.0024041898224760327,CATS3D_00_AA
0.0023963562648062933,VE1sign_D/Dt
0.0022913645404072495,SHED_AN
0.0022850566522140455,SpMax2_Bh(m)
0.0022353411889281622,VE3sign_A
0.0022350117719512987,Mor26v
0.0021476865823025727,nCsp2
0.0021338449945527277,PW2
0.0021328885615180034,SaasC
0.002124667828730918,HATS6e
0.002094934566302636,SpMax_B(s)
0.002085877259671438,Mor06v
0.002052696265740361,Mor07m
0.002047867669528026,VE2_G/D
0.002029886236105053,GATS5p
0.0020292066910611857,SM03_EA(dm)
0.001991903001031739,PDI
0.0019576103098972674,s4_numAroBonds
0.0019248836527977682,H%
0.0019134240105412967,SM07_AEA(dm)
0.0018760226483288472,R7u+
0.0018546760642046464,Du
0.0018430834103175765,TDB05p
0.0017832122230271538,CATS2D_06_NL
0.0017738787307356048,P_VSA_charge_6
0.0017577402056512164,J_D
0.0017396602062813718,CATS3D_02_DL
0.001680815216936075,Mor16m
0.0016538231276480785,Mor25v
0.0015945821189096495,SpMAD_EA(bo)
0.0015722033519864477,Mor21v
0.001569943661834514,P_VSA_MR_5
0.0015693687443733538,TDB07m
0.0015582197985112476,Mor30s
0.001525074750958844,R6u+
0.001520766479727682,E1p
0.0015092358717686016,G2u
0.0014955203382921152,SpMAD_B(s)
0.0014932196523581261,Psi_i_t
0.001481316398376238,CATS2D_03_AL
0.0014704113470294029,H2m
0.0014605107800388258,Eta_D_AlphaB
0.0014562516090779114,J_Dz(v)
0.0014515934257678163,ATSC4s
0.0014488163623183638,X2A
0.0014306893304652701,IC2
0.0014034878480555044,JGI3
0.001383668400361336,P_VSA_v_3
0.0013755372581076663,MATS8v
0.001374276168896546,WHALES10_Rem
0.0013714752798990074,nOHt
0.0013441895661640774,GATS2v
0.0013434204025751472,Mor23p
0.0013394578171055849,DISPv
0.0013346036671519432,R2v
0.0013158298465460524,HATS6m
0.001314446769297124,J_Dt
0.0012951139352455937,SpPosA_D/Dt
0.0012925865586206947,T(N..S)
0.001285524074732541,G(N..O)
