Importance,Molecular Descriptor
0.02598914848035074,RPCG
0.021873973824097736,s4_phSize
0.019256154638775787,DISPs
0.018678258639748035,PJI3
0.01819000019330561,CATS3D_14_DA
0.016482778747253058,TDB04v
0.015716958844717185,Mor22s
0.01569913932813052,VE2_Dz(Z)
0.015437705163159815,arLevel2
0.014784102721825353,SM12_AEA(bo)
0.014771887124691227,Dp
0.013924481467554269,nRCOOH
0.013872969101444274,R2u+
0.01255567946178872,RDF090s
0.012493846526331709,ChiA_B(e)
0.012268495924223162,GATS6i
0.012216495671037613,MATS8i
0.011440468204890388,WHALES70_Rem
0.011175942347613694,C%
0.011078620286794108,LOGP99
0.011006159573692154,CATS3D_05_NL
0.010934210876466623,GATS7i
0.010930774796070714,R2m+
0.010887160869413917,GATS3v
0.010789068804548621,J_RG
0.01050476007932748,ATS4s
0.009482209802421038,CATS2D_08_NL
0.008410089719868303,DLS_05
0.008267207960165187,Mor26s
0.00805777569072914,HATS2e
0.007923872677500901,SpPosA_D/Dt
0.007842414009929514,H-046
0.0077285782041076855,Mor24v
0.0073283227429644555,SpMax_EA(dm)
0.007272605545996964,RDF125u
0.0070107168978699175,Mor10m
0.006987420199772307,ChiA_RG
0.0069730632694439375,TDB10v
0.006746747030630947,RDF085u
0.00649146274616858,E1p
0.006380306740841332,HOMT
0.006171038298335958,CATS2D_06_LL
0.0061146728447075615,Mor28v
0.006104890027320658,Mor18u
0.005912611120378182,Mor10s
0.0058640900264912916,VE2sign_A
0.005821377063308606,Mor07m
0.005649484338215837,Mor21v
0.005639008350241963,AVS_RG
0.005584486519184952,RDF055m
0.0053737422888954535,CATS3D_09_AL
0.005363177798244966,IC2
0.005272585455982415,CIC4
0.005112844547179961,SpPosA_B(e)
0.0049055601568828225,CATS2D_01_DN
0.004789871373431713,B04_N-S_
0.004634409472910313,s4_numAroBonds
0.004552184884664053,G(O..O)
0.004485446381965512,R4s+
0.0044083046383027,HATS4s
0.004244883089354964,R6u+
0.004122070689432612,meanDistFromCC
0.004053530139807221,VE1sign_Dz(v)
0.0039905264932654245,Mor15m
0.0039512072750244225,O-057
0.0039049910332107627,VE2_D/Dt
0.0037543667501839305,SM12_AEA(ri)
0.0037424146559018644,R5s+
0.003735333850708827,R3p+
0.003708022713722527,RDF045v
0.003698638481865173,WHALES10_Rem
0.003640929539990018,P_VSA_MR_6
0.0036393910093355107,H0m
0.00357658155927817,PW2
0.003469009803531476,AVS_X
0.0034391611565396385,P_VSA_charge_14
0.0033275072923911945,B03_N-S_
0.0032854751901192085,MATS1s
0.003230524551799661,Mor17s
0.003223068693741748,X2A
0.0031582754178610182,J_Dz(Z)
0.0031229414801182518,CATS2D_04_DL
0.0031031344531310804,Mor06u
0.0030818295739041693,H6m
0.0030515493214582365,MATS7e
0.003050028128634368,Eig05_EA(dm)
0.00304414154154821,Mor09m
0.0030312500265179338,CATS2D_02_DA
0.0030282580330236114,CATS3D_00_AA
0.00298385671051955,TDB01p
0.002939925855577392,H1u
0.0029109943031781693,TDB02p
