Importance,Molecular Descriptor
0.005929758625465298,B08_C-O_
0.005486051759127526,B09_C-O_
0.005371400432389581,Inflammat-80
0.005044490880540033,B08_C-C_
0.0049531621971741335,Depressant-80
0.00406686582602428,Mor03u
0.00403456048104696,CMC-50
0.0040267256098212795,nR10
0.0036913794338761744,SpMin2_Bh(s)
0.0036849351581544868,TDB10v
0.003662384579016851,Mor22v
0.003579008715214591,TDB10u
0.0035784273155525935,Mor23u
0.0035522916351817153,ALOGP
0.0035490855372353023,SpMin1_Bh(m)
0.003432902220880599,B07_C-C_
0.0033993195437546815,LOGP99
0.0033190992376979423,B10_O-O_
0.0032839947303715585,Mor12u
0.0032554820985239976,Mor21u
0.003238680098982628,nCrs
0.003225781908385165,ALOGP2
0.0031880583872936964,EE_Dt
0.003174369110145539,Mor22u
0.0031673948016277234,DLS_05
0.003165745151506853,Hypnotic-80
0.0030377190794040067,SpMax3_Bh(v)
0.003027391631489471,CATS3D_05_LL
0.003001903301022944,MLOGP
0.0029890944893179398,CATS2D_07_LL
0.002976822477867284,ESOL
0.002970655489305586,MLOGP2
0.0029685997789673014,nLevel1
0.0029485408889211367,Mor04v
0.002942622774688866,Eta_L_A
0.0029156345421963645,Mor31u
0.0029094071563307866,SpMin1_Bh(s)
0.002879136604592451,nCq
0.002875897995412178,Infective-80
0.0028365700606184027,GATS8i
0.002824713188755674,R4u
0.002766322203051419,Mor25u
0.0027549649048833886,SpMin1_Bh(v)
0.002745048852959512,CIC1
0.0027330310982846624,SM13_AEA(bo)
0.002712604261037764,CATS3D_06_LL
0.0027078351682209823,nCsp3
0.002686919034992752,Mor20u
0.002686477094607465,CATS3D_07_LL
0.002685926536707971,CATS2D_06_LL
0.002675245220514348,Chi_Coulomb
0.002642140120990903,GATS7p
0.0026372968792239618,Mor04m
0.0026326165732573643,piPC10
0.0025811426617447356,H-046
0.0025167931338554847,Mor04u
0.0025144386925452598,nCt
0.002508669384632111,CATS2D_00_LL
0.002487958374749218,TDB10s
0.0024844074837945223,SpMin3_Bh(s)
0.0024231855838633353,R8v
0.0024123438726608073,TDB09v
0.0024053663516806043,J_Dz(v)
0.002391731752126013,s3_numSharedNeighbors
0.002381300663853495,Mor28v
0.0023800222080405716,H3u
0.0023780709297647764,RFD
0.0023683080169391328,VE3_RG
0.0022813211304852405,SM03_AEA(dm)
0.0022131067475372078,RDF035u
0.002181489632285446,SM02_AEA(dm)
0.00216391632015328,piPC09
0.0021420284847920596,SpMax2_Bh(v)
0.002138802474621656,Hypertens-80
0.0021167203886222345,Mor29u
0.0021035381144209352,P_VSA_ppp_L
0.0020756634930829453,s2_size
0.002067379689578571,SpMin3_Bh(m)
0.002063508301298276,CATS3D_08_DL
0.002052712517932889,CATS3D_08_LL
0.0020388497073042296,TDB10m
0.0020374256499414187,R6u
0.002035606072312356,Mor19m
0.002012656450527635,Mor23p
0.0019963659707294273,WHALES80_Isol
0.001992116055418467,Yindex
0.001990824097364401,nLevel5
0.0019824205736230283,Mor24v
0.001978576853895363,Mor12s
0.001965548272150023,SpMin2_Bh(m)
0.001947097773583743,CMC-80
0.0019271289927824946,Chi_Dz(Z)
0.001923459638624028,RDF045v
