Importance,Molecular Descriptor
0.006604078504816564,B08_C-C_
0.006465095633760246,B09_C-O_
0.005897472302087808,Inflammat-80
0.005143349019209445,nRCOOH
0.004596092394554841,nCq
0.004591950915386009,TDB10u
0.004507636726484829,CMC-50
0.004487564000603904,nR10
0.004152649628984642,Depressant-80
0.003870671317213475,Mor04v
0.003817790110273654,Mor21v
0.003806473251270453,B08_C-O_
0.0036289950854306355,MDEC-14
0.0036165183892564374,CATS3D_05_LL
0.0034213382666708255,CATS2D_00_LL
0.0033755652670931792,H-046
0.0033691314201413467,B07_C-C_
0.003361538628324699,ALOGP
0.003212729186290665,nCt
0.003097539527989835,ALOGP2
0.003049918074534113,B10_O-O_
0.0029919877698223116,SpMin2_Bh(s)
0.002991327206128745,Hypnotic-80
0.0029912269896341832,ESOL
0.002979403835485538,Mor23u
0.0029560365348670096,NssssC
0.0029096097767615406,nCsp3
0.002885714292529573,Mor21u
0.0027703467575599288,VE1_Coulomb
0.0027643410774313287,P_VSA_ppp_N
0.0027634816226052433,CATS3D_06_LL
0.002763184357299465,CATS3D_08_AL
0.0027040915367034218,s3_numSharedNeighbors
0.002658663699477877,SIC0
0.0026261456876275928,nLevel1
0.0026099904816345794,Mor28v
0.0026024891236649246,DLS_04
0.0025620171616849694,AVS_RG
0.0025452449323120035,Eta_L_A
0.002521020352297714,GATS8i
0.002519293886939259,SpMin2_Bh(m)
0.002499837370335498,SpMin4_Bh(s)
0.0024882013815834035,Mor13u
0.0024855354817960636,DLS_05
0.002471331328973703,SpMin3_Bh(s)
0.0024662663239967786,Infective-80
0.0024616170539007933,R2e+
0.002427083431757293,piPC10
0.0024257904968975484,SM03_EA(dm)
0.002394156482142859,MLOGP2
0.00239077795988694,TDB09v
0.002390715566852677,Mor06v
0.002371594992436681,minsOH
0.002331713130212996,MaxssCH2
0.0022955935758961427,CIC1
0.0022943654633428537,CATS2D_08_AL
0.0022750399871530836,SpMin1_Bh(s)
0.002241590919571553,TDB10v
0.002219266183271791,VE1_B(m)
0.002207415283186444,MLOGP
0.002171127780765283,CIC0
0.002166936493865871,Mor03u
0.002152842443866675,Eig03_AEA(dm)
0.0021319973180695512,Mor22v
0.0020904981461211543,Mor12u
0.0020871789758958883,s3_size
0.002075742910250687,CATS3D_06_AL
0.002068910495137075,SM03_AEA(dm)
0.00203333812124701,CATS2D_07_AL
0.0020275756667245265,Mor31u
0.0020195632369583096,piPC09
0.0020125838338306253,NssCH2
0.002011919149888346,J_Dz(e)
0.0019941806574618644,Mor22u
0.0019910698495077895,nCIR
0.0019551191162462773,TDB04i
0.0019548705501540014,nCs
0.0019456154006429478,B06_C-O_
0.0019428910861638835,SM10_AEA(bo)
0.0019348392021774794,DLS_cons
0.0019272748449638505,Mor11u
0.0018805939659344577,nCrs
0.0018802926396046626,s2_relSize
0.001876600093598401,Mor22m
0.0018712912233292331,RDF045s
0.0018680342986372202,ChiA_RG
0.0018637282530607584,Mor21s
0.0018553198008175547,nLevel7
0.0018528588693872148,CMC-80
0.0018456192524067899,X1A
0.0018448647454776161,Mor10v
0.0018411345487821175,CATS3D_07_LL
0.001825969302062874,SM14_AEA(bo)
0.001824807288216814,Hypertens-80
0.0018246435901048688,B01_C-N_
0.0017949764158569261,minssCH2
0.0017850399072658967,meanDistFromCC
0.0017775328614866284,s2_size
0.0017769188231250013,Yindex
0.001776777691473109,s3_phRelSize
0.0017629311907238036,R5u
0.001760865107582458,TDB10s
