Importance,Molecular Descriptor
0.00985021092869301,B09_C-O_
0.005722112491851385,B08_C-O_
0.005693058821198886,SpMin1_Bh(s)
0.005584984406526451,Depressant-80
0.004741140695814398,nR10
0.004701500554941941,ALOGP2
0.004618338259774673,Mor22u
0.004459361261530494,CMC-50
0.004277158636296982,B08_C-C_
0.004115570131452062,CATS2D_06_NL
0.004050269198495545,Inflammat-80
0.0040434558816967135,Mor21v
0.00395857889100615,nCq
0.0035554441391057886,ALOGP
0.0034593514776176536,s2_size
0.0034146132236432428,Mor21u
0.003336998009097226,SpMin2_Bh(s)
0.0033250930818008693,Hypnotic-80
0.003262588677885225,nLevel7
0.0032213120353580655,Mor04v
0.003161526646903548,DLS_05
0.0031501547543397617,nLevel5
0.003124930027729703,CMC-80
0.003124112331763458,H3u
0.0031129201885057834,piPC10
0.0031063714635798825,ESOL
0.003067805500781813,Eta_L_A
0.0030478620603664373,SpMin1_Bh(m)
0.0029305077271924236,CATS2D_06_LL
0.0029251662512059205,B10_O-O_
0.002916938722502875,Mor20u
0.0028681275487615018,CATS2D_00_LL
0.002846349749876513,TDB10s
0.0028417186444374565,H6u
0.002829968274736613,Mor04u
0.002655327952022724,SpMin3_Bh(s)
0.0026199789427107305,RFD
0.0026128065039067714,Mor09u
0.0025940098653579238,Infective-80
0.002573586362000626,H-046
0.0025648357998486818,CATS3D_08_AL
0.002521674393501302,Mor21m
0.002491128280318365,nLevel1
0.0024862247053314824,MLOGP
0.002474436003475492,meanDistFromCC
0.0024595079361369528,ChiA_D
0.0024579862745432025,MDEC-23
0.0024220919713227747,R5u
0.0023948751829227038,SpMin3_Bh(m)
0.0023508145812610455,nR06
0.0023395118510334536,nCrs
0.002325227722157221,Mor25u
0.0023233762795830306,LOGP99
0.0023230699841797907,VE3sign_B(p)
0.0023122636248635413,TDB10v
0.002287209354339385,Psychotic-80
0.0022710792818754475,Chi_Dz(Z)
0.002227988538162309,NssssC
0.0022092027218139393,B10_C-O_
0.0021931520740396037,Fsp3
0.0021805289074641908,s3_size
0.0021343940973658814,SM10_AEA(bo)
0.002130234055455045,nCt
0.002089034709723501,CATS3D_06_LL
0.002073403088687808,nLevel6
0.0020691312256750027,SpMax3_Bh(m)
0.002040753443516222,R4u
0.002039587230901757,CATS3D_08_DL
0.0020365746308277153,Mor20s
0.0020341909417504814,Chi_D/Dt
0.0020308973880439037,GATS7i
0.002025389164827378,R6u
0.0020042913490363064,SpMin4_Bh(m)
0.002000954707216463,SM09_AEA(dm)
0.002000676235019543,CATS3D_05_LL
0.001998700540769836,TDB07v
0.0019959711144721956,MLOGP2
0.001976560649341399,Eig03_AEA(dm)
0.0019743646434094977,Mor22v
0.001970879259874864,HATS8m
0.001962308482826918,Mor31u
0.0019477507171281958,P_VSA_charge_8
0.001911566946248244,Mor12v
0.0019087901074875365,SpMin4_Bh(s)
0.0019048399108361677,AVS_RG
0.001901393691442685,Chi_Coulomb
0.0018940171738591007,GATS7p
0.001887305875863587,Mor13m
0.001880401317898911,s3_numSharedNeighbors
0.0018742718092918504,SM13_AEA(bo)
0.0018392917072190134,P_VSA_ppp_L
0.0018254868484998766,minsCH3
0.0018032707624465313,SHED_NL
0.0018007930268701701,MaxsssCH
0.0017906391568765637,Mor19m
0.0017903565145894493,B01_C-N_
0.00178340608437315,CIC0
0.0017736170719181673,DLS_03
0.0017731215014906026,TDB10u
0.001767173344301938,SM02_AEA(dm)
0.001752158533773278,Mor09v
0.001749203189936629,minsOH
0.0017418506690669543,SpMin2_Bh(m)
0.0017404540373714224,s2_relSize
0.0017386131572630905,Yindex
0.0017385101960173408,CATS3D_10_AA
0.0017367436643072691,RDF045v
0.0017106881103962504,Mor02u
0.0017078120193753088,B02_N-O_
0.0017007379924215977,EE_Dt
0.0016928773300666907,WiA_Coulomb
0.0016920026828603039,DLS_04
0.0016901591438842085,SHED_LL
0.0016861126457617319,Mor31s
0.0016773236079194581,TDB08v
0.0016676128137733922,Mor19u
0.0016573994651904783,CATS3D_08_NL
0.0016572043815639233,D/Dtr10
0.0016446418016824982,VE1_Coulomb
0.0016334350828874434,CATS2D_08_DL
0.0016209591709587497,RDF075u
0.0016195791699733385,SM11_AEA(dm)
0.0016174796457582605,Mor03u
0.0016128721401665932,nCIR
0.0016066312068911221,J_Dz(v)
0.0016017610692320914,B07_C-O_
0.0016014745595721459,R3v
0.001594728552700288,ChiA_RG
0.0015924997610589204,X3A
0.0015893578903553446,nRCOOH
0.0015832191815753041,CATS2D_07_AL
0.001582518544613198,arLevel2
0.0015716222465202941,C-002
0.0015631628681382016,P_VSA_ppp_N
0.0015597266590234539,H5s
0.0015583406309776632,Mor29u
0.0015567563292108815,VE1_X
0.0015535120973632652,R7v
0.0015387824310220284,CATS3D_08_LL
0.0015315203309082916,ICR
0.0015127231892533574,nCs
0.0015116144863469743,SpPosA_B(i)
0.0015060424043461024,CATS3D_04_NL
0.0015054546641466602,MDEC-12
0.0015051452884431889,RDF035u
0.0015035675489858786,VE1_B(m)
0.0015024725308383315,RDF010s
0.0015010224984796552,Mor09m
0.001497939576404854,CATS3D_07_LL
0.0014950848449872714,SssCH2
0.0014948570477694041,nCb-
0.001493477694416484,Mor23s
0.0014930196627351235,RDF110m
0.0014893011170668447,Mor23u
0.001483400965468374,CATS2D_02_NL
0.0014788510211208512,Eta_F_A
0.00147215464163427,HATS0u
0.0014672964166642104,WHALES90_IR
0.0014458420260234292,VE3_RG
0.0014354913577266713,SpMin1_Bh(v)
0.0014339988105913975,nCsp3
0.0014253116264780553,X1A
0.001422441514292696,GATS8p
0.0014215658914960112,Mor14u
0.0014148237594248042,B07_C-C_
0.0014137415633762977,B06_C-C_
0.0014135464524389094,J_Dz(e)
0.0014029403008823601,MDEC-14
0.0014013779098015215,IDDE
0.0014011417548757405,phLevel2
0.0014010835357865408,RDF095m
0.00139899441678464,Mor10v
0.0013944909888879402,Mor13u
0.0013865415480396998,J_D
0.00138593450291705,Mor22m
0.0013855259514712595,TDB01s
0.0013843268320001426,Mor02v
0.0013742704536663867,s3_phRelSize
0.001371847369285885,C-025
0.001370909427369341,CATS3D_07_AL
0.0013670344207387228,SM12_AEA(ri)
0.0013644437632268289,B06_O-O_
0.0013565516295394782,R1p+
0.00135211922411561,TDB10m
0.0013494754810110343,piPC08
0.0013465905585717032,TDB05s
0.0013459577469695449,CATS2D_01_DN
0.0013417785804855057,RDF030v
0.001338435109441752,Eta_alpha_A
0.001337267568878651,CATS3D_06_NL
0.0013351112213255021,arLevel1
0.001333153342794315,H8v
0.0013328624086970384,SpPosA_D/Dt
0.0013281813097349572,MSD
0.0013259375288549918,CATS2D_05_DL
0.0013257153655774428,R4s+
0.0013200298243815456,R3e+
0.001315739248655594,HATS8v
0.0013150529378135802,E1v
0.0013109214929371575,SpMax1_Bh(v)
0.0013078635461542863,RDF030u
0.0013054706857819176,piPC06
0.001303683662862823,Mor27u
0.0012940258093068354,JGI2
0.0012932303624782952,H1u
0.0012892074408894724,s4_numSharedNeighbors
0.0012887151184061748,QEDu
0.001280318287421874,P_VSA_i_3
0.0012799173476791576,RDF050m
0.001277361167913064,CATS3D_06_AL
0.0012684138257239097,Ges
0.001267321357607434,GATS6i
0.001263949078280122,nBnz
0.0012634072639071384,Mor05s
0.0012574848094864383,B05_C-C_
0.0012452190429345436,s4_numAroBonds
0.0012425839655167816,DLS_cons
0.0012420362903855882,CATS2D_04_DL
0.0012408790311077595,GATS8m
0.0012342060280255294,VE2_D
0.001228111804881056,SM03_EA(dm)
0.0012277365382606514,PW5
0.001227193200465063,VE2_Dz(Z)
0.0012264840354481489,SIC0
0.0012259725812925825,TDB09m
0.0012239164537966325,qnmax
0.0012227447810021308,HATS1p
0.0012203209117236271,Eig12_AEA(bo)
0.0012162338078578444,Mor04m
0.001211665632837238,Mor17u
0.0012056913729228723,TDB09v
0.0012034248447238877,TDB09s
0.0012016886035341452,SsssCH
0.0012012511865069943,s2_numSharedNeighbors
0.0012012211917121988,SpMax2_Bh(v)
0.001199863902967027,R8m
0.0011975024430888037,VE1sign_B(v)
0.0011975009313293253,VE3sign_Dz(p)
0.0011971747759704585,R8u+
0.0011937512596093766,SPAM
0.001193412189047326,P_VSA_m_3
0.0011922143948733617,RDF060s
0.0011902192914335702,Mor14m
0.0011771136892093196,R5v
0.0011736796593799653,Xt
0.0011734468739182857,VE3sign_Dz(v)
0.0011710642804665492,RDF115m
0.0011596932213977463,NssCH2
0.0011580942916571734,F10_O-O_
0.0011576424912383351,CATS2D_01_NL
0.0011552106983702625,J_Dz(Z)
0.0011541815187273896,L1u
0.0011482759208798874,TDB05i
0.001140978875919987,MW
0.0011355306131452558,R2e+
0.0011337276602251681,RDF090m
0.0011311252743391132,s34_phRelSize
0.0011301426701286984,TDB09u
0.0011230152530218444,RDF130u
0.0011211635207821883,R8s
0.0011178573789927856,Mor17v
0.0011175577436564243,TDB04s
0.0011156189244879138,VE2sign_Dz(v)
0.0011091152140146065,J_Coulomb
0.0011091019959106195,SHED_AL
0.0011088298501623513,HATS7v
0.0011058622286948402,VR2_D/Dt
0.0010850140473782986,RDF105m
0.0010839042654719594,GATS5p
0.0010827039991091521,TDB05p
0.0010825934072689453,SM14_AEA(bo)
0.0010748907898020046,R6s+
0.0010682281027315018,Mor31m
0.0010681240935688503,H%
0.0010674099424708766,RDF100m
0.001066970704088294,HATS2e
0.0010664289171216721,SM1_Dz(v)
0.0010652698230496276,piPC09
0.0010648319512495518,Mor16m
0.0010616405264649296,R2u+
0.0010609608610511355,IC3
0.001060391447096965,ATS7m
0.001057991559205919,R8u
0.0010579435064369594,B02_C-Cl_
0.0010574041767135636,B02_O-O_
0.0010562229110540717,R7m
