Importance,Molecular Descriptor
0.009689796066373548,B09_C-O_
0.0070635603953874805,Depressant-80
0.0065496849845127865,B10_O-O_
0.005880341160065917,B08_C-C_
0.0056320428805054145,CMC-50
0.005544917459310851,B08_C-O_
0.004703097998241496,nR10
0.004667799493788877,Inflammat-80
0.004439718248500709,nLevel1
0.004061802864577156,SpMin1_Bh(s)
0.003994329984665379,Mor04v
0.003651464186814042,Mor12u
0.0036275256762226906,TDB10m
0.0035339195581435045,TDB10v
0.0034959435569058934,nLevel5
0.0034521210442691433,Mor28v
0.003433378672439765,Hypertens-80
0.0034269635443829193,nLevel6
0.0033641426397945304,nCq
0.003268578156140556,MLOGP2
0.003256611695590834,Mor21v
0.0032430630867944627,Mor22m
0.0031351855131950476,minsOH
0.003044176638601037,VE3sign_B(p)
0.0030184275495893876,CATS2D_08_AL
0.0029842621383253344,nCIR
0.0029315600994579056,SM14_AEA(bo)
0.0027784836271112223,meanDistFromCC
0.00277790752663941,ALOGP
0.0027303199146463926,H-046
0.0027282570735671294,VE3_RG
0.002717959926222914,CATS3D_05_LL
0.002716355657530091,B10_C-O_
0.0027017480273651595,CATS3D_07_AL
0.0026929592562313785,CIC0
0.0026845337652265655,Mor25u
0.002681578159617154,B07_C-O_
0.0026683888496041833,Mor31u
0.0026349767729993336,LOGP99
0.002629934704852121,piPC10
0.0025960961983510565,SpMin4_Bh(s)
0.0025895013888490325,SIC0
0.0025529972035307357,Mor19m
0.002551908382097967,VE3sign_Dz(p)
0.002527646359049412,CATS3D_08_AL
0.0025230416099607136,R6u
0.0025077848241881616,Neoplastic-80
0.002494920634031808,MDEC-23
0.0024912391789539967,ATS7m
0.0024734627212907555,NssssC
0.0024456708517147704,ALOGP2
0.002441411578705879,DLS_05
0.002436313624665983,phLevel2
0.002427756880153702,s3_size
0.0024274356234481806,piPC09
0.002426868963214617,ESOL
0.0024029261157252515,TDB10s
0.002390045020187768,H3u
0.0023638004756069133,SM13_AEA(bo)
0.0023605034208609493,nCsp3
0.0023495017340976147,ChiA_RG
0.0023479641537439045,H6u
0.0023400690859471177,VE1_B(m)
0.0023287408027352565,J_D/Dt
0.002326016142829552,CATS2D_00_LL
0.0023231391030800043,Mor08m
0.0022856472854282587,CMC-80
0.002274543397270727,RDF035u
0.002265985929525832,SpMin2_Bh(s)
0.002251971222764115,P_VSA_i_3
0.0022470313402156846,nLevel7
0.0022332484953196843,Mor21u
0.0022066205509610123,VE2_G/D
0.002197066944422334,Mor10v
0.0021577205278069914,RDF070u
0.0021394105109752717,SHED_DL
0.0021324330262582143,SpMin3_Bh(s)
0.0021242906821409323,Mor22v
0.002107810230155984,TDB09v
0.0020972955544795646,CATS3D_06_LL
0.0020910721399880756,CATS2D_07_AL
0.0020738238086339448,CATS3D_06_AL
0.002063925084530388,J_Dz(e)
0.0020374608115460943,Mor22u
0.0020367698048564748,SpMAD_EA(ri)
0.0020366723383753622,SpMin1_Bh(m)
0.002026213687164697,TDB10u
0.0020167670153715257,VE1_X
0.0020054072143353514,nCIC
0.001993361374757495,CATS3D_07_LL
0.0019692140379108224,RDF045s
0.0019663656828779225,SpMin2_Bh(m)
0.0019614303915661837,R5u
0.001959139723403959,SHED_AL
0.001940804939703633,CATS3D_08_DL
0.0019340552785518433,RDF060u
0.00189906418051273,H5s
0.001894040982059431,s4_numSharedNeighbors
0.0018887456672299636,MLOGP
0.0018875467574129918,SpPosA_D/Dt
0.0018708209667175461,C-025
0.0018649440347487966,AVS_RG
0.0018584488920705365,Mor03m
0.0018371413683905412,s2_size
0.0018305136622167382,VE3sign_D/Dt
0.0018295181779246965,Infective-80
0.001829205493237819,B10_C-C_
0.0018147676311525127,CATS3D_02_DL
0.00178368532414751,Ges
0.0017828010906973304,nCrs
0.0017816679717327563,VE1_Coulomb
0.0017712308633534338,Mor04u
0.0017575424473371738,RDF060v
0.0017560315800843529,nAA
0.0017488031480285414,TDB09m
0.0017381658180996176,GATS8p
0.001729862952156045,SpMin1_Bh(v)
0.0017133651650403242,D/Dtr10
0.00171019328017834,R3v
0.0017078325380000241,Mor21m
0.0017071292878517274,nRCOOH
0.001706030250000402,R7v
0.0016856841558958073,RDF030v
0.00167362929440983,RDF055u
0.0016727354250845553,IDDE
