Importance,Molecular Descriptor
0.007833758470043018,B08_C-C_
0.006444054391729806,Depressant-80
0.005467850382509613,B09_C-O_
0.005348902176521767,nCq
0.005279723357359148,Inflammat-80
0.005089338833903384,nR10
0.004952684224617666,ESOL
0.00441948050560452,TDB10u
0.004389188448080996,ALOGP
0.004355795677047315,B08_C-O_
0.0041162238150705905,CATS3D_05_LL
0.003929546879736548,CIC0
0.003760395421653261,Mor21v
0.0037142835708315275,piPC10
0.003665861141170301,SssCH2
0.0036643205224701947,ALOGP2
0.003637870666707397,DLS_05
0.003577310322638949,Hypertens-80
0.003330619347511724,CMC-50
0.0032702393529886894,MDEC-23
0.003196063601087179,RDF030v
0.0031941113801016705,CATS2D_06_LL
0.003124321817453777,SpMin1_Bh(s)
0.003114288986010211,CMC-80
0.0030733017497408793,ATS7m
0.003071690188556756,SpMin2_Bh(s)
0.002982039564642653,Hypnotic-80
0.002970964104245576,P_VSA_ppp_L
0.0029684744338971804,H-046
0.0029584843060784295,TDB10v
0.002947677725084018,CATS3D_06_LL
0.0029396996969439154,B10_C-O_
0.0029310523049863885,B07_C-C_
0.0028557894126146756,nLevel6
0.0027495824988682162,TDB10s
0.002741462197776119,CATS2D_00_LL
0.0027194423541550216,Mor04v
0.002693110004486939,SHED_NL
0.0026480029261898267,RDF050m
0.002642146564053222,Mor03u
0.0026141044970045,RGyr
0.002608308718431348,Mor17u
0.002573179618090995,Mor22u
0.0025656051320521642,SM10_AEA(bo)
0.002539064880360841,CATS3D_06_AL
0.0025213556742208643,NssssC
0.0025184046748324795,RDF035u
0.0025018073205534458,Mor09u
0.0024867876619185988,Mor21u
0.0024601070004494612,B07_C-O_
0.002442362442047376,B10_O-O_
0.002410041242470385,VE2_G/D
0.0024084765933710143,TDB09v
0.0023711374829039804,Mor21m
0.0023530091021096403,RDF050s
0.0023328210620876433,SpMin1_Bh(m)
0.0022916545622871784,SpMin4_Bh(s)
0.0022798704625596068,SpMin3_Bh(s)
0.0022745471601759233,R1v+
0.0022719032071821447,VE1_Coulomb
0.002268828441889651,CATS3D_06_NL
0.002263507072684403,nLevel1
0.0022504578653391627,Chi_Dz(Z)
0.0022490086080243434,Mor25u
0.002246912692962959,VE3_RG
0.0022419194623341915,H6u
0.002231787755031185,Mor12u
0.002219690284992746,R4e+
0.0022020304106509124,LOGP99
0.002194232708152718,nBnz
0.0021730629437944466,SpMin2_Bh(m)
0.0021569456139786092,SpMAD_EA(ri)
0.0021493793167600937,SM02_AEA(dm)
0.0021470838183247254,SHED_LL
0.002143603352180779,Mor14v
0.002123845184389379,H3u
0.0021004875136059016,Infective-80
0.0020709649443403154,SsssCH
0.0020671620504562863,Yindex
0.002046618216385427,TDB08v
0.00203599766099372,MLOGP2
0.001988409684000739,Neoplastic-80
0.0019749314901002808,CATS2D_07_LL
0.001971445906057888,Mor22v
0.001970337405624637,SM13_AEA(bo)
0.001970032720728027,HATS0u
0.0019606205688836222,Mor23u
0.001956231645461023,Mor23p
0.0019555772598432203,nCt
0.001954001721830256,piPC09
0.001953441035995615,nCsp3
0.0019522577340369699,R6v
0.0019311738576248592,SHED_DL
0.001921610894721554,P_VSA_charge_8
0.0019143778621961952,RDF100m
0.0019071332236203203,nLevel5
0.0019026512817017051,VE3sign_Dz(v)
0.001895301786794754,CATS3D_02_DL
