Importance,Molecular Descriptor
0.005996436055485262,B08_C-O_
0.005416806998218177,B10_O-O_
0.0053881178388466315,B09_C-O_
0.005135500122486909,MLOGP2
0.0049309112296668026,nR10
0.0047467863136862335,B08_C-C_
0.004473107277218236,Inflammat-80
0.004460790054944902,Depressant-80
0.004383233511759666,NssssC
0.004263103319273803,CATS2D_00_LL
0.0037220950058302854,TDB10u
0.003687620029627716,TDB10v
0.003668827158572298,H-046
0.0036595851223295184,Mor04v
0.00353300498965134,ALOGP2
0.003484238097619027,piPC10
0.003477253191030122,TDB10s
0.003439179338289397,CATS3D_07_LL
0.003387745762898293,ESOL
0.0032807600200997714,ALOGP
0.003201477931256648,CMC-80
0.0030859376728581134,nLevel1
0.003077554655219332,B07_C-C_
0.002897877854655215,Mor23u
0.002895735375965972,Mor22u
0.0028946758592637485,MDEC-23
0.002883936262175098,nCq
0.0028558848871795676,Hypertens-80
0.002825007599950588,piPC09
0.0027820475896524768,Mor21v
0.002771342436191418,P_VSA_ppp_L
0.0027597800954387514,R8u
0.002749093024886103,minsOH
0.0027390494871011592,GATS8p
0.002699834637367402,MaxssCH2
0.0026813497712214244,nCt
0.002671756978938134,SpMin1_Bh(s)
0.002665120691881896,ChiA_RG
0.0026409086903106263,Mor25u
0.0025628254644405692,D/Dtr10
0.0025450712961664797,Mor04u
0.002543893921941084,Hypnotic-80
0.0025159568763108387,CMC-50
0.002493940447693505,Infective-80
0.0024875553962543924,Mor21u
0.00248547352623279,nCs
0.0024820507618754525,CATS3D_05_LL
0.0024656084865854453,CATS3D_06_LL
0.0024336080619216734,CATS2D_06_LL
0.002421865620353814,SpMin1_Bh(m)
0.00237955276976466,SssCH2
0.00237761193959839,SpMin2_Bh(s)
0.002354540407928574,AVS_RG
0.002325448804970687,SpMin2_Bh(m)
0.0023252963210815634,CATS3D_06_NL
0.0023240739831869406,Mor12v
0.0023231272192303326,Mor14v
0.0023223361684998113,SpMAD_EA(ri)
0.0023025329781318857,Mor20u
0.002287421371527983,Mor31u
0.0022653742702392256,SM13_AEA(bo)
0.0022561408429470084,nLevel5
0.002247470801185968,CATS2D_07_LL
0.0022401984348303047,GATS8i
0.0022379524888573483,QYYm
0.0022201920256345754,CATS3D_08_AL
0.002203186772218988,RDF075u
0.0022002804639553787,SIC0
0.0021836306353455234,R7m
0.002180090756088565,J_Dz(Z)
0.0021571670648880335,Mor12u
0.002151372445397048,CIC0
0.0021392448532128235,Eig03_AEA(dm)
0.0021327665707732367,CATS2D_07_AL
0.0021250405799880983,Mor02v
0.002096116705840513,nCIR
0.0020885842962931273,MLOGP
0.002037171002299566,piPC08
0.0020102619664860498,MDEC-14
0.002007382052483597,LOGP99
0.0020002280063644304,VE1_B(m)
0.001999966887494801,SpMax2_Bh(v)
0.0019975094606384273,Mor21s
0.001987564874891564,RGyr
0.0019841853046153055,B07_C-O_
0.00198233948122913,GATS7i
0.001963836538670277,Neoplastic-80
0.0019512451810196653,RDF010s
0.001944821760909537,CATS3D_08_DL
0.001938062657122348,B05_C-C_
0.0019309445982003167,B10_C-O_
0.0019303055536158068,RDF050m
0.001926482331403673,J_D/Dt
0.0019232193562780163,SM11_AEA(dm)
0.0019206615057765805,Mor05s
0.001917811101116743,RDF045v
0.001916481663328547,EE_G
0.0019153575300287252,nCrs
0.001914399481378428,Mor09u
0.0018876901174629801,s3_numSharedNeighbors
0.0018826450178470234,minsCH3
0.0018821680003338027,Mor23p
0.0018719628841711623,Mor27m
0.001859808952032826,RDF035u
0.0018566150450651444,VE2_Dz(Z)
0.001855404733037102,C-002
0.0018499973896376944,SM12_AEA(ri)
0.0018496400835725138,Mor19m
0.0018475383886877896,nCsp3
0.0018457665275214052,VE1_X
0.0018344514363802227,CATS2D_06_NL
0.0018265100841128572,TDB09u
0.0018248511209107226,Mor17u
0.0018123826067147312,VE2_G/D
0.0018014174767778488,CATS2D_07_DL
0.0017953268311466926,ChiA_D
0.0017858717636868382,nLevel6
0.0017586185735803679,CATS3D_10_AA
0.0017553132795872619,GD
0.0017534801058201126,QED
0.0017513679069032753,s2_size
0.0017306603603222457,SM14_AEA(bo)
0.001721448000775872,WHALES80_Isol
