Importance,Molecular Descriptor
0.007264026971897428,B09_C-O_
0.005540389451200846,nR10
0.005261738120091508,B10_O-O_
0.004433460435186871,nCq
0.004277732051416198,B08_C-O_
0.004006806079823997,Mor21v
0.0038419238663167316,CMC-80
0.0038179835077487008,B08_C-C_
0.0036581439504218835,TDB10v
0.0034456968364007974,ESOL
0.003417402818323534,Mor04u
0.0033896870726613836,Mor22u
0.003367745101381025,TDB10u
0.003366215609656796,Depressant-80
0.0031804578599052952,SpMin2_Bh(s)
0.002965994931512707,Neoplastic-80
0.0029595754238696554,Mor04v
0.002935289523925366,nLevel1
0.0029191820706657937,DLS_05
0.0029158757472380024,Infective-80
0.0028944157673441375,B07_C-C_
0.002889843987747213,RDF035u
0.002782861888767469,Inflammat-80
0.0027621972704789544,Mor25u
0.0027470091646062604,Chi_Dz(Z)
0.0027101085078707196,meanDistFromCC
0.002693264037825776,Mor22v
0.0026687011478325686,piPC10
0.0026625223030412775,ALOGP2
0.002619642495428991,QED
0.0026093564084210736,SIC0
0.002603943135262207,nLevel5
0.0025842520501250747,Mor03u
0.0025810778645193864,SpMin3_Bh(m)
0.0025778351619968926,H-046
0.0025693916267647606,SpMax3_Bh(m)
0.002557541128766833,SpMin1_Bh(m)
0.002520272314495802,Mor28m
0.00251649307864736,SHED_LL
0.002497575368140465,CATS3D_06_AL
0.00245358162694572,ALOGP
0.002453440400014438,CATS2D_00_LL
0.0024114437134212584,VE1_Coulomb
0.0024034670035170515,Mor23u
0.002396119308128794,CATS2D_08_AL
0.002389481108962099,GATS8i
0.0023675984393898325,s3_phRelSize
0.002359998714387248,B10_C-O_
0.002356576795290405,LOGP99
0.00234010515514727,CATS2D_06_NL
0.0023333551910288924,Hypnotic-80
0.002299371941230738,CATS3D_06_LL
0.002284143161561311,SpMAD_EA(ri)
0.0022808983370499743,nCIR
0.002273191273470355,CATS3D_07_AL
0.002270704058974102,TDB10m
0.0022610596419630788,Mor04m
0.002234139027555778,Mor12u
0.0022312933214594746,SssCH2
0.0022180389777104203,nCrs
0.0022162241173035607,nR06
0.0022068388400833206,NssssC
0.0022067295287070653,s2_size
0.002204757685216726,VE1_B(m)
0.002198446295511781,s3_numSharedNeighbors
0.002186748923805729,CIC0
0.002184466913897856,J_RG
0.002181975143487239,nCs
0.0021681677693974476,piPC09
0.002167705891180304,TDB09s
0.00216210244607541,CATS2D_06_LL
0.0021591339180190823,VE3sign_B(p)
0.0021582326212946008,RDF030v
0.0021540097100542295,nLevel6
0.0021360707732887797,Mor20u
0.0021291051798263297,Mor21u
0.0021222970661586853,TDB10s
0.0021183709764691356,R4v
0.0021163636105879183,SpMin1_Bh(s)
0.0021144238164380416,Mor08m
0.0021083954211186954,Mor02v
0.002103745009474374,MDEC-23
0.0021000875438224355,QYYm
0.0020891628846719337,SpMin4_Bh(s)
0.0020822533342413937,VE3_RG
0.0020611311897343687,SM14_AEA(bo)
0.0020577186253179164,CATS3D_07_LL
0.0020355637771543164,TDB09v
0.002034502978250958,Mor31u
0.002028353227562766,Eta_L_A
0.002019676905367066,B01_C-N_
0.00201114538399765,nCsp3
0.0020040343245673765,R3u
0.0019849400506397317,RDF030u
0.001984912031605346,J_D
0.001980471657757925,Xt
0.0019784383958890883,C-002
0.0019564673927758695,CATS3D_08_AL
0.0019536894177258042,SM02_AEA(dm)
0.001946308600308358,VE1sign_G
0.0019461511767111795,minsCH3
0.0019404025930599435,B07_C-O_
0.0019370860636040985,MLOGP
0.0019290802096921615,Hypertens-80
0.0019197560927828134,B06_C-O_
0.0019151594682295695,Mor31s
0.001910052334805294,SM13_AEA(bo)
0.0019069114022112336,TDB09m
0.0019003551338307664,RDF060u
0.0018950299521555828,Mor16m
0.0018351824906920294,Mor22m
0.0018156840474507978,TDB05e
0.0018151262141836743,P_VSA_i_3
0.0018136759383734179,HATS1p
0.0018114296446156877,VE2_G/D
0.0017940146481068928,Mor27m
0.00178000556045237,MLOGP2
0.0017709281099119194,ICR
0.0017698259853154996,Chi_Coulomb
0.0017661287602510182,H3u
0.001750550371416611,C-025
0.0017439053683052377,H6u
0.0017422390769004713,Mor09u
0.001735633322630708,Mor22s
0.0017343757861563785,R8v
0.0017296795910272413,CATS3D_10_AA
0.0017281778771145921,SHED_AL
0.0017275729635347855,RDF090s
0.0017253439251740728,SpMin4_Bh(m)
0.0017195899985771423,B05_C-C_
0.0017187780969474948,HATS2e
0.0017122853012476991,Yindex
0.0016980036208149973,CMC-50
0.00169382565725516,Mor17u
0.0016829418406578323,nR09
0.001680300620275581,RDF070u
0.0016766192591252858,CATS2D_01_NL
0.0016745448231816644,Mor19m
0.001665175377771284,nRCOOH
0.0016614610877890468,Mor25s
0.0016508167618119883,GGI1
0.00164644650403914,NssCH2
0.001646018297479063,VR2_A
0.0016450619980865524,SpMin3_Bh(s)
0.0016398551131467467,SM06_AEA(dm)
0.0016342710798958513,HATS1u
0.0016057595302852606,SpMax2_Bh(v)
0.0016006347212691359,B09_C-C_
0.0015976893448976415,SpMax2_Bh(s)
0.0015953180310872086,SpMin1_Bh(v)
0.0015942217876834224,R5u
0.001589589724506863,Mor12s
0.00158761689344666,H7u
0.0015869789845020833,SM07_AEA(dm)
0.0015866973151037636,IC3
0.0015859408577903525,R3u+
0.001577884935284069,piPC08
0.001575712616012613,VE1_X
0.0015731005790053402,CATS3D_08_DL
0.001572264341588114,Mor13m
0.0015655893969031948,HATS2u
0.0015586448680594224,CATS2D_08_DL
0.0015522476673138755,DLS_cons
0.0015508745675615549,SM10_AEA(bo)
0.001548113076888149,Eig03_AEA(dm)
0.0015427052207282847,CIC1
0.001538032017872336,SHED_DL
0.001537961060066156,Au
0.001528850292723251,ChiA_RG
0.0015183620515295607,R4e+
0.001517886431699119,SpMin2_Bh(m)
0.0015078966397532214,J_Dz(v)
0.0015070273767263961,GATS6i
0.0014976558449315835,TDB09u
0.0014926591196952222,Ges
0.001492243462112715,SM12_AEA(ri)
0.0014904485587292984,RDF055u
0.00148541748161207,VE3sign_Dz(p)
0.001485132547015989,Mor21m
0.0014844541023028197,P_VSA_charge_8
0.00148391278669959,R6v
0.0014788700356060873,B06_C-C_
0.0014733023461596924,Mor14u
0.0014654247717637277,SpMax3_Bh(v)
0.0014625155902705037,s2_numSharedNeighbors
0.0014620411517966639,CATS2D_01_DN
0.0014589609590802159,ATS3s
0.0014565537484943106,SpMax_L
0.001456284652336143,SM11_AEA(dm)
0.0014553554262278765,X1A
0.0014538776189367364,SpMax6_Bh(s)
0.0014509767573803519,CATS3D_04_NL
0.001449449636338586,ATS7m
0.0014430187934739854,NaaaC
0.0014378082456762786,R8s
0.001432709512136536,WHALES80_Isol
0.001429940957883359,GATS8p
0.001429345829897121,SpMAD_EA
0.0014288310712516378,VE2_RG
0.0014283920338864142,MaxssCH2
0.0014199290857294863,AVS_RG
0.0014161429781140997,Mor28v
0.00141609740092891,ChiA_D
0.001414580630524175,VE1_D
0.0014132789108716372,P_VSA_ppp_N
0.0014131001987473229,Mor19u
0.001409850343591864,H5s
0.0014029956248732486,Mor31m
0.0014017145623517083,DLS_04
0.001396524638052585,GATS7i
0.001396110157160824,Mor12v
0.0013940376777594693,Mor06v
0.0013926034052262465,Acon
0.0013918518790655373,Mor23p
0.001386120921645,s2_relSize
0.0013790057492291323,Mv
0.0013787362476956318,R5v
0.00137745372085664,Mor13u
0.0013667439071839659,WHALES70_Rem
0.0013636508870209334,s4_numSharedNeighbors
0.001358477139587009,TDB05i
0.0013569563319445165,E1v
0.0013561216518801886,GATS8v
0.0013521459457748668,TDB08u
0.001350697140785092,S2K
0.0013468164879565504,Eig12_AEA(bo)
0.0013445287925589484,HATS8m
0.0013407080638342716,O-057
0.0013364398604654851,Chi_Dz(v)
0.0013325951113433503,WHALES90_Isol
0.0013264197347598499,RDF105m
0.001326094784179855,Mor11u
0.0013196833882611083,H2u
0.0013153617050072825,Eta_betaP_A
0.001309104686518579,MDEC-14
0.0013056194362369845,CMBL
0.00130183174806159,B04_C-N_
0.0012936255862154153,nLevel7
0.0012919652719048946,CATS2D_06_AL
0.0012909589359416482,MDEC-12
0.0012885546680996012,Mor05m
0.0012758465296931064,MDEC-22
0.0012744220367562357,RDF085u
0.0012701204444554833,NsssCH
0.0012662172834690996,RDF105s
0.001263946805485466,Mor09s
0.0012537097262286837,GATS7p
0.001247214653136666,RDF045v
0.0012426890549026425,RDF115m
0.0012422899325573436,SM12_AEA(bo)
0.0012387556453036172,CATS2D_09_AL
0.0012353895511587585,Depressant-50
0.0012343857667427532,DLS_03
0.0012342527252959489,RDF095u
0.0012295001706151597,J_D/Dt
0.0012279823055242162,Mor14m
0.0012245904508332486,X3A
0.0012223452237468157,B02_N-O_
0.001210260150569295,RDF100u
0.001210230068477133,CATS2D_03_DL
0.001202327677647582,R4u
0.0011974177182692938,Mor02u
0.0011939931969467544,Mor09v
0.0011894888371738372,R1v+
0.00118067336329872,R2e+
0.0011775090832977233,J_Dt
0.001177420507216424,CATS2D_07_LL
0.001170861949634181,R6u
0.0011696096332246976,MaxsssCH
0.0011634737007845564,SpMax_EA(dm)
0.0011615735424956677,VE1_D/Dt
0.001161314770648924,SHED_NL
0.001159473367662939,QEDu
0.0011569640832761084,RDF080u
0.0011538645277515494,nCt
0.001152429848095095,Eig05_AEA(dm)
0.0011481656373929846,Mor14v
0.0011357492333920044,Mor27u
0.0011353749669376927,CATS3D_08_LL
0.0011328793478504848,VE2_Dz(Z)
0.0011264235614448926,MW
0.0011180709597246703,Mor18u
0.001117136897860059,R4u+
0.001114732375533535,RDF090m
0.0011112903890844053,H7v
0.0011076287691381113,RDF030s
0.001107231995442035,Mor21s
0.0011057039790246092,RDF100m
0.0011044645867653554,SM08_AEA(dm)
0.0011022497291515916,SPAM
0.0010976640708563533,WHALES100_Isol
0.0010964910607563886,VE3sign_B(s)
0.0010926484345512549,EE_G
0.0010846480931097399,CATS3D_02_DL
0.0010833557971617767,Fsp3
0.00107992652991381,Mor29u
0.0010794204483817516,O%
0.001078225405060443,HATS1v
0.0010762567018424225,D/Dtr10
0.0010724914899729217,s3_size
0.001065129580931999,R7v
0.001064724847319069,J_Dz(Z)
0.0010633106693753527,Eig04_AEA(dm)
0.0010602560215416707,NNRS
0.001052491652834628,GD
0.0010514562014465065,H8u
0.0010510387997700126,RDF075u
0.0010509699606399685,P_VSA_v_3
0.0010460696660589326,CATS2D_07_AL
0.0010454733026712538,s4_phSize
0.0010362376728862718,Mor06m
0.001033003399518389,Mor24u
0.0010290417011788577,RDF050s
0.0010281677136029723,GGI5
0.0010261432874898585,HATS8v
0.0010259795816159483,TDB08v
0.0010258664966480103,EE_Dt
0.0010239169552960813,R7m
0.0010237195907197268,RDF060v
0.0010204650246075906,Qpos
0.00101966617157399,RGyr
0.001015263992554695,CATS3D_03_DL
0.0010136796627774323,VE3sign_B(v)
0.0010113340030238043,R8u
0.0010059186156970632,GATS7v
0.0010019457099468784,E1p
0.0010013282164537166,Mor10m
0.0010010763587260268,CATS2D_05_NL
0.0009984438655395382,HATS1s
0.0009928945555540403,TDB07u
0.0009916035492113073,WHALES10_Isol
0.0009901563333632375,TDB05u
0.0009899725844891064,VR2_D
0.0009887644111274123,Chi_D/Dt
0.0009869798540698745,ATS4s
0.0009865077041432385,CATS2D_02_AL
0.0009850053713471407,HATS0e
0.0009835954205665435,SpMax4_Bh(s)
0.0009830600178607062,CATS3D_06_NL
0.0009780951110293825,Chi0_EA(dm)
0.0009746370162065795,Mor13s
0.0009719454424184755,B05_C-N_
0.000967396148680995,H-051
0.0009657182189283104,Mor20m
0.0009606244199952457,qnmax
0.0009589042141039581,Eig13_AEA(bo)
0.0009552058730258443,MSD
0.0009543157115820485,Mor02m
0.0009536571953088762,SM1_Dz(v)
0.0009511348644794677,RDF045s
0.0009498742692709493,RDF035s
0.0009490392857983079,SM1_Dz(Z)
0.000944692187460957,R3v+
0.0009407100766810187,CATS2D_07_DL
0.000938965538756858,RDF010s
0.0009386431779444447,Mor10v
0.0009339755424930707,RFD
0.0009336586614790351,TDB07v
0.0009326641929502668,R3e+
0.0009292865445615356,nCp
0.0009239842017717312,SHED_AN
0.0009202933541458864,nCbH
0.0009202285037759536,LOC
0.0009190975209046418,RDF050m
0.0009184998251059895,TDB08m
0.0009184848188492034,E1s
0.0009155845951856232,Psychotic-80
0.0009154900212462535,WHALES70_IR
0.0009115549195658326,R3v
0.0009075937332714613,P_VSA_MR_5
0.0009036578182235652,MATS6p
0.0009016274376798262,D/Dtr09
0.0009009600623527478,Eig02_AEA(dm)
0.0009005052984266939,P_VSA_charge_2
0.000898932768248485,HyWi_G
0.0008965463201895119,HATS8u
0.0008928509140857288,F05_C-O_
0.0008917416390204777,LLS_01
0.0008861555181528007,ISH
0.0008832385844346387,PJI2
0.0008820093740659599,RDF065s
0.0008801830160515327,RDF095m
0.0008765495798524715,HATS0p
0.0008758721430777267,R2p+
0.000875798191991353,SpMAD_EA(bo)
0.0008724932558318211,R4s+
0.0008699037560962884,TDB04m
0.0008685776069556762,WiA_Coulomb
0.0008681951181417544,R7s
0.0008674302543449443,HATS7v
0.0008663878270764683,R5e+
0.0008656671012446888,TDB04i
0.0008651816086085384,Psi_i_t
0.0008643289709339407,Dv
0.0008611489963296628,R8m
0.0008594149149967757,GATS5p
0.0008562359296726959,R2v
0.0008524565161831977,SpMax1_Bh(p)
0.0008514615628121602,J_Dz(e)
0.0008510400090607211,Mor23s
0.0008492860177872224,P_VSA_ppp_L
0.0008479342163090298,ChiA_D/Dt
0.000846091332323698,Psi_i_A
0.0008430274632490877,RDF090u
0.0008425251120934979,SpMax1_Bh(v)
0.0008411669718761323,PW2
0.000835735818930061,VE2_D/Dt
0.0008319893922871204,RDF040s
0.0008281511686285702,nCIC
0.0008253182536509674,GATS8m
0.0008240801943720298,R5m
0.0008238741012867775,H8s
0.000823094911964517,nLevel8
0.0008223563100947721,SM04_AEA(dm)
0.0008167212994697283,MATS3i
0.000816161511815483,ZM1Mad
0.0008110370465607148,SpMaxA_EA(ed)
0.0008106806895902431,PCR
0.0008100208837429761,nCb-
0.0008077473205108597,B02_O-O_
0.0008009729360852494,nBnz
0.0007970457523357531,Mor27s
0.0007954483490216245,MDEO-11
0.0007941743910344444,VE3sign_D/Dt
0.0007933741648385474,IC2
0.0007933330595675763,Eig14_AEA(bo)
0.000790359311164074,TDB01i
0.0007903155528799718,SpMaxA_Coulomb
0.0007896777649496729,s4_numAroBonds
0.0007880390377417341,minaaCH
0.0007847403094455354,s2_phSize
0.0007832724780516862,AAC
0.0007810723243706411,VR2_D/Dt
0.0007801649196206593,P2u
0.0007786450938482048,s34_phRelSize
0.0007785543638536143,Mor32m
0.0007774675318213559,piPC07
0.0007753633666768744,phLevel2
0.0007725172196784007,piPC06
0.0007715255717614326,SM05_AEA(dm)
0.000770856625029254,nCsp2
0.0007702925142707316,VE1sign_Dz(p)
0.0007679424765209624,X5A
0.0007673095486731492,B06_O-O_
0.0007667041363276388,RDF020u
0.0007660618787657066,H_Dt
0.0007658818061923137,Infective-50
0.0007656983703237116,CATS3D_10_AL
0.0007640657150098542,GATS2i
0.000763800590527495,CATS2D_09_LL
0.0007568106629321012,P_VSA_MR_2
0.0007564251110675548,S3K
0.0007544720621478012,HATS6m
0.0007538870094559935,H%
0.0007503876943431712,AMW
0.0007497479245119727,TDB01s
0.000747531102577356,TDB06v
0.0007455778570785369,MATS2s
0.000743930687465538,H1v
0.0007434602618720235,R7u
0.0007433464480618217,RDF080m
0.0007412095936660867,SpMAD_AEA(ed)
0.0007411584855585194,RDF110u
0.0007396853164381745,Mor20s
0.0007396451632236117,s1_size
0.0007383357287728725,WiA_G/D
0.0007376863983277247,SpMax_B(v)
0.0007376009962967437,Eta_D_beta
0.0007364702639665226,R2u+
0.000732501338112363,WHALES90_IR
0.0007324741772578777,Mor28u
0.0007294358271493498,VR2_G
0.0007285880209674721,CATS2D_03_AL
0.0007281920639920375,SpDiam_B(m)
0.0007268363615034772,Eta_epsi_2
0.0007246106714805283,Mor23v
0.0007237923792255452,nRCO
0.0007229415313677845,Mor29v
0.0007212902523304881,SHED_DN
