Importance,Molecular Descriptor
0.006649382943649598,B08_C-C_
0.005961022376289414,MLOGP2
0.00551303036318461,Depressant-80
0.005324538871395581,B09_C-O_
0.004866694368594199,ESOL
0.004700109617442613,B08_C-O_
0.0046802401472420966,TDB10u
0.004433217063518168,TDB09m
0.004356293142813266,Inflammat-80
0.003987768622689502,B10_O-O_
0.003931930790608095,Mor21v
0.003917974287057353,SpMin2_Bh(m)
0.003902186453816191,TDB10v
0.0036361097056804795,Hypnotic-80
0.0035258162888194607,ALOGP2
0.0033861816410942834,CATS3D_05_LL
0.003346052092807309,TDB10s
0.0033372866326850923,CMC-50
0.003227626968673192,Infective-80
0.0032112533122543928,nCq
0.003208706029856477,SpMin1_Bh(m)
0.003185958291905868,CIC0
0.0031755127275840734,GD
0.003108891423194669,Mor04u
0.003102018648348841,LOGP99
0.0030706428098423552,SpMin3_Bh(s)
0.00299632455352309,nLevel1
0.002994724947149744,nR10
0.0029310539239182755,VE3_RG
0.0029250971563128288,Mor04v
0.0028880356499785998,CMC-80
0.002888005498839088,Mor21u
0.0028481770143654766,CATS2D_00_LL
0.002766332027528868,Chi_D/Dt
0.0027505047534009523,nLevel5
0.002718803138096494,piPC08
0.0026988828923776324,SpMin1_Bh(s)
0.0026786856751695224,SM10_AEA(bo)
0.0025976880151930867,CATS3D_06_LL
0.0025875895626956864,nLevel6
0.0025692533257141064,ChiA_D
0.0025660586191891856,GATS7v
0.0025614521683886273,Neoplastic-80
0.0025568071853906264,H-046
0.002536857984555118,piPC09
0.0025301294957645677,MLOGP
0.0025247186490261597,C-002
0.002475576508015588,MDEC-23
0.0024528768438078796,SpMin1_Bh(v)
0.0024495433691076184,SHED_LL
0.0024397348002359845,TDB09v
0.0024303485904891213,CATS2D_06_LL
0.0024094495981864432,SHED_DL
0.0023853906088949365,nCIC
0.0023841801541246,CIC1
0.002379953695419249,Mor23u
0.0023320176339195536,DLS_05
0.0023182230749363413,nCIR
0.0023173141067369023,H6u
0.002292920117722705,Mor17u
0.0022301636843613626,CATS3D_08_AL
0.002221764925432942,ALOGP
0.002213653161796367,SpMax3_Bh(v)
0.002196313954778471,minsOH
0.0021950785301491833,B06_C-C_
0.0021877738414531884,Mor21s
0.0021704252346107095,SssCH2
0.0021163114510966874,GATS8i
0.002114207954576965,SpMin3_Bh(m)
0.0021061278097926116,Mor12u
0.002089951732279218,RDF035u
0.002086516922536275,Mor14u
0.002075446538763286,TDB08v
0.002064768531843905,ATS7m
0.0020630488339099247,H3u
0.002045426538236154,GATS8p
0.0020307531605328237,Hypertens-80
0.0020214414878333563,SM14_AEA(bo)
0.0020204525029568422,SM11_AEA(dm)
0.0020194574581622105,R5u
0.002019262681851378,Mor02v
0.0020164519949177257,R8v
0.0020010061256993204,RDF045s
0.001990342891938585,Mor05m
0.001987738166144379,H7u
0.0019794872127258324,B05_C-C_
0.001971661385201427,P_VSA_i_3
0.001964512849426641,Xt
0.0019530618415901347,nBnz
0.0019484052278964565,SM13_AEA(bo)
0.001947862379759721,Mor22u
0.0019447855191248825,R2e+
0.0019397743115112305,CATS3D_02_DL
0.0019342629338174094,Mor08m
0.0019270370678195817,B07_C-C_
0.001910724019989781,Mor03u
0.0019064869925946805,Mor28v
0.0019062564051061744,RDF050m
0.0019002146443517502,Mor23p
0.0018975663464682372,TDB09s
0.0018974750067647086,SHED_AL
0.0018951878114265872,Mor21m
0.001883849034006369,Mor10m
0.00186763980119764,J_D/Dt
0.0018574254248189658,RGyr
0.0018502531894598478,minsCH3
0.0018481849224151277,VR2_A
0.001842753729890335,HATS8v
0.001839624242701758,Mor27u
0.0018374692026585091,SpMin2_Bh(s)
0.0018371694500786667,nR06
0.0018235644608079775,CATS2D_06_NL
0.0018165219066839243,D/Dtr10
0.0018105339368616154,R5v
0.0018045802366987787,SpMax2_Bh(v)
0.0017960396891160155,s3_size
