Importance,Molecular Descriptor
0.08334431,Eta_sh_x
0.060096744,Mor06m
0.056909934,SpMax1_Bh(p)
0.055694565,ChiA_B(m)
0.05328253,B05_N-S_
0.052328795,SpMax_L
0.05202745,SpMax_AEA(dm)
0.05162775,SpDiam_EA(bo)
0.05161288,SpMax_B(p)
0.050238483,SpDiam_B(m)
0.04952748,S-110
0.047933266,B01_N-S_
0.047813147,F05_N-S_
0.04776484,SpMax_B(m)
0.044181745,SpDiam_AEA(dm)
0.042560562,nSO2N
0.039970025,VE3sign_Dz(i)
0.03979518,CATS2D_06_AP
0.032465607,SpMAD_EA(bo)
0.020495655,CATS3D_06_AP
0.02032909,TDB01p
