Importance,Molecular Descriptor
0.6335083747866125,NaaaC
0.5129329378881051,CATS2D_02_NL
0.5040278396815628,CATS2D_01_NL
0.4816609835552877,CATS2D_06_NL
0.43463353263148813,SHED_NL
0.4054964205869749,Hypnotic-80
0.404305348694201,SaaaC
0.40368383869900715,Hypnotic-50
0.3997784362000105,CATS2D_08_AN
0.3750635221094506,B08_C-C_
0.3634820309476243,nBnz
0.36329740122794735,Infective-50
0.3337211358242482,CATS3D_04_NL
0.326023738669676,arLevel1
0.32550032816739743,s4_numAroBonds
0.31020876020545346,B09_O-O_
0.30707176537939895,CATS3D_06_NL
0.2948955764485127,CATS3D_08_NL
0.28078563515765687,SM03_EA(dm)
0.27327290166198887,B08_C-O_
0.2683424865859362,B10_C-O_
0.26590507677438535,G3u
0.2650676732883124,CATS2D_01_DN
0.26504193008666915,P_VSA_ppp_N
0.25531393090023596,CATS3D_07_NL
0.2519882269223799,CMC-50
0.2488400116205561,TDB10v
0.2425552894343707,nCbH
0.23240307373796906,CATS2D_03_NL
0.22884849608034452,P_VSA_charge_6
0.22336127170377051,B09_N-N_
0.21061517708070426,CATS2D_09_NL
0.20970683145859564,VE1sign_RG
0.20787440629513954,CATS2D_08_NL
0.19552729968275948,B06_C-O_
0.1921123075738082,B04_N-S_
0.19149068645173928,CATS2D_04_NL
0.1883671590459851,Inflammat-80
0.1871605845338749,Hypertens-80
0.18676704881145093,nArCOOH
0.1865733945448321,B02_O-O_
0.18503260063780613,piPC09
0.18334868319273723,B09_C-O_
0.18322805418486676,CATS3D_03_AN
0.17759991416133458,Depressant-80
0.17695964502411904,Mor22s
0.17522571999997055,CATS2D_07_NL
0.17168414888258687,nRCOOH
0.17092290816018296,B03_N-O_
0.16676680206138994,CATS2D_05_NL
0.16532937566146053,SHED_AN
0.16499330826154457,B06_C-S_
0.16443525374808662,Mor03s
0.16228002452446763,phLevel2
0.16209423404657058,SpMax_EA(dm)
0.16123236385361103,TDB10m
0.1606193507224088,SpMin1_Bh(m)
0.15840788145635967,F06_C-S_
0.15692822239169202,F09_N-N_
0.15615585849184005,B07_C-S_
0.15612064572021736,Mor30v
0.15389403675483265,CATS3D_08_PL
0.1532239525266047,SpMin1_Bh(v)
0.15283911975894002,arLevel2
0.15261067827779257,CATS3D_06_AN
0.1525159999374573,GATS7i
0.15206721921276173,Eig14_EA(dm)
0.14977638768971813,P_VSA_ppp_L
0.14472729392659373,nAA
0.14450845293384212,piPC10
0.14439416809136146,PCR
0.14409228627830115,nBM
0.14323128784471406,Mor08s
0.1388630233236889,nLevel8
0.1376955799531113,TDB10u
0.13731409597137145,SpMAD_EA(bo)
0.13720261462672712,minaaCH
0.13708389223443418,CATS2D_06_AN
0.13594306128262915,Eig03_EA(dm)
0.1349333054160799,CATS3D_08_AP
0.1349333054160799,nPyrazines
0.134871891686644,Mor25v
0.13436355807436912,G1m
0.13421679353527102,C-019
0.13380396999237487,CATS2D_04_AN
0.1313319613631938,B09_C-Cl_
0.13129046868080346,VE1sign_G
0.13040172276090417,ARR
0.12940048781446317,Mor22m
0.12932435614809767,Mor20u
0.1275620898631655,P_VSA_ppp_ar
0.12709489288357012,Eig12_EA(dm)
0.12682530365456784,SpDiam_EA(bo)
0.12672817268302342,B07_C-O_
0.12652685488112253,Eig06_EA(dm)
0.1256714014308879,B06_O-Cl_
0.1248954908882845,piPC07
0.1229119013609813,nLevel7
0.12168009182481468,Mor22v
0.12129971141501748,B10_N-N_
0.12129971141501748,CATS2D_08_DN
0.12087163187894275,Mor22u
0.12043961494748727,Mor24u
0.11922169372941849,minsCH3
0.11877318622333763,C-029
0.11826416641823907,F03_N-O_
0.1177434899791758,G1u
0.11732800594463634,nLevel5
0.11650441286240037,Mor30m
0.11574707047912777,meanDistFromCC
0.1155624406915545,GATS7p
0.11551070193250684,MLOGP
0.11452954001407598,HOMA
0.11401032257288868,Uc
0.1137977270420383,SpAD_EA(dm)
0.1134740157052993,B07_C-C_
0.1128223698137846,TDB09v
0.11223392628550291,F07_C-S_
0.1119909446139256,CATS3D_14_DA
0.11124569142277749,CATS2D_09_AP
0.11096175824969066,P_VSA_charge_2
0.11046892586043525,B02_N-N_
0.10975587040903793,B09_C-C_
0.10767360420758222,nArX
0.10730124176255727,H8m
0.10626291333073282,SpMax2_Bh(s)
0.1058974422473155,F10_N-N_
0.10572039979912243,mindO
0.1056084428378766,TDB10s
0.1050537759564439,Cl-089
0.10455687956228694,N-072
0.10450860366595084,CATS3D_05_NL
0.10432476699318521,ALOGP
0.1042820411243933,piPC06
0.10421198901122232,CATS3D_06_AL
0.10411045248454152,B04_S-S_
0.10390249083915312,O-057
0.10353858508912955,SHED_AL
0.10351392665160997,B03_O-Cl_
0.10341637966081378,P_VSA_LogP_4
0.10323883331458397,MLOGP2
0.10280377496072514,Mor25s
0.10197583666026987,SHED_DL
0.10175552133806127,C-028
0.10135029368305222,HOMT
