Importance,Molecular Descriptor
0.6570640282909105,NaaaC
0.502843973452185,CATS2D_01_NL
0.4866964787651129,CATS2D_02_NL
0.4330533860596391,Hypnotic-80
0.4175224262201132,CATS2D_06_NL
0.4098598530109547,SaaaC
0.4087976260585504,SHED_NL
0.40649698017772723,Infective-50
0.4045197391380429,Hypnotic-50
0.38831514638480036,B08_C-C_
0.3776976864134764,CATS2D_08_AN
0.37486566021932133,B09_O-O_
0.37219138179094247,nBnz
0.36911243872144117,arLevel1
0.36370272593818226,s4_numAroBonds
0.33358867322496855,CATS3D_04_NL
0.2962851691530383,CATS3D_08_NL
0.2910965989303176,B10_C-O_
0.27160786544654936,CMC-50
0.26294270244176116,B08_C-O_
0.2618517637935873,B09_C-O_
0.24885460134401954,SM03_EA(dm)
0.24727356516209537,CATS3D_06_NL
0.2470982007594394,G3u
0.2400257067465799,CATS2D_01_DN
0.2399993302952892,P_VSA_ppp_N
0.23668442399840256,TDB10v
0.23050684478697148,CATS3D_07_NL
0.22450412460791708,P_VSA_charge_6
0.22445446626045773,CATS2D_09_NL
0.22298630388743498,Inflammat-80
0.21782639578259042,nCbH
0.20801809489395262,B02_O-O_
0.2074334561716601,nArCOOH
0.2062681300870197,B04_N-S_
0.2054196952236459,phLevel2
0.20455200815047983,B09_N-N_
0.20434282232603845,CATS2D_03_NL
0.19859309960071023,Depressant-80
0.18556764554944905,CATS2D_08_NL
0.18461532213095938,B07_C-S_
0.18346713601134507,SpMin1_Bh(m)
0.17827711065910432,B06_C-S_
0.1782638928430332,B06_C-O_
0.17712495759886399,SpMin1_Bh(v)
0.1712234390700369,arLevel2
0.17115825938540533,Hypertens-80
0.16948049404387744,Mor03s
0.16883516192037037,F06_C-S_
0.16560353470008277,nLevel8
0.1650428998420312,TDB10m
0.16266110417133237,nAA
0.16142953381948008,CATS3D_03_AN
0.15840748466401305,CATS2D_04_NL
0.15589631572236784,piPC09
0.1552847359672741,Mor22s
0.15493087981243986,CATS2D_07_NL
0.1544144793440469,PCR
0.15425939692572832,SpMax_EA(dm)
0.1531650874038312,CATS3D_06_AN
0.1527445900964542,nBM
0.15271472637035965,F09_N-N_
0.1513688121373819,Mor30v
0.14923781429308652,nLevel7
0.1486283210788576,P_VSA_ppp_L
0.14592002762536244,VE1sign_G
0.14539326949101888,Mor25v
0.144650128001217,VE1sign_RG
0.14187632864702737,GATS7i
0.13810999817744357,SHED_AN
0.1374240355631492,CATS3D_08_AP
0.1374240355631492,nPyrazines
0.13690201624345646,Eig14_EA(dm)
0.13630897866074976,nRCOOH
0.13534389450653114,CATS2D_06_AN
0.1344510381878657,Eig03_EA(dm)
0.13307575087207035,G1m
0.1330610163872159,P_VSA_ppp_ar
0.13249978240465504,SpDiam_EA(bo)
0.13182606641397435,B06_O-Cl_
0.13149389547578316,Mor08s
0.13111350630079918,B07_C-O_
0.1304272255221755,Mor24u
0.1298136358157548,G1u
0.12936211108265952,F07_C-S_
0.1287615764502447,nCb-
0.12828902295602718,piPC07
0.127806337475716,ALOGP
0.12669650525156997,CATS3D_08_PL
0.12629914455302738,P_VSA_charge_7
0.12553787140759987,ARR
0.12454947876344584,SpMAD_EA(bo)
0.12439167628293493,nArX
0.12437556921945812,SpMax2_Bh(s)
0.12426727655263381,SHED_AL
0.121024959361028,Eig06_EA(dm)
0.12083832323010207,TDB09v
0.12053498790150663,B03_N-O_
0.12046594784708765,Mor20u
0.12006274261971014,Mor22m
0.12002785749830477,meanDistFromCC
0.11951772419016775,C-025
0.11922270662918641,minsCH3
0.1187731895437556,LOGP99
0.1180452201311676,B04_S-S_
0.11792704983555709,TDB10s
0.11667473256618376,nLevel5
0.11640172843066439,MLOGP
0.11622879298840344,piPC10
0.11596897493999064,CATS2D_09_AP
0.11542800975106854,Uc
0.11499565747173017,Cl-089
0.1141162933039433,C-019
0.11318504444330191,GATS7p
0.11249855990434948,B03_O-Cl_
0.112488943734181,HOMA
0.11101650483017925,C-029
0.11022990294343826,WHALES10_Isol
0.1097788680411928,B09_C-Cl_
0.10962752851389648,Mor22v
0.10901432512689287,B07_C-C_
0.10766746937659905,C-028
0.10726457922311405,CMC-80
0.10716108828227758,F03_C-S_
0.10702103585724967,nLevel1
0.10696891946457017,piPC06
0.10670581308766554,Mor22u
0.10599092304624291,O-057
0.10560091624912464,TDB09m
0.104055462914342,CATS2D_01_AA
0.10404827320507756,minaaCH
0.10342450548254316,B05_O-S_
0.10306272281777926,mindO
0.10306060517180304,P_VSA_LogP_4
0.1025935665267795,B08_C-S_
0.10176715441300865,SpDiam_B(m)
0.10152544508798808,MLOGP2
0.1014494852357529,F08_C-S_
0.10118143485155993,B02_N-N_
0.1008774445902396,F10_N-N_
0.1008774445902396,B06_O-S_
0.1008774445902396,B07_N-S_
0.1008774445902396,B09_C-S_
0.1008774445902396,nR04
0.1008774445902396,CATS2D_08_DN
0.1008774445902396,B10_N-N_
0.1008774445902396,F06_O-S_
0.1008774445902396,F07_N-S_
0.1008774445902396,nRSR
0.1008774445902396,CATS3D_09_NL
0.09942518003192526,B05_C-C_
