Importance,Molecular Descriptor
0.5327471343007761,NaaaC
0.5148882734596618,CATS2D_02_NL
0.48701771118903797,CATS2D_01_NL
0.460843216091402,CATS2D_06_NL
0.4443871713178521,Hypnotic-50
0.4321995328213122,Hypnotic-80
0.4181685446730724,SHED_NL
0.37587505710413444,CATS2D_08_AN
0.37459841011563794,B08_C-C_
0.36809072523419956,SaaaC
0.36541170328543954,arLevel1
0.36173057621139354,s4_numAroBonds
0.348515884474234,B09_O-O_
0.33218850289147167,Infective-50
0.32841272684398914,nBnz
0.3164780499720993,CATS3D_08_NL
0.2954550410579687,CATS3D_06_NL
0.29500769819953665,B10_C-O_
0.2885049240937577,B09_C-O_
0.28362742892447035,CATS3D_04_NL
0.27609986875741466,G3u
0.2665769761417941,CATS3D_07_NL
0.265793575520166,CATS2D_01_DN
0.2657690276351644,P_VSA_ppp_N
0.25665049421456193,TDB10v
0.24059838324586574,SM03_EA(dm)
0.23765142837191258,nArCOOH
0.2325364788648594,CATS2D_08_NL
0.2209714944224513,CATS2D_09_NL
0.21921833212372593,B02_O-O_
0.20695418133687252,CATS3D_03_AN
0.2004171447548762,P_VSA_charge_6
0.19889991762250614,CATS2D_03_NL
0.19767378721550913,Eig14_EA(dm)
0.1929411067828727,nCbH
0.18790088686554723,CMC-50
0.1858528286738433,CATS2D_07_NL
0.1834459558622161,B08_C-O_
0.1808191264700289,GATS7i
0.17793716279799335,piPC09
0.17683984745588716,Hypertens-80
0.1758012776304647,SpMin1_Bh(m)
0.17301365507236569,SpMin1_Bh(v)
0.1707656317121612,SHED_AN
0.16896505048042437,arLevel2
0.16795459798035173,Mor03s
0.16760365665728194,CATS3D_06_AN
0.1660138710273529,TDB10m
0.16459432849273387,phLevel2
0.1643192326126237,B03_N-O_
0.1616607420507013,VE1sign_G
0.1600922004796731,C-019
0.15944822566231218,VE1sign_RG
0.15805486614362343,CATS2D_06_AN
0.15775054674039748,Mor30v
0.1564905864499986,Eig06_EA(dm)
0.15381136402675022,nLevel8
0.14969594999041674,SpMax_EA(dm)
0.1490487039514371,Inflammat-80
0.14696786133420975,nRCOOH
0.14596017508651934,Mor24u
0.1435171721244295,piPC10
0.14344021116748687,minaaCH
0.14303503998951966,B07_C-O_
0.14106204511849627,B10_N-N_
0.14106204511849627,CATS2D_08_DN
0.14041723789257535,CATS3D_14_DA
0.1398601569884106,TDB10s
0.13985616973013815,SpDiam_EA(bo)
0.13915052483344453,minsCH3
0.13660094052683772,C-025
0.13622273013361944,P_VSA_ppp_L
0.13604794417499133,CATS2D_04_NL
0.135424474310344,Mor22s
0.1352573365480736,nLevel7
0.1351416195361919,B09_N-N_
0.13479311649088388,meanDistFromCC
0.13245975374591862,SpMax2_Bh(s)
0.13211839961601715,nLevel5
0.13181420055133639,GATS7p
0.13144645793295512,B06_C-O_
0.12975734428765748,Mor08s
0.12845553486466688,Eig03_EA(dm)
0.1271105826824111,nRCONR2
0.12698740527908198,nAA
0.1268936329511832,P_VSA_charge_7
0.1264663283684413,piPC07
0.1262224208851379,PCR
0.12449211028693356,SpMAD_EA(bo)
0.12253765162234903,Mor25v
0.12248803670025782,nLevel1
0.1224771179364481,G1m
0.12232248794197648,F03_N-O_
0.12202343493017132,SHED_AL
0.12174106206946347,nBM
0.11994362804938216,B03_O-Cl_
0.11985813411573364,F10_N-N_
0.11966374526769755,B07_N-O_
0.11911638170467007,TDB09v
0.11880657072459148,CMBL
0.11872140515930996,Depressant-80
0.11843374710304484,B06_O-Cl_
0.11794598707547041,TDB10u
0.11756970221114359,MLOGP
0.11689792132458142,F09_N-N_
0.11677409826176406,Cl-089
0.11662353388369653,B08_C-S_
0.1152021929770919,Mor22m
0.11514092048899324,ARR
0.11410346098431368,CMC-80
0.11401537745815879,B04_O-S_
0.11371488322668424,G1u
0.11339842425412855,ASP
0.11335261928483346,nArX
0.11266086977575879,B09_C-C_
0.11256455897717352,B09_C-Cl_
0.11207472034141586,CATS2D_01_AA
0.11192934528210804,SpAD_EA(dm)
0.11142943505345075,O-057
0.11117861053851001,CATS2D_04_AN
0.11091288904589078,Mor20u
0.11070310830139217,B04_N-S_
0.11065971362345452,Mor22u
0.1105608564632005,Mor22v
0.11032961609398288,B01_C-O_
0.10955478801435847,Uc
0.1094841552010408,P_VSA_ppp_ar
0.10887856935808268,VR2_D/Dt
0.10870754334709437,N-072
0.10864266763238327,HOMA
0.10816549065371797,Mor24v
0.10795398074211376,DLS_04
0.10779941963537826,LOGP99
0.10775070867136932,TDB09m
0.10597618596267253,P_VSA_LogP_4
0.1059260498542533,nRCONHR
