Importance,Molecular Descriptor
0.6429994565303792,NaaaC
0.5365746474512981,CATS2D_01_NL
0.5050477354086331,CATS2D_02_NL
0.49788516923782006,CATS2D_06_NL
0.44906657944234424,Hypnotic-80
0.41262564343458674,Hypnotic-50
0.40564789390299294,SaaaC
0.40043284305428584,Infective-50
0.39725305214405005,B08_C-C_
0.39645062212910376,SHED_NL
0.3676761529051005,nBnz
0.3457578713304371,s4_numAroBonds
0.32547762547331943,CATS3D_06_NL
0.3041320977969437,arLevel1
0.2937002392042107,CATS3D_04_NL
0.2878474912534994,CMC-50
0.2843329599590484,B09_O-O_
0.2806162916335067,CATS2D_08_AN
0.2804401776784564,B10_C-O_
0.2595314913456299,CATS3D_07_NL
0.2586363848899958,G3u
0.25856542099016333,B08_C-O_
0.25736551839726995,TDB10v
0.25259123693821356,CATS2D_01_DN
0.25256898597467436,P_VSA_ppp_N
0.25248344627076047,Inflammat-80
0.24036398401750844,nArCOOH
0.23698418456985978,B09_C-O_
0.2318247407016051,CATS3D_08_NL
0.22357654758654985,B02_O-O_
0.21917226342759313,nCbH
0.21640048242599985,SM03_EA(dm)
0.21397243642069286,CATS2D_03_NL
0.21347342159986654,Depressant-80
0.20881647950915608,CATS2D_07_NL
0.20231666769666543,CATS2D_08_NL
0.19115364056517226,Mor30v
0.18716950069257643,SpMin1_Bh(v)
0.18670046244511668,SpMin1_Bh(m)
0.17932866884042784,piPC09
0.17613224343412023,CATS3D_08_PL
0.1751623248440036,B09_N-N_
0.16648647485701057,phLevel2
0.16066888716510827,TDB10m
0.1550137491479775,GATS7i
0.15489020453230007,Mor25v
0.15325037910476436,piPC10
0.1477601693748074,P_VSA_charge_6
0.14739643205053463,nAA
0.1469274880589944,VE1sign_G
0.14672336726876595,PCR
0.14470619860926362,Mor22s
0.14435685846108934,B06_C-S_
0.14193148780684947,G1m
0.14111298542704953,Mor30m
0.14097879263994234,VE1sign_RG
0.14072254904662063,TDB09v
0.13979965367181105,nBM
0.13941351536379357,B04_N-S_
0.13870296024384526,arLevel2
0.13763795387665678,Eig14_EA(dm)
0.13542838515945238,minaaCH
0.13531114096789976,ARR
0.13398343306076854,B07_C-S_
0.13395079430521267,SpDiam_EA(bo)
0.1334894282858102,F06_C-S_
0.13240924492945944,nRCOOH
0.13230851502073804,B06_O-Cl_
0.13114570479904222,B09_C-C_
0.13047730910007943,SpMAD_EA(bo)
0.13027184472008524,CATS2D_05_NL
0.12905252492758953,G1u
0.12889822782641752,C-019
0.12746511041835645,Mor24u
0.12720569068124293,Mor03s
0.1271767109766661,SpMax2_Bh(s)
0.12708671686029896,P_VSA_ppp_ar
0.12699469329248983,CATS2D_09_AP
0.12680895423270053,TDB10s
0.1265552910020157,CATS2D_09_NL
0.12580811856958488,nArX
0.1257911158584992,GATS7p
0.12505485611225634,nPyrazines
0.12505485611225634,CATS3D_08_AP
0.12496108401554239,HOMA
0.12398800635760018,B03_O-Cl_
0.12254406331760972,CATS2D_02_DA
0.12235577640246614,TDB10u
0.12219111884868275,nCb-
0.12195604184911997,SHED_AN
0.12103413698208372,meanDistFromCC
0.12089050400058701,Mor22u
0.12087021454351186,nLevel7
0.1203648191646177,Mor20u
0.12017620242345003,Hypertens-80
0.11964973194161185,P_VSA_charge_7
0.11937580996924545,Cl-089
0.11911817618643036,nLevel8
0.1177170395173445,B06_C-O_
0.11740077719682784,VE1sign_D/Dt
0.11715188164300797,TDB09m
0.11614000507687922,B09_C-Cl_
0.11611722386968248,CATS3D_03_AN
0.11582323173253697,nR10
0.11453599163265897,piPC07
0.11321196651777689,CATS2D_04_NL
0.11313777132376039,Mor25m
0.11300292455390382,CMBL
0.11277428323431432,H2s
0.11251183356798215,LOGP99
0.11084236923607661,ALOGP
0.11007202573511124,B03_N-O_
0.10995542364895701,B02_N-N_
0.10966654660994976,Uc
0.10939536410277029,C-025
0.10906926867214843,Mor22v
0.10760871110939116,B07_C-C_
0.10748362017271938,C-029
0.1073965004216638,SpMin1_Bh(s)
0.10638642008718183,P_VSA_LogP_8
0.1062808814044289,P_VSA_ppp_L
0.10590925390662503,B07_C-O_
0.1054897041521862,SpMax1_Bh(v)
0.10366137163880156,Eig12_EA(dm)
0.10271603867751526,nLevel1
0.10248512843186393,CATS3D_07_AL
0.10203474680072905,SpDiam_B(m)
0.10096491061386281,CATS2D_07_AL
0.10036734151010104,HOMT
0.1002225239014395,R2s+
0.0999870186691818,nLevel5
0.09907995603096659,MLOGP2
0.09777375595298923,Mor29m
0.09706755857830132,QEDu
0.09681787150033484,SpMax_B(v)
0.09640686535436004,MLOGP
0.09640408533647482,F02_C-Cl_
0.09615296259469197,SpMax1_Bh(p)
0.09540955909472176,SpMax_B(p)
0.0950454954067862,O-057
0.09474536198506575,Gu
0.0932497742245998,Mor08s
0.09298729086197989,MATS2s
0.09272012691106123,Eta_psi1
0.09245707031279067,RDF105u
0.09243949687095951,WHALES10_Isol
0.09166001234750726,F03_C-Cl_
0.09139410341951146,piPC06
0.09074117571704446,B04_Cl-Cl_
0.09061029324810364,TDB07u
0.09009202513543857,B08_N-N_
0.08996688932013629,QED
0.08890479315393163,P_VSA_LogP_4
0.08887383364705123,B10_O-Cl_
0.08858409100351787,GATS7v
0.0881188198305577,P_VSA_charge_2
0.08781321374638386,Mor30u
0.08767212878353095,nCONN
0.0875811624220018,F09_N-N_
0.08666557937991963,TDB07v
0.08629929311351212,Eig03_EA(dm)
0.08603755244926187,B06_N-Cl_
0.0859967212451929,F03_O-Cl_
0.08596810783589255,nArCONHR
0.08596810783589255,CATS2D_02_DN
0.08543671000277739,IDDE
0.08519964626253554,P_VSA_MR_6
0.08518717188872785,MATS8p
0.08491880712372596,C-028
0.08423756062778823,GATS3m
0.0842160314630298,Mor22m
0.08414294581402303,SpMax_EA(dm)
0.08401123695782935,CATS2D_04_AN
0.08389237977923741,s4_numRotBonds
0.08339896354335215,P_VSA_s_4
0.08325286031104705,ALOGP2
0.0832454192181179,mindO
0.0830070638386406,RDF115u
0.0822460898161603,CATS2D_04_DN
0.08222728852298704,Mor25u
0.08216588763680152,CATS3D_06_AL
0.08200724013563596,Mor25s
0.08194814220599633,SpDiam_X
0.08159154950492685,Eig06_EA(dm)
0.08155612568199057,MATS8v
0.08109420935196604,nRNHO
0.08097919166101185,SHED_AL
0.08071714185494865,nCsp2
0.08069285979505729,AVS_B(v)
0.08046056783853446,s34_phRelSize
0.07967302132492962,SpPosA_B(v)
0.0795272545288987,Mor29v
0.07801792882559881,SHED_DN
0.07774867744473822,B01_N-O_
0.0765717730949014,B05_O-Cl_
0.07651899735346031,CIC2
0.07635914544246956,TI2_L
0.07608576659037505,Mor20m
0.07567988973362126,CATS2D_02_DD
0.07560765355086894,Mor24v
0.075388802132845,SHED_DL
0.07483739470277052,piPC08
0.07482508700614164,F07_O-Cl_
0.07455115621018038,ASP
0.07412985300301222,H-046
0.07395089075866032,VR2_D/Dt
0.0736235867836324,Ui
0.07207535446867544,SpPosA_B(p)
0.07185335104126928,PDI
0.0716292709699652,C%
0.07157763311613519,Eta_D_beta
0.07144807236290918,CATS3D_06_AN
0.07126351313844934,MATS7e
0.07123633452765969,Mor30s
0.0711454653680145,DLS_05
0.07105847966224246,Mor24s
0.07091255970051064,D/Dtr10
0.07082149801474294,R3e+
0.07037747065100805,CATS3D_11_DD
0.07004014153022506,VE1sign_Dt
0.06949994291007563,SpMax3_Bh(m)
0.06940064867675436,CATS3D_12_DD
0.06885360017642006,Mor02u
0.06855596466031721,B07_O-Cl_
0.0679603977074692,B02_C-Cl_
0.06782063169774935,CIC1
0.06778427288685247,RDF115m
0.06776747874095955,MSD
0.0677586922783622,F06_O-Cl_
0.06764320174937134,Eig03_AEA(dm)
0.06747176697518573,SpMin3_Bh(m)
0.06736057402611419,RDF095u
0.06727291620330313,Mor12m
0.06726617937227428,SpMax2_Bh(v)
0.06717454838907323,N-072
0.06667768338930218,B06_N-N_
0.0665519321367739,CATS3D_06_DN
0.06626486876463465,SpMAD_EA(ri)
0.06591752617164987,SM13_AEA(bo)
0.06590424128431764,JGI1
0.065792187628374,CATS3D_15_AL
0.06578815592067341,Eig04_AEA(dm)
0.06543469482666503,nArOR
0.06492274072888878,Ro5
0.06445498766356703,MATS6i
0.06430673836347398,CATS2D_06_AN
0.06416188717195392,C-026
0.06415777298314655,CATS3D_02_DA
0.06383864170363514,s4_phRelSize
0.06383459139467974,CATS2D_00_LL
0.0635142729649269,MATS8m
0.0629724072883481,Eta_alpha_A
0.06274874166138185,nLevel6
0.06271549767563063,Eta_sh_y
0.0627058587477184,CATS2D_02_AP
0.06232477487089558,ICR
0.062100131834977375,X0Av
0.061851832232376225,MATS2m
0.06182800860397596,PW2
0.06169779981800386,Mor13s
0.061671349264729565,R5m+
0.06131094632478964,SpMax3_Bh(v)
0.06100864470769812,B07_N-Cl_
0.060747208760937754,minsCH3
0.06023555990038075,s3_phSize
0.05991841568287834,RDF140m
0.0595985650596403,RDF110u
0.05949154035479032,WHALES10_IR
0.05942544761296212,B05_N-O_
0.05930964501929283,Eig10_EA(dm)
0.05916361872193866,Eta_betaP_A
0.058606573872694356,CATS2D_09_AA
0.05845912367542638,RDF030m
0.058269066832017866,F05_N-O_
0.05808960731727257,F06_N-N_
0.057953880371495785,L/Bw
0.05791879000253057,Mor24m
0.05777125159474804,minssssC
0.0574836698307684,CATS3D_07_DP
0.057320795988408904,RDF080m
0.05731068499543326,P_VSA_LogP_1
0.057178291528069185,CATS3D_09_DA
0.05680417342797402,Depressant-50
0.05638615121020284,RDF110m
0.055894909400346,Mor02v
0.05580696480571218,Mor02s
0.05530785012808265,SssssC
0.05527518837402465,RDF110s
0.054874908448863356,CATS3D_05_NL
0.05455806530526766,SHED_AP
0.054363452525015454,VE3sign_RG
0.05404719629094043,SM12_AEA(bo)
0.0539308484915503,RDF125u
0.0536253547811616,CATS3D_04_DN
0.05352618379332732,SHED_DP
0.0534695355603392,Mp
0.05335178821875659,s3_phRelSize
0.05305084061978518,RDF095m
0.05283800339916929,VE3sign_Dz(Z)
0.0527543880625095,Eig09_EA(dm)
0.05263435461511982,DBI
0.05232809544118871,RDF130s
0.05224981337992178,Mor09u
0.05213135015873711,RDF135s
0.052000932320793065,MATS2e
0.051808588162527834,MDEC-23
0.05177888453585052,RBN
0.051642852869586725,F02_O-O_
0.051526116128487606,CATS3D_10_NL
0.05150270738131332,H-051
0.05137838607628361,AVS_B(e)
0.05129943960019272,N-070
0.051293444272911035,JGT
0.05111200805788314,P_VSA_v_3
0.0509762768568008,B05_C-C_
0.050827240399390836,H_Dt
0.05079253943144703,VE3sign_Dz(i)
0.050767110161657684,CIC0
0.050107468731747234,C-020
0.050107468731747234,CATS2D_07_AP
0.050107468731747234,CATS2D_04_DP
0.050107468731747234,CATS2D_02_DP
0.050107468731747234,CATS3D_04_DP
0.050107468731747234,SHED_PN
0.050107468731747234,CATS2D_04_NN
0.050107468731747234,B10_N-N_
0.050107468731747234,nC(=N)N2
0.050107468731747234,CATS2D_08_DN
0.050107468731747234,CATS2D_05_AP
0.049927443773062505,CATS2D_09_LL
0.04986326323818381,CATS3D_13_DA
0.0497077134465051,B02_N-O_
0.04950115910497088,R7s+
0.0494473641041019,F07_C-S_
0.049403851520592845,SpMAD_EA
0.04913064675749356,CATS3D_14_DD
0.04913064675749356,CATS3D_13_DD
0.04913064675749356,CATS3D_14_DA
0.048803573055925864,DLS_04
0.048423842510570025,RDF130m
0.048302872595902345,SHED_LL
0.048287448090085304,IVDE
0.04820269471712543,CATS3D_05_DL
0.048025880364862814,PCWTE2
0.04766295475711935,VE1_D/Dt
0.04762845221014379,P1u
0.04757934011559095,Eta_B_A
0.04741873236893135,s4_phSize
0.04731204360595172,Mor13u
0.04722054737795092,minsOH
0.04719996849599907,CATS2D_09_DA
0.0471492284895699,C-040
0.04700643272241806,RDF135m
0.04699572167219149,Mor27s
0.04695269943679547,RTs+
0.04640858314755305,B03_N-S_
0.04614734398964904,Eig08_EA(dm)
0.04600330278202818,CATS2D_08_LL
0.046001376796623264,T(N..N)
0.04599620961030291,SpMax_B(m)
0.04593621479666475,SpAD_EA(dm)
0.04589218742849885,WHALES30_Rem
0.04543545739599991,SssNH
0.0452576821829109,HATS8u
0.04524007025275724,B04_C-C_
0.044870242566065935,AVS_B(m)
0.044740163923284504,VE1_X
0.044685943158675155,R4m+
0.044421694746335054,SpMin3_Bh(s)
0.04405819883317009,GATS8e
0.0439874680655222,E1v
0.043634192301017685,GATS4m
0.04356385490532799,CATS3D_12_LL
0.04332476178892233,Mor03m
0.043308906735571154,H3u
0.043117613957129056,Mor12v
0.043091858051786246,CATS3D_08_AL
0.04286803841556286,Inflammat-50
0.04263439260795422,MDEC-11
0.04259563415014808,GATS3e
0.042572560642501076,SM1_Dz(v)
0.04251852848434785,RDF130u
0.04244677730073433,RDF100u
0.04216278635502297,B05_N-N_
0.04198074695318693,RDF120s
0.041956549149026065,O-058
0.041953172013610235,P_VSA_ppp_cyc
