Importance,Molecular Descriptor
0.029770117205668398,J_RG
0.029533661758965525,SM03_AEA(dm)
0.029473185248182432,VE1_Coulomb
0.029375591857922604,TDB08s
0.029294931971017554,Depressant-50
0.029199444465468304,QED
0.029140513718919892,Mor19s
0.029090129273752135,R4v
0.028821219061090753,CATS3D_14_LL
0.02878581236989432,Mor26m
0.028746441499665237,QYYm
0.028740723103360843,TDB08u
0.02859289459172402,CIC4
0.028521719559984733,nLevel6
0.028337106972080844,PW2
0.028300454306067348,SHED_NL
0.02829764517869446,nCL
0.028264925550765485,E1m
0.028169689545457788,piPC10
0.028157048751310657,CIC3
0.02782707369162345,P_VSA_ppp_hal
0.0277667965581692,SpMAD_EA(ri)
0.027752258051577543,D/Dtr10
0.027685179256295017,CATS3D_05_NL
0.02757507354335806,GATS8e
0.027543714300147727,SpMin4_Bh(m)
0.02731666608091462,qpmax
0.02723360481056844,F04_C-Cl_
0.02719981463183006,MSD
0.02712407826931129,P_VSA_m_4
0.027057910921886832,RGyr
0.02705167930015507,s3_numSharedNeighbors
0.026810476049899286,nX
0.026752663768632823,RDF075u
0.02671721912846102,P_VSA_i_3
0.026685571593963182,ICR
0.026649305702225724,RDF050m
0.026596406370575185,JGT
0.02658831886865954,MaxsssCH
0.02650309279235273,Eta_B_A
0.02645255255680671,RDF055u
0.026303763779469403,H2u
0.026256306052457348,BLI
0.02624117742218881,RDF145m
0.02620541540234328,JGI1
0.02613750099717248,GATS8i
0.026072061563597426,EE_Dt
0.026051917197876473,GATS5p
0.026004277193404368,H7v
0.02581209385257709,piPC09
0.02573416726436552,Eta_alpha_A
0.02568900274108924,SM02_AEA(dm)
0.025649798959088945,RDF060u
0.025636173622783125,Mor13s
0.02561877716323256,CATS2D_06_AL
0.02557609075715824,R3v
0.02554819757806757,Eig11_EA(dm)
0.02553267030541874,L1u
0.025441724249074572,SpMAD_EA
0.02534952725445776,Eig04_AEA(dm)
0.025129487619191464,SM14_AEA(bo)
0.02509267074855176,nLevel5
0.025072455969838717,H3u
0.024846888237653547,s2_numSharedNeighbors
0.024800416879436224,CATS2D_04_NL
0.02469425292217978,Cl-089
0.024689190127951455,SM13_AEA(bo)
0.024602121351571027,B07_C-C_
0.024596357507708586,DISPm
0.02459191116328295,Mor08u
0.024578562306694245,RDF115u
0.024563172105396908,RDF090u
0.024556580596631516,nCIC
0.024451057537741776,JGI6
0.02440727502704683,CIC5
0.02427937476026503,CATS2D_05_AL
0.024198840103246036,AVS_RG
0.024150294996017493,Eig12_EA(dm)
0.02402559466104203,R2p
0.023727087889627664,R8u
0.02351450631279864,nRCOOR
0.02348521774967037,RDF135m
0.02336635652233797,B02_C-O_
0.023291787039882654,RBN
0.023270021576653522,MATS1p
0.023127003360246853,GGI1
0.02301348539823209,Mor02u
0.023008088183578666,MATS1i
0.022840314103886414,B10_C-C_
0.022790985989811104,nLevel7
0.02271602147926207,R6v
0.02262496444178986,TI2_L
0.02259202590691157,CATS2D_06_DL
0.022580060290604942,RDF050s
0.022495862770638704,MATS4p
0.022443315521930345,SpMax1_Bh(v)
0.02240341500571994,VE1_B(m)
0.02234720306217268,CATS3D_14_AL
0.02227515295387205,VE2sign_B(s)
0.022270389851386806,R7u
0.022244132431972288,GATS5i
0.022241590112732173,SRW05
0.022136899292706607,HATS8m
0.022012224384549948,Eta_sh_x
0.021782548523059893,Mor26v
0.02157197124169582,B05_C-O_
0.021555255088801843,ATS3s
0.021155970768331447,B09_C-Cl_
0.02108084536901106,Mor13p
0.02095312156141816,CATS3D_08_AL
0.020915318749548825,SM12_AEA(bo)
0.02090417920091881,SsssCH
0.02089684746971162,P_VSA_s_3
0.020814829079961635,s3_numRotBonds
0.020727173020029757,F07_C-Cl_
0.020722763978561667,P_VSA_LogP_1
0.020701163868691735,Mor10v
0.02059377871100001,s2_relSize
0.02047453388297583,RDF090m
0.020433768236916436,VE1sign_RG
0.020411194094302754,SM1_Dz(v)
0.020306965956836755,Dm
0.020257347460210663,P_VSA_v_3
0.020209397669276194,VE1sign_D
0.020183382461906735,O-057
0.019979329404965815,phLevel2
0.019938253095390414,Mor02v
0.019918719807365856,GATS7i
0.019869147916545905,JGI2
0.01986209741424095,D/Dtr09
0.019769416665416838,B05_C-C_
0.01973256834310817,H8v
0.01963351457156373,CATS3D_05_DL
0.019529438063045964,SpMax1_Bh(p)
0.019469798155188976,P1m
0.01932570160451117,minssO
0.01928930471080558,TDB10s
0.01923383987046396,RDF105u
0.019206987499746385,MATS1v
0.019194423579811215,P_VSA_MR_5
0.019167223237306026,nRCOOH
0.019144067090106007,RDF095u
0.01902385564515518,piPC08
0.018977766165967136,nArOH
0.018969496763195103,VE1_RG
0.01892694642239589,MaxaasC
0.01887323467172815,F09_C-Cl_
0.018718393467741082,CATS3D_18_AL
0.018717722562298516,RDF045s
0.018651336430604668,MATS4i
0.01865025058819704,DISPv
0.018461997954985702,SM12_AEA(ri)
0.01842018785543566,CATS3D_06_NL
0.018371537840462096,CATS2D_01_DN
0.018368287370214842,P_VSA_ppp_N
0.018239054544047728,NsssCH
0.018233876281447597,VE1_D/Dt
0.018203255810490603,F03_C-Cl_
