Importance,Molecular Descriptor
0.042074886497372496,Mor07s
0.029013083518181756,PW3
0.025654935422479215,SpPosA_X
0.025173693519054605,VE1_B(m)
0.0197399431155624,H4s
0.016289609441745737,CATS2D_08_AL
0.01591016252965944,Mor19m
0.015657356732406747,ATSC2e
0.015330418609919176,R3v
0.015035169709393389,WHALES10_IR
0.013355751273344194,SpMAD_B(m)
0.012528428289590643,RDF025s
0.012079176517995706,SpMin2_Bh(s)
0.009918705369002719,PW4
0.009547644227510251,P_VSA_ppp_con
0.009228698532055435,nLevel5
0.009126863125119676,GATS2i
0.009011844775390132,R1m+
0.008936508495252307,SpMax_B(p)
0.008916308696440417,JGI1
0.008643998712484486,nLevel6
0.008360564004288952,TDB08m
0.00819616044437943,SpMax_AEA(dm)
0.008181938612203227,minaaN
0.007991230182363392,Mor17u
0.0079092228741537,H7s
0.00787436647692294,MATS1i
0.007786928594939643,F02_N-N_
0.007544721051752456,TDB07m
0.006799052538205153,RDF060m
0.006490180550986811,R8m+
0.0064275561538112945,VE3sign_Coulomb
0.00624104022832585,GATS4v
0.006048732331451048,P_VSA_charge_7
0.005881312852314299,WHALES20_IR
0.005808684946289107,TDB08s
0.005522560539132751,R8v
0.005511687424476247,Mor13p
0.0054641728961969185,SpDiam_B(m)
0.005389994504222757,VE3sign_D/Dt
0.005096097325517328,MATS5i
0.005080769373396929,E3p
0.004954648414819793,RDF020m
0.004944624310011578,Mor23m
0.004870739044156872,RDF045v
0.004755386507526113,R6m
0.004704001370512334,P_VSA_s_5
0.004696325831738419,RTm+
0.004663184360815803,QXXm
0.004600388965443865,GATS3m
0.004584264290907464,CATS2D_06_AL
0.004510201736611902,Mor26p
0.00449889859083518,H8v
0.004479224353783499,GATS4p
0.004414263679153293,SpMAD_AEA(dm)
0.004393812709547111,VE1sign_Dz(Z)
0.004321050202905034,nROH
0.004318146763887535,Mor27m
0.00427168061445888,GATS2e
0.004220978417002695,RDF040m
0.004205948297538916,VE3sign_D
0.004205435094870757,P_VSA_m_2
0.00407892166520771,nCsp3
0.004027974105196752,HATS6v
0.003941757394180922,JGI2
0.0038906203661892703,EE_Coulomb
0.0038268786410750005,CATS2D_04_AL
0.0038014515277354248,AMW
0.003750593028419463,ATSC5e
0.0037266401372476636,SpDiam_EA(bo)
0.0037135550738051034,HATS5s
0.003675416544041459,CMBL
0.0036427281518643657,RDF050s
0.0036215479685759535,MATS3v
0.0036072737282873807,EE_B(s)
0.0035814866777712125,Mor16m
0.003413853814495565,R6e+
0.003412267301455831,Q2
0.003391080057384516,Mor28v
0.0032777374887356333,RDF055u
0.003265292744058094,TDB06v
0.0032365819940080045,P2u
0.0032256042381944507,GATS4m
0.003213602062692754,MaxdssC
0.0031612351021332186,Mor25v
0.0031098629151792697,Mor11m
0.003099298284806897,G1u
0.0030549891340601585,GATS8i
0.0030406797942750556,R5v
0.0029960308098441676,VR2_G
0.0029860370760402275,ZM1Mad
0.0029559217812796692,RDF035m
0.002933347529948279,Mor10s
0.002932869414423657,Mor20m
0.0029163898713510366,H3s
0.002876772244516643,SIC1
0.002811888849920394,GATS8e
0.0028046490904166405,VE1sign_RG
0.0027951240719406886,ATSC7e
0.0027386866804413987,Mor24u
0.0027173396956012533,SpMAD_B(s)
0.0027061311859944903,C-040
0.002651161319993835,HATS3u
0.0026478991180295054,Mor29m
0.0026412292126062075,Mor15u
0.0026015411083267744,R2p+
0.0025440921375327716,P_VSA_MR_7
0.0025101543372485825,E3m
0.0024998805586761604,E1e
0.0024841978342209437,s2_phRelSize
0.002477382214745615,VE2sign_X
0.0024706291452235574,VE1sign_A
0.002406182373060815,VE2_RG
0.0023697621217502658,TDB05m
0.0023289122766968055,R3u+
0.0023212109775042618,X0Av
0.0022963622964158577,VE2_D
0.00227985194567823,TDB02s
0.0022424900910358787,Eta_D_beta
0.002221733901923873,T(N..N)
0.0022200392867663585,Mor32u
0.002200762406832497,RDF080m
0.002157895444040239,CATS2D_07_LL
0.0021302546975550895,Mor08u
0.002123754150922614,SpMAD_EA(dm)
0.0020886331646613036,P2m
0.00208016902391043,CATS2D_08_AA
0.0020716896192629316,Mor07v
0.0020680627111334783,Mor02v
0.0020578167033457146,Mor25s
0.002053784000394136,R5e+
0.0020455259981124016,Mor06s
0.00201141585471784,SpPosA_B(v)
0.0019855647853126187,PCWTE1
0.0019854195081337885,Du
0.0019721204956265116,F01_C-O_
0.0019699275118665485,SIC0
0.001965771397781637,RDF070m
0.001950501881158094,ATSC1e
0.0019174287801159214,Mor20u
0.0019069608887312443,Mor12u
0.0018987955752875446,HATS4u
0.0018592227504032536,MATS3e
0.001858923241061715,WHALES60_Rem
0.0018455381154509642,MATS1p
0.0018162803572219345,H6m
0.001807713244250682,MATS3i
0.0018006606464079026,P_VSA_charge_14
0.0017100154908924253,R3s+
0.0016919591985164132,R2u+
0.0016812063955466145,DISPs
0.0016593205945043433,SpPosA_D/Dt
0.001657673655259535,s4_phRelSize
0.001621255114454778,SpMin3_Bh(m)
0.0016209907661015237,MATS2e
0.0015795596167825653,ATS3s
0.0015712436716136037,Eta_FL
0.0015549148664155475,ATS7m
0.0015544306795240467,RDF095u
0.0015137920638324154,WHALES50_Isol
0.0015012955604367135,nR10
0.001490667978702883,H0i
0.0014784364582457557,CATS2D_07_AL
0.001457267516689025,R1u+
0.001435870135798933,P_VSA_ppp_P
0.0014279693036143976,minssssC
0.0014001397586688987,MATS2v
0.0013995340972311808,C-026
0.001393039803459343,VE3sign_B(m)
0.0013897435734721254,MLOGP
0.001372379101486628,SpMin1_Bh(m)
0.001372065276111322,SaasC
0.001337087395431281,R6v
0.001327984263301344,ICR
0.0013039362720277383,E2p
0.0012994681348426108,GATS2s
0.001272004819413103,GATS1i
0.0012710479535571215,RDF075m
0.0012700748609382844,Eta_D_epsiD
0.0012665612766408934,AAC
0.0012541972138347206,SssCH2
0.0012417164570204448,RDF040s
0.0012256893213488048,Mor17m
0.0012088679937861065,R4m
0.001202984172971994,P_VSA_charge_11
0.001196558514376011,J_G
0.0011750792557555165,PCWTE2
0.001167299548397986,Mor08s
0.0011624923245961713,MATS4v
0.0011554145047482254,R4v
0.001138749291055726,piPC10
0.0011289401211923187,Mor24v
0.0011267317344563128,SpMaxA_EA(dm)
0.0011150672342335065,P1m
0.0010644976829617128,TDB10v
0.0010627102014673666,GATS7p
0.0010605785570982171,WHALES50_Rem
0.0010287190236134027,X5A
0.001016827653313454,RNCG
0.0010051153427408184,PW2
0.0009655667358719823,Mor21u
0.0009531772311124852,piPC07
0.0009524424375703101,RDF110m
0.0009473007350326062,TDB04m
0.0009386588601208412,TDB01p
0.0009226234926393859,TDB01s
0.0009093793671996466,TDB04e
0.0009034441416180147,VE3sign_Dz(v)
0.0008906311777559148,P_VSA_v_3
0.0008890316904139466,CATS3D_04_AL
0.0008852794015327712,WiA_D/Dt
0.0008699924720497113,H0v
0.000863425215076755,E3u
0.000862153709799043,G2m
0.0008621014819126152,CATS3D_05_AL
0.0008538675546098752,CATS3D_07_DL
0.0008508629793955981,Uc
0.0008431524975971905,Mor30v
0.0008301600171501328,EE_Dt
0.0008236075635364149,ALOGP
0.0008211669097285763,VE3sign_A
0.0008182777261308595,B01_C-O_
0.0008161462829319299,HATS4s
0.0008068849036866042,S3K
0.0008012113719349101,nBM
0.0007904468975366266,SM06_AEA(dm)
0.0007764664172633926,ATSC4e
0.0007698560100508536,VE3sign_Dz(Z)
0.0007663803794303304,RDF065m
0.0007603891336128919,R4m+
0.0007572910239180078,RDF010s
0.0007432150114993717,ISH
0.0007392286278249011,Mor18m
0.0007264547631173419,RDF065s
0.0007208278058960847,R6u+
0.0007198712126151407,E2m
0.000717087724867505,piPC09
0.0007128221698210101,SpMax3_Bh(m)
0.0007092422615885125,R1s
0.000703269753023735,WHALES90_Isol
0.0006956668173300959,L2m
0.0006926933549206772,E3s
0.0006823276810657414,MATS3s
0.0006801480316163712,SpMin1_Bh(s)
0.0006751893601013144,HATS0v
0.0006713541394107352,MATS1m
0.000670454629734048,J_D/Dt
0.0006691911105766268,Mor14m
0.0006684666620731948,H%
0.0006550835462715769,GATS1s
0.0006520979050037061,MATS8v
0.0006474906011218595,Mor12s
0.0006461500915547354,Mor04s
0.0006455636846112026,SpDiam_AEA(dm)
0.0006334963311957259,Mor24m
0.0006326256929337175,X3A
0.0006324828629778053,J_Dz(p)
0.0006266686702098251,JGI4
0.0006250953864495811,nDB
0.0006250185298164039,SpPosA_Coulomb
0.0006222323014728617,CIC2
0.0006185958823611692,CIC3
0.0006177373930163811,J_Dz(Z)
0.000615153290743938,WHALES30_Rem
0.0006098661044136443,R3e+
0.0006060240683129651,HATS1m
0.0005969116547977235,piPC08
0.000591432300332597,VE1sign_X
0.0005893833110602556,DISPp
0.0005886239662673509,VR2_Dz(Z)
0.000588257634016433,MW
0.0005869719037591887,SHP2
0.000581837740213206,E1m
0.0005816921330049542,HATS5p
0.0005800380376924849,SHED_LL
0.0005798414479075184,X1A
0.0005791498225658958,MATS1v
0.0005760713032121053,SpMax_EA(dm)
0.0005758582856280788,WHALES60_IR
0.0005724256916822435,RDF030u
0.000570297527371228,Mor30m
0.0005689512094467053,GATS8m
0.0005654838380054603,Mor26u
0.0005623175889348023,MATS5m
0.000561845681323826,MATS1s
0.0005587560737055331,SHED_DL
0.0005444122228417546,VE1_X
0.0005441246360223748,HATS0p
0.0005406256329135564,IVDE
0.0005401470676696008,SdssC
0.0005367393165951456,Mor26v
0.0005310564200438607,Mor23s
0.0005309842027283745,QYYm
0.0005281300675596069,P_VSA_MR_2
0.0005219871442967595,SpMin4_Bh(s)
0.0005169247694949325,Mor21m
0.0005161074042048909,R5u
0.0005129288934573194,HATS2v
0.000509740120611464,minsNH2
0.0005072400719238759,ATSC4s
0.0005034722296475217,ChiA_B(e)
0.0005003479689877071,Mor32m
0.0004947609694332528,Eta_betaP_A
0.0004919988001760927,Mor06m
0.0004896762913743384,Acon
0.0004862792351104941,SAscore
0.0004847992987135018,Mor29s
0.0004837348197439863,HATS1p
0.0004832433482262047,RDF070u
0.00048154983893207215,WHALES20_Rem
0.0004811512649462352,P_VSA_charge_13
0.00048064060314862117,R4u
0.0004779628704349968,GATS6e
0.0004634763051341556,E3v
0.0004614665912859749,SpAD_EA(dm)
0.0004585347595097053,P_VSA_MR_5
0.00045428487018244797,Mor09m
0.0004525855867676109,VE3sign_G
0.00044972960116536223,SHED_AL
0.0004464004784772818,H-046
0.0004457776080755135,R6s+
0.0004446128020427114,P_VSA_LogP_5
0.00044123856853907475,Mor14v
0.0004338250947213704,Mor09s
0.00043146414271586793,F03_N-S_
0.0004294289617979428,SM12_AEA(bo)
0.00042468673665608424,SpMax3_Bh(s)
0.00042387502547606114,CIC1
0.0004188182899199191,HATS3m
0.000416760978227117,Eta_L_A
0.0004165035107011349,CATS2D_09_LL
