Importance,Molecular Descriptor
0.44889152754345324,nR=Ct
0.4474534716928696,DISPm
0.4449717306523433,WHALES10_Isol
0.44260722464241936,nS
0.4379332278500152,P_VSA_s_3
0.43721569651470504,MATS4i
0.43619076412164015,P_VSA_charge_13
0.434575807631346,s2_numRotBonds
0.43345787383391715,TDB09s
0.4318860696228562,P_VSA_MR_8
0.4317108812116487,B10_C-N_
0.43110136777373836,CATS2D_07_AL
0.42948139259516704,Mor31m
0.42644635399416303,H-051
0.4198266205799693,O-061
0.4198266205799693,N-077
0.4198266205799693,nRNO2
0.41755655650650436,nR09
0.41540429839407617,VE1sign_B(m)
0.41460995912998794,MCD
0.4110050384183431,B09_C-N_
0.4087670565226006,QED
0.40853928915221477,VE2_Dz(Z)
0.4073339630599813,F01_N-O_
0.40214858422908156,CATS2D_08_AN
0.4018758671465107,B03_N-S_
0.4018758671465107,B01_C-S_
0.40180953313888645,VE3sign_B(v)
0.40051474549557436,GATS6p
0.39503451583827287,RDF050s
0.39496603219190973,CATS3D_05_AL
0.3948413055399933,B01_N-O_
0.3937831415009007,s3_phRelSize
0.39283779103082905,Chi_Dz(v)
0.39111605814877876,H-046
0.3907554682118227,CATS3D_05_PL
0.38976883215173713,arLevel1
0.38870985230073163,P_VSA_i_1
0.38681419728290295,R1u+
0.3850372648225021,CATS2D_02_AA
0.38463479846355814,CATS2D_04_AP
0.37944418643032696,F04_N-O_
0.37899895680098,nCIR
0.3781292706261804,H8u
0.377708045945828,Mor22s
0.37759820485789863,Mor10s
0.3772221104689907,MDEN-33
0.373257738523948,TDB06p
0.3727820898033397,nLevel7
0.37174777412986676,Mor06s
0.37077784868351715,RDF060m
0.37050287549274075,minaaCH
0.3698078763734565,VE3sign_RG
0.3696109066416323,TDB09v
0.3692719375787504,MAXDP
0.36730505660484863,CATS3D_04_AL
0.36671172926488893,SM5_X
0.3662222451837908,RDF065s
0.3653231832537931,F02_C-S_
0.36513938122817463,CATS2D_08_AL
0.3645808947244528,Neoplastic-50
0.36079341412283084,AVS_X
0.36062787122194917,B05_C-N_
0.3597023535701404,Acon
0.35947689930813165,CATS2D_02_NL
0.35725950174915017,F06_C-S_
0.3564759764973091,Chi_Dz(Z)
0.3561753152487073,RPCG
0.3551561396186829,SpDiam_EA(bo)
0.3548852616938514,CATS2D_08_DD
0.35470702538577326,RNCG
0.35324772470588783,CATS2D_08_NL
0.3514303755467607,nArOR
0.3513277002544065,CATS2D_05_NL
0.351188695415738,CATS2D_04_AN
0.3505561629784164,WHALES20_IR
0.3502140424859625,CATS2D_01_NL
0.3484413585034735,MATS4v
0.34725328779659265,CATS2D_05_PL
0.34347983720291697,SpMAD_B(v)
0.34172214756532804,GATS4s
0.34014453113679893,RDF050m
0.33472086533340883,CATS2D_06_AL
0.3346553600799148,B03_C-C_
0.3337626452561957,CMC-80
0.33289715386351515,MATS7e
0.33208069329086076,GGI5
0.33018182358856096,SpMAD_B(m)
0.33010908413655954,PCWTE2
0.3276349157570976,NssssC
0.326306157926536,TDB10v
0.32553745006867096,HNar
0.323720964689049,s3_phSize
0.3223056515715732,D/Dtr09
0.32046963743656903,B03_O-O_
0.31964652852863984,CATS3D_04_DN
0.31840380231106846,CATS3D_05_DA
0.3183542132672477,MATS4p
0.31752793903092297,CATS3D_06_NL
0.31577370664133886,nRNH2
0.3151427147483481,CATS2D_02_AP
0.3145068877734866,Mor18v
0.3144058875015046,s1_size
0.31430982757117804,B06_C-O_
0.3138438296031976,CATS3D_08_AL
0.3137569817805229,P_VSA_charge_7
0.3134667423154275,nPyrimidines
0.31305672281020797,P1m
0.3126076112810016,GATS5p
0.311291034905388,B05_C-O_
0.3084167363532763,SpMax_B(m)
