Importance,Molecular Descriptor
2.9805539611159646,Hypertens-50
1.9019086548734965,minaaN
1.7019046225975618,B08_N-N_
1.2584802191212805,F08_N-N_
1.2315635236297748,SM04_AEA(dm)
1.2175396570298174,B04_C-O_
1.2105789648080876,F05_C-S_
1.1697133237629624,P_VSA_charge_5
1.1446684108055696,B08_C-C_
1.0968404810628078,B05_N-O_
1.089893304431481,B05_N-S_
1.089893304431481,B01_N-S_
1.082975015838602,N-075
1.0680239731004817,ARR
1.0631641409891424,CATS3D_06_AP
1.0571999879487035,B02_O-O_
1.0358000095806543,nRCO
1.0272374121531715,B06_N-N_
1.0092758375966886,CATS2D_09_AL
1.0,nPyridines
1.0,nArCONH2
0.9744270626182095,CATS3D_02_PL
0.9710392727742349,VE3sign_Coulomb
0.9640622618408496,B04_O-O_
0.953281287756097,CATS2D_03_PL
0.9496582879692836,B02_N-S_
0.9496582879692836,B03_S-S_
0.9464776860938591,B07_C-S_
0.9464776860938591,F07_C-S_
0.9362465063605354,G2m
0.9238172078938263,F02_N-S_
0.916114632286864,SaaS
0.9094842924848323,DLS_04
0.8946053676273872,CATS2D_06_AP
0.8863986767774373,R8u+
0.8745066742924901,HATS7u
0.8721350477429114,B04_N-S_
0.8721350477429114,C-043
0.8619434707635756,CATS2D_08_PL
0.8613067918341221,nR10
0.858762868888151,B04_O-S_
0.8497879417389851,C-027
0.8323929929284994,Eig10_EA(dm)
0.8272360332030735,s2_numRotBonds
0.8217466045877329,B05_C-S_
0.8179497043379444,s3_phRelSize
0.8158404644307905,H-051
0.809479155464602,B09_N-N_
0.809479155464602,F09_N-N_
0.8090706948634512,CATS3D_09_AL
0.8006547085897704,JGI6
0.7891013996068947,MATS8v
0.7844202305372033,CATS2D_09_AP
0.764386330541779,TDB06u
0.7556418382683072,CATS2D_02_PL
0.7552287330946733,Chi_D/Dt
0.754471916280007,CATS3D_06_LL
0.7419980570075868,CATS2D_08_AP
0.7339145069307667,B03_O-O_
0.7253296706851604,B02_C-O_
0.7049484003848726,VE1sign_B(v)
0.6947398688709775,Hypertens-80
0.689777766861181,P_VSA_charge_4
0.6861615333751545,N-077
0.6861615333751545,nRNO2
0.6805900269738585,T(N..S)
0.6769394047229513,F03_N-S_
0.675992036843083,GATS6v
0.6742032824030764,MAXDN
0.6734047901771962,SM03_EA(dm)
0.6724346431993411,R2s+
0.6692892043982284,VE3sign_Dz(Z)
0.6643815873298741,nLevel5
0.6569629978276827,Uc
0.6560407278482682,B04_C-C_
0.6533133361530468,F03_O-Cl_
0.6533133361530468,B03_O-Cl_
0.6531670805761828,GATS6m
0.6497184411792937,VE3sign_RG
0.6484654844325692,B02_N-O_
0.6437720247425255,WHALES80_IR
0.6413782644303401,B07_O-O_
0.6342048051368383,TDB10s
0.6309091952152208,P1u
0.6288905964805522,TDB09m
0.6281507095780782,RTs+
0.6273915124464164,Neoplastic-80
0.6224141063882185,s1_phSize
0.6138447447549586,B05_O-Cl_
0.6134864162008525,SRW05
0.6085135669555091,R1u+
0.607328974949773,G1u
0.6049725867200584,P_VSA_ppp_ar
0.5973938989149212,CMBL
0.5951720871994693,B05_C-N_
0.5875312004764274,SM5_X
0.5797661333993985,CATS3D_04_NL
0.578804257020887,nLevel7
0.5784119489421952,MATS1e
0.5675812769633538,Mor10u
0.5612506954430726,CATS3D_02_AN
0.561048594555692,VE1sign_B(s)
0.55863352245933,C-044
0.5561910253839845,X5A
0.554947390784924,CATS3D_11_AA
0.5536947917103472,SpMAD_EA(bo)
0.5506809382786153,CATS2D_07_AL
0.5501825878701004,s3_phSize
0.5484613806332319,SM03_AEA(dm)
0.544285222332054,B10_O-O_
0.5426305050669078,B04_Cl-Cl_
0.5413915713901972,Mor19m
0.5388229938009034,B01_C-S_
0.5388229938009034,B03_N-S_
0.5365351511595347,B03_C-O_
0.5338292260676838,Mor22s
0.522601473667098,MATS8m
0.5118974672516152,nOHt
0.5067411283164062,ChiA_D/Dt
0.5040294940192003,nS(=O)2
0.5040294940192003,CATS2D_02_PP
0.5040294940192003,SHED_PP
0.4926702867161711,MCD
0.4910372902126294,CATS2D_08_NL
0.48790135098549026,CATS3D_05_LL
0.4874583777349156,Eta_betaP_A
0.48692098554624064,Ui
0.48667043972636304,CATS2D_01_AA
0.4859908914072825,VE2sign_Dz(p)
0.4838158555916492,O-061
0.4831226843673382,VR2_Dz(Z)
0.48208400401762797,F06_C-S_
0.48192971050967703,B06_C-C_
0.48047334039261264,VE1sign_A
0.4757415239785595,TDB09v
0.4727015478800456,CATS2D_08_DP
0.46829551371877925,P_VSA_MR_7
0.4671525569991235,P_VSA_charge_13
