Importance,Molecular Descriptor
3.7553057940553827,Hypertens-50
1.56546165728646,minaaN
1.5045662752621867,CATS3D_02_PL
1.5011662022938088,CATS2D_08_PL
1.429899975317699,B04_O-O_
1.3532579088928267,VE3sign_Coulomb
1.3373773009370153,CATS2D_02_PL
1.3041784344414262,CATS2D_03_PL
1.2850453977976726,B05_N-S_
1.2850453977976726,B06_N-N_
1.2850453977976726,B01_N-S_
1.2648325720808544,Neoplastic-80
1.2586988970785442,C-027
1.237397962321392,SM03_EA(dm)
1.166411276178322,nRCO
1.1412449086162753,B08_N-N_
1.1225376966747296,B08_C-C_
1.1025354853456653,nR10
1.0256100433428132,MATS8v
1.0234532889321524,nArNH2
1.0204248633808701,TDB10s
0.9670593354901926,CATS2D_06_AP
0.9654802335026851,nArCONH2
0.9419500482132203,TDB09m
0.9400236085747818,CATS3D_06_AP
0.9261075778247899,CATS2D_08_AP
0.9231971674311141,TDB10u
0.9207659547760304,P_VSA_charge_2
0.9055940563106619,ARR
0.8881230632858299,B02_O-O_
0.8836229177431558,E1u
0.879349650488812,SM04_AEA(dm)
0.8724374419496229,R8u+
0.8712597685831481,DLS_04
0.8674725131555853,P_VSA_charge_4
0.8615602681571988,B01_C-S_
0.8160905985420841,F08_N-N_
0.8061282748994812,CATS3D_07_AP
0.7858054227745811,CATS2D_09_AL
0.7842532998521194,TDB10v
0.7766389288549929,nLevel5
0.7711648351085004,P_VSA_charge_13
0.7686735278352046,H-049
0.7653162748939475,nCq
0.7600348217472482,nPyridines
0.752364384382992,VE3sign_Dz(Z)
0.7445369011941687,B05_C-S_
0.730504959657374,VE3sign_RG
0.7303519476733031,B03_O-O_
0.729587882623121,B07_C-S_
0.729587882623121,F07_C-S_
0.7231771985979882,Chi_D/Dt
0.7213909694173257,Mor10u
0.7211469887887756,SRW05
0.7206953560739061,SpMax_AEA(dm)
0.7184918985821855,VE2sign_Dz(p)
0.6781611614451253,N-075
0.6709157091237803,B04_O-S_
0.6678056082037525,B05_C-N_
0.6676927400758418,MATS8m
0.6675272170431088,B02_N-O_
0.6661510777493109,R1m+
0.6651937351338267,E1e
0.6609065858721885,B04_C-C_
0.6567505482982366,SM03_AEA(dm)
0.6481347689031188,CMBL
0.647575316448801,s2_numRotBonds
0.646279197306821,nThiazoles
0.646279197306821,SaaS
0.646279197306821,B03_S-S_
0.646279197306821,B02_N-S_
0.6332237764748766,B10_O-O_
0.6308732483275171,JGI6
0.6186079586411077,s4_numSharedNeighbors
0.6139878072473329,s3_phRelSize
0.6139456529481223,VE1sign_RG
0.6013311077991406,s1_phSize
0.5955786725258323,CATS3D_06_LL
0.590605221006004,Mor13p
0.5843753235179316,MATS8p
0.5834763739527854,SpDiam_AEA(dm)
0.5801896202299064,WHALES80_IR
0.5737693270754677,MAXDN
0.5732149007204701,HATS7u
0.5721303578629235,minsNH2
0.5706837988710722,CATS2D_09_DL
0.5665681699525149,WHALES00_Rem
0.56595053724485,Mor22s
0.5621776889724808,Mor06s
0.552971023779535,VE1sign_B(v)
0.5503610434245519,Mor09s
0.5311034529908818,SpMax_B(m)
0.529827114696316,R2s+
0.5261614183567127,SpMAD_EA(bo)
0.5250822024808743,WHALES80_Isol
0.5247388393568988,B07_C-Cl_
0.5246505731096921,F04_C-S_
0.5243440472222773,B03_O-S_
0.5240620179880695,P_VSA_ppp_ar
0.5237310277566559,TDB09s
0.5173803384038071,nLevel7
0.5135496691103094,rGes
0.5001097704212176,CATS2D_01_NL
0.4998937898143856,P_VSA_charge_5
0.4951115333094611,Uc
0.488951927092713,B07_O-O_
0.4881177169372532,B04_C-O_
0.4843255245088387,CATS2D_08_AN
0.4835050616954914,B07_C-C_
0.48337225920347976,TDB09v
0.4814499148801048,Mor31m
0.47576036712330627,CATS2D_08_NL
0.47532347749974113,Mor13u
0.4744264490076043,Eta_betaP_A
0.47045884040078756,F02_C-S_
0.4681414450916509,CATS3D_08_AL
0.4668973945423118,s3_phSize
0.4660109358500009,VE3sign_A
0.4653856428880667,D/Dtr10
0.457918854453996,CATS3D_09_AL
0.45709335369115056,MATS1e
0.4538817194018876,CATS3D_02_AN
0.4524913768691329,CATS2D_07_AL
0.4515256213021327,B01_N-O_
0.45013939830582544,SpDiam_EA(bo)
0.4478794996143514,H-051
