Importance,Molecular Descriptor
3.4134714302813185,Hypertens-50
1.4924812325952193,Neoplastic-80
1.397827562589093,B01_N-S_
1.397827562589093,B05_N-S_
1.363182967388616,B06_N-N_
1.3548818840293826,B04_O-O_
1.3479572900630177,CATS2D_08_PL
1.2424892720249008,minaaN
1.1729809321629507,CATS3D_06_AP
1.1247536427695166,B02_N-O_
1.108636303562171,VE3sign_Coulomb
1.0,C-043
1.0,nPyridines
1.0,nArCONH2
0.9778431867837126,VE1sign_B(v)
0.9421963015934579,F05_C-S_
0.931885041726062,CATS2D_06_AP
0.9139662589479941,CATS2D_08_AP
0.9130864844816379,CATS2D_03_PL
0.8812329452685101,B02_C-O_
0.876624755476746,nLevel5
0.8763150765666536,Chi_D/Dt
0.8759867013687537,SM04_AEA(dm)
0.8717331890333577,CATS3D_04_NL
0.8716363136196912,F02_N-S_
0.8623885285456071,TDB10u
0.8457332628479084,B01_C-S_
0.8404743434065337,R2s+
0.8388521845968842,P_VSA_charge_5
0.8289901607284198,nR10
0.8267990688764719,B04_C-O_
0.8265938666387225,nS
0.8124756765882513,T(N..S)
0.8122691244848919,SM03_EA(dm)
0.8074544704295368,B03_S-S_
0.8074544704295368,B02_N-S_
0.8063754328570228,ARR
0.7961048520750696,VE3sign_RG
0.7936684233983087,B05_C-N_
0.7895726582616098,TDB10s
0.7879799649348702,B04_C-C_
0.7689929319679983,SaaS
0.7672268174689028,N-075
0.7610329395413843,CATS3D_06_LL
0.7566156051049301,Mor27s
0.7564675235716116,F02_C-S_
0.7393389674049259,s1_phSize
0.7379309085110033,VE3sign_A
0.7252704669660073,B08_N-N_
0.7243847637402789,VE3sign_Dz(Z)
0.7225889821850973,F02_N-O_
0.7213173166834133,MEcc
0.7101076229766783,minsCH3
0.7058042685842201,B05_N-O_
0.6989137812945465,CATS2D_06_DP
0.6989137812945465,nSO2N
0.6989137812945465,S-110
0.6953083985463545,RTs+
0.6942560769934695,VE1sign_A
0.6929644900690969,MATS1e
0.6911893195282836,VE2sign_Dz(p)
0.6874940173552238,B08_C-C_
0.6814361991116693,Mor10u
0.6788325926212843,N-077
0.6788325926212843,nRNO2
0.673699107379328,CATS2D_09_AL
0.6717042152649771,B02_O-O_
0.6698554579406788,Eig10_EA(dm)
0.6657241831175635,VE1sign_B(m)
0.6573301234575881,nRCO
0.6437148491312537,C-027
0.6434274595584941,B03_O-O_
0.6351179905662084,TDB09m
0.6319510326222513,P_VSA_charge_4
0.6311474216312978,R4m
0.6305734606791932,B04_O-S_
0.6253219867776125,Mor27m
0.6197653172191806,B04_N-S_
0.6055908528221526,T(S..S)
0.6022410944869897,H-051
0.5999837118022171,GATS4s
0.596059856874607,P1u
0.5914256147246869,MAXDN
0.5913001178889186,MATS8v
0.5889811893719191,SM03_AEA(dm)
0.5880359787439562,MATS8m
0.587111915357903,B03_C-O_
0.5851207220187036,F09_N-N_
0.5851207220187036,B09_N-N_
0.5814917546577816,B07_C-C_
0.5807596516451975,nCq
0.5786531815785599,Uc
0.5776877111364513,F08_N-N_
0.5757054933910722,Mor13p
0.5727314087782365,B07_C-N_
0.5692509450389313,VE3sign_B(v)
0.5640386609712977,Mor13u
0.5619412791297849,HATS4m
0.5585114466519884,nR09
0.5480212765601044,B01_N-O_
0.5404600559335775,HATS7u
0.5395995971913008,CMBL
0.5354937786277257,nCIR
0.5307541607698079,CATS2D_01_AA
0.5300615862286031,CATS3D_02_PL
0.5290501317269692,HATS1m
0.5287074653674727,Mor22s
0.5271938195951427,VR2_Dz(Z)
0.5260167283191164,H1m
0.5229215595961095,H2s
0.516748550027654,minsOH
0.5161821143896576,CATS3D_07_PL
0.5157935712981214,TDB10v
0.5143383112774184,F07_C-S_
0.5143383112774184,B07_C-S_
0.5131426569040893,CATS2D_08_AN
0.513111791804349,F03_O-Cl_
0.513111791804349,B03_O-Cl_
0.5117499136050792,Mor22v
0.5111543278917478,WHALES80_IR
0.5108303596851366,Mor06m
0.5057856874401808,B04_Cl-Cl_
0.5042827255272142,SpMAD_EA(bo)
0.5035929094582691,s4_numSharedNeighbors
0.49843966186117694,MCD
0.4973981219433154,J_D/Dt
0.4964810769851296,B07_O-Cl_
0.4953031122025513,R1m+
0.49487201591197155,B06_N-O_
0.4946651478869703,C-044
0.4929953257854088,ChiA_D/Dt
0.49114233961952347,VE1sign_RG
0.48449269966134967,s2_numRotBonds
0.48427361808114316,PCWTE2
0.484101663995268,E1u
0.4826777023997615,CATS2D_02_AP
0.4820421113928645,CATS2D_01_NL
0.4813550861604703,VE1sign_B(s)
0.4769473358112928,Ui
0.4675925186401642,G2m
0.4665105730156068,P_VSA_charge_2
0.4664019691247507,HOMA
0.465942520863031,F05_N-S_
0.46570170336657224,Mor06s
0.465355404799523,CATS3D_09_PL
0.46476040696011456,nLevel7
0.46265400962466663,SpMAD_B(v)
0.46194019201219216,CATS2D_05_AL
0.45964658440778144,R4s
0.45911474659793977,F04_C-S_
0.45361364013731187,SpMax3_Bh(s)
0.45341573916325084,GGI5
0.4517134105628483,R2v+
0.45169570042103135,RDF025s
0.44879442970289807,GATS6m
0.44723593339277,R2m
0.4468688070197646,CATS2D_04_AN
0.44555604796686493,R3u
0.44553695892763173,B03_O-S_
0.44105782257267023,CATS2D_06_LL
0.44104510548836595,SHED_AP
0.44008710334332063,SdsssP
0.43943021458224724,GATS6v
0.43304352722829326,F01_N-O_
0.431297925662554,F06_N-N_
0.43010495530689496,nPyrimidines
0.42808888971903036,VE2_Dz(Z)
0.4260083622555337,B10_O-O_
0.4244443827912853,CATS3D_09_AL
0.42347971357335684,B05_C-Cl_
0.41943054436394617,rGes
0.4183556121506614,RPCG
0.41802670953547494,Mor31m
0.4179388943939158,Mor11p
0.4144691033680288,DLS_04
0.4136395801112639,CATS2D_08_NL
0.41345702844644966,R8u+
0.4093584458447101,ATSC2s
0.4093173670983882,Mor27u
0.40908073926089333,Eta_betaP_A
0.4088929131566136,TDB04m
0.4084960869889358,SpMAD_B(m)
0.40763602531477705,SpDiam_EA(bo)
0.4043284332538606,R4m+
0.4030780400462626,CATS2D_02_NL
0.40167718930735197,WHALES00_Rem
0.4012097018230644,R2m+
0.40019630392027644,B05_C-S_
0.3996905323278037,R4s+
0.39868108972047317,SpDiam_X
0.3980281515893139,Mor19m
0.3963159451396224,RDF065s
0.39546036010641794,CATS3D_05_AP
0.39525319600729353,R2s
0.39474460583383686,TDB06u
0.39379481485265005,Mor22u
0.39369682190771804,SpMax_B(m)
0.3928211297661759,Mor06v
0.39155086825291263,Mor18v
0.3899681812809386,QED
0.38867869168880564,F07_O-Cl_
0.3883448612384265,Mor09s
0.3879958865688134,O-058
0.3851628822750712,qnmax
0.38445648678037386,SpDiam_AEA(dm)
0.3843861811092066,MATS1s
0.3841829715431165,D/Dtr09
0.3838197311291387,E1e
0.38322116650737287,E2s
0.3802099266509461,GATS2m
0.3798437936030595,SHED_DL
0.37767443947826285,SHED_NL
0.37673933420867123,Mor13v
0.37644187283844643,nFuranes
0.3738466025426414,Mor18u
0.3717824030051206,HATS2m
0.3694081805999765,AVS_X
0.3689592838046012,s3_phSize
0.3666185382438077,R5u+
0.3646871079079163,ATSC4s
0.3646710092586884,CATS3D_05_DA
0.3616300354902029,X5A
0.36114302229585615,SM06_AEA(dm)
0.36072675626139916,HNar
0.3603529543908935,Psi_i_t
0.3588254411678521,MATS5p
0.35817522530024476,PCWTE1
0.3573497998457221,P_VSA_ppp_ar
0.3572498520976868,H7s
0.3557657838401358,CATS2D_09_AP
0.3545439610330662,H8u
0.35144248290888297,CATS2D_09_DL
0.3512856501912379,WHALES00_Isol
0.3472154929275823,E2e
0.34455616797028066,CATS2D_04_DN
0.34437128173764286,SpMin1_Bh(v)
0.3441796193141369,CATS2D_02_DA
0.34139187096853735,AVS_B(e)
0.33995521703559667,CATS3D_08_AL
0.33800120331627204,arLevel1
0.33688309494562296,MATS4i
0.3340241936580175,HATS4s
0.3330607298409372,SpMax_AEA(dm)
0.3328317851674067,B07_O-O_
0.3322941347534052,TDB09v
0.3322085659199809,nLevel6
0.33192375273362956,P_VSA_charge_13
0.33055019789396806,JGI6
0.3284568219249239,WHALES70_IR
0.3280988013996473,s3_phRelSize
0.3230140057592179,RCI
0.3213814691045134,B01_N-N_
0.3212283758549852,Eig12_AEA(bo)
0.32036907634190925,s3_numSharedNeighbors
0.3199273782412444,WHALES80_Isol
0.31920970288376194,nArOR
0.3189534632084713,Mor11v
0.31880078359236774,TDB09s
0.31806577789648227,O-061
0.315369430782181,GATS2s
0.3151269941469552,s1_size
0.31267188719202416,nOHt
0.3124089803851158,R2p+
0.3122817243644351,Chi_Dz(Z)
0.31000119358300227,nRNHO
0.3095132682622227,minsNH2
0.30773987188359364,JGI5
0.30525042633624744,R2v
0.3035134985015022,SIC4
0.303169343069683,CATS3D_04_AL
0.30186980900681715,RDF050m
0.30122972817614596,CATS2D_05_NL
0.29738265522974877,MATS7p
0.29674450767751986,P_VSA_i_1
0.29283046901140464,MATS5v
0.29237259569338,CATS3D_05_AA
0.2917656817671225,F08_C-Cl_
0.2911685416692946,Mor09v
