Importance,Molecular Descriptor
0.03485844656127099,Mor02s
0.022503601635042215,GGI5
0.022105831942779864,TDB03p
0.020646767976307576,Mor25v
0.019685515144792384,X1A
0.017775193520709838,CATS2D_04_AA
0.016071773339107743,CIC4
0.015808194186207193,TDB01m
0.015038614788950395,Eig13_AEA(bo)
0.014350870525815677,ATSC2e
0.01418736956414667,s4_phRelSize
0.012479595340983982,SpMax3_Bh(m)
0.012053354773508785,MATS3m
0.012013138982465655,Mor03s
0.011492487488585541,WHALES00_IR
0.01096060188098622,arLevel1
0.010858831982516602,RDF150m
0.0108029243658345,SaaaC
0.009903340854404506,WHALES10_Isol
0.009900993255161618,RDF050s
0.009877569321646238,CATS3D_06_AA
0.009848832023870338,MLOGP2
0.009464947523620157,J_Dz(e)
0.009149014600178895,EE_Dt
0.009060118222578377,P_VSA_s_4
0.009045291214833778,RDF060u
0.008752714582389852,GATS5p
0.008153121487067231,Dv
0.008145941586871496,TDB10m
0.007796819024303896,ALOGP2
0.0073673372462871945,ATSC4e
0.007238315692084665,GATS2i
0.007234696104081997,VE1sign_A
0.007044106700905231,H0e
0.007024132968388971,H1s
0.0066120669801329034,LOGP99
0.006448330467335892,DISPe
0.006273447318347378,Mor23p
0.006225005246933779,X3A
0.006156676896612674,VE3sign_RG
0.005968580425142642,SpMax_L
0.005932555835385384,P_VSA_ppp_N
0.005773508757430175,SpPosA_X
0.005671056297493864,HATS2v
0.005543808462638171,ChiA_B(e)
0.005434393275566968,Mor17v
0.005328482821633406,Mor13m
0.00524533111457621,H1v
0.005242573246156513,AVS_Coulomb
0.0051946597223229635,P_VSA_i_3
0.005163530953619641,VE2sign_X
0.005116604676518988,Mor12s
0.004887518816166184,GATS8i
0.004877363812540365,MATS3v
0.00479175413496092,MATS6e
0.0047842897769303575,Mor21s
0.004572135326609289,CATS3D_12_AA
0.0045717049369498304,Mor22s
0.004512400395512338,TDB10s
0.004505915215075071,N-072
0.004392756693670541,B06_N-N_
0.004246720847692269,P_VSA_i_4
0.004064404519245965,F02_O-O_
0.004007800232555494,piPC07
0.003924108691494406,R1v+
0.003886955539378624,R2e+
0.0038396207185374663,RDF035m
0.0037575468921115587,Eig12_AEA(bo)
0.0037556651649034967,P_VSA_e_2
0.003741438667582093,VR2_A
0.003728659718860244,J_G/D
0.003582208995929112,Mor09m
0.0035183439995519245,CATS3D_06_NL
0.0033920045562346743,GATS2m
0.0033770074822958747,Mor24v
0.003368496952756838,P_VSA_LogP_1
0.0033567096805588105,TDB04m
0.003340968674434916,Mor21v
0.0033332284135820967,ATSC1e
0.003298173058850339,DISPv
0.003140864309673745,Mor08u
0.0031287883437799186,TDB01v
0.0031131429962382214,Mor22m
0.0031035191946177077,Eta_beta
0.0030651281658536055,Chi_Coulomb
0.003048823577136491,QED
0.003028527400346654,Mor23u
0.003003930748289708,Mor10m
0.0029933783849735436,RCI
0.002927182888399131,WHALES60_IR
0.002836229222596681,H5m
0.002819393426502956,ATS4s
0.00278001517745109,B05_N-O_
0.0027532673243032364,E2v
0.0027418056269741344,P_VSA_v_2
0.002688604773524364,CATS3D_00_AA
0.002683274499320126,Xt
0.0025747327502161025,CATS2D_03_NL
0.0025151030634918796,AVS_B(m)
0.002490629521532239,nHM
0.0024637403996399833,RDF060v
0.002456656393707002,P_VSA_m_2
0.0024319094442441596,R1s+
0.00243149866062536,SM04_AEA(dm)
0.0023922283146436034,qpmax
0.0023735334078592483,Mor19u
0.0023660189459412426,MATS6v
0.0023310284700342335,VE1sign_RG
0.00230743972699115,Mor20u
0.002302158630561819,RDF040m
0.002298855700410381,MATS7p
0.002274798290560364,Mor22u
0.0022725258367457123,SpMin1_Bh(m)
0.002270431507171634,RDF065s
0.002247015273692882,WHALES80_IR
0.0022276916060086503,VE3sign_B(m)
0.0021860445741471693,AVS_B(e)
0.0021832475988424,B08_C-N_
0.0021678849341959876,VE1sign_Coulomb
0.0021635848879910163,RDF060m
0.0021549009684619924,Mor17m
0.002152961278171029,WiA_Coulomb
0.0021509174314364578,C-008
0.002144475288110084,piPC06
0.002100689021022325,R2u
0.002066712126464115,HATS1p
0.0020275721556444215,SpMaxA_EA(ed)
0.002013824662795574,Eta_L_A
0.0019633419137795416,P_VSA_charge_10
0.0019630841623265553,E3p
0.001927512182657967,MaxsssCH
0.0019079690541218355,nROH
0.0019029155534085781,ChiA_B(m)
0.0018743319058094365,VE1sign_Dz(v)
0.00186309042679875,TDB10v
0.0018391074585515856,H6m
0.0018137120488104295,L/Bw
0.0018058277653130472,TDB09m
0.001783973736184001,Mor12v
0.0017321021152884063,H4s
0.0017182757575991076,GATS2s
0.0017157910202138691,SpMin3_Bh(m)
0.0017145042901507666,RDF055s
0.0016937006076990632,Mor08s
0.0016906228634165838,SM1_Dz(v)
0.0016786718228124112,RDF090u
0.0016566749754205036,DISPs
0.0016498370054722732,ATSC1s
0.0016255350491549592,GATS1p
0.0016208466535253718,nLevel6
0.0016092131738118184,R1p+
0.0015977565912347628,Mor13u
0.0015910071444840287,MLOGP
0.0015781908169801527,Mor07m
