Importance,Molecular Descriptor
0.030738587492495247,WHALES10_Isol
0.030586427899880614,NaasC
0.02843498495235745,Mor15u
0.022102848693012257,CATS3D_06_AN
0.02019645449503221,RDF110u
0.020166222625324876,TDB09v
0.01857943223275811,H4m
0.017596676122387255,SpMax_EA(dm)
0.0163792545505792,HyWi_G
0.014640000651322798,R8s+
0.014608886157422781,Mv
0.014452494683703007,RDF065s
0.013439946756601583,nBM
0.013135105377863634,minsOH
0.012945063599192728,Eta_B_A
0.012071574023160298,TDB09s
0.011943569683280888,EE_G
0.010970093533439708,SpMax4_Bh(s)
0.010860715336440585,ChiA_RG
0.01073753831608476,R6s
0.010617779764915966,Mor20m
0.010606294106375879,CATS3D_02_DL
0.010006260735586796,CATS3D_06_LL
0.009723231360229293,MATS6p
0.00940071667564973,SHED_AN
0.009268802326026476,RDF100u
0.009068920758077113,CATS3D_08_AL
0.008942144778188332,RDF080m
0.0087985605077908,Eta_epsi_5
0.008461992903135313,Mor05s
0.008387119251055567,TDB04v
0.006924080141847388,WHALES20_Rem
0.006673635736153946,CATS2D_02_DA
0.006522741894814197,s3_phRelSize
0.006083153225021667,RDF070u
0.0058777589736559565,Mor02s
0.005864922507102772,H5m
0.005741223274589378,arLevel1
0.005710607699891814,Mor30v
0.005639560524146232,Mor21s
0.005634275760943466,H2s
0.005529367915724265,SpAD_EA(dm)
0.005484721625754851,CIC0
0.0053053057838258555,HATS3p
0.005084806718741489,CATS3D_09_DL
0.004967315893106784,SpMax2_Bh(s)
0.004961384410885423,Mor09u
0.004877814352920059,VR2_A
0.004720485930526258,VE3sign_D
0.004716215218652936,SM1_Dz(v)
0.004519664157629372,Mor11p
0.004403471674282146,WHALES90_IR
0.004379194472457156,RDF120s
0.004317739240461517,WHALES40_Rem
0.004247139582807372,HATS2e
0.004192113109244087,TDB07v
0.004176719110155742,WHALES20_IR
0.003996339619723782,Ges
0.003920579550174519,P_VSA_v_3
0.003873299245421436,PCR
0.003845765168005422,DISPe
0.003838580772659803,MATS8p
0.0036095294570002464,MDEC-33
0.003608903268064676,Eta_psi1
0.0035189836321152883,P_VSA_MR_6
0.0035161896040808993,Mor12m
0.00349171015481702,R5s+
0.00348298284910592,HATS1u
0.0033908685783434105,nLevel6
0.00338107293360031,S2K
0.003335310669991201,nRCONR2
0.0033230162102624618,DBI
0.00330341552479447,Mor22s
0.003238042273500507,SpPosA_B(v)
0.003231602640507918,Mor23s
0.003217127560437531,Mor18v
0.0031593798063936493,GATS4m
0.00312939251206249,HATS6p
0.0030657603186950593,R2v+
0.0030319473841617208,R8v
0.003022493441139335,R7v
0.0029501044446406453,HATS5p
