Importance,Molecular Descriptor
0.030798159761577276,H3u
0.025653988703270618,MSD
0.01828892364433208,Eta_FL
0.017965297304838673,RDF125m
0.016907390491243873,SpMax3_Bh(v)
0.01456706228813949,SdssC
0.014336604257447259,R6m
0.01429496156775523,VE3sign_B(s)
0.013955701000115,RDF125u
0.013648746478036055,RDF045m
0.012524783913565872,Mor04m
0.011061674533897182,TDB10s
0.010418424961388471,TDB07v
0.009812005429440256,SHED_NL
0.009723832253697775,RDF060m
0.009625974377251911,CATS3D_07_NL
0.008972997111284813,mindssC
0.008664668505734923,VE3sign_G
0.00836304376770473,Mor12s
0.008349465638392527,GATS8v
0.008114726002556538,L2u
0.008094028630252915,WHALES00_Rem
0.007968164586745832,RTs+
0.007958838489725418,TDB09m
0.00790610990942835,J_Dz(p)
0.007471881247390211,RDF075u
0.007414727639590739,Chi_Coulomb
0.0073282082314659845,VE1sign_B(v)
0.007055688513441117,P_VSA_MR_5
0.00704973323472682,TDB01i
0.006881926509682611,N-075
0.006815833744807135,Mor26s
0.006802837467205786,Ui
0.006458491793663739,R8m
0.006402967756330523,Mor25v
0.006384413080034773,HATS5m
0.0063268558847667375,VE3sign_A
0.006198249803069332,VE2sign_B(s)
0.0059899468327163745,GATS1s
0.005753252927443597,WHALES60_IR
0.005630819438576959,GATS7v
0.005627728947617829,MDEN-23
0.005493641811666818,SM07_AEA(dm)
0.005452834120579283,ATSC5s
0.0054512683874904065,RDF030u
0.005332342763111288,WHALES60_Rem
0.0051136140125957255,Mor22s
0.005099667765424841,P_VSA_ppp_L
0.00509809651924151,SHED_AL
0.005053933395747932,JGI6
0.005018082317784441,IC2
0.004934520292984986,R6m+
0.0049304934636897465,TDB08u
0.004775865462703704,VE2_D/Dt
0.004763218690010636,Mor05m
0.004729692298960091,B09_C-C_
0.00472334100112227,AVS_B(v)
0.004589514730084558,ESOL
0.00458813518301943,Mor21u
0.004581874415847903,CATS3D_08_NL
0.004488777252139436,HATS5s
0.004459055162631823,HATS1v
0.0043970343603590535,LOGP99
0.004362448486346959,Mor06v
0.004320647974792963,GATS3m
0.004309613452418909,P_VSA_LogP_4
0.004309100135163661,ZM1V
0.004240648813693551,C-025
0.004102212508654247,H1v
0.004098013164506802,RDF095m
0.004082647203589385,Mor09v
0.0040611689990803085,Mor20u
0.003987427787613122,TDB08v
0.003933605535241822,J_G
0.00392821432591811,Eta_epsi_2
0.003919746900886545,B06_C-S_
0.003887234656108346,arLevel1
0.0038343159227059885,F02_C-N_
0.00379454367263378,R4m
0.003663405773548271,SpMax_B(m)
0.003620075615243856,SpMAD_AEA(ed)
0.0036162836286367057,GATS6p
0.003606227302389649,CATS2D_05_NL
0.0036033269161191168,WHALES00_Isol
0.0035165845892702772,Mor18v
0.003487266274698895,ARR
0.0034636625631670583,P1u
0.003444013003323013,RDF060s
0.0033785686762449023,SpPosA_D/Dt
0.003328176623621663,E3u
0.0031049408513815204,TDB05e
0.0030995096203504206,CATS2D_08_NL
0.0030532671330534976,J_Dz(e)
0.0030299717785621716,Mor24m
0.0030223773174881843,R5s
0.0029091257373423363,MLOGP
0.002878379431613126,Eig15_AEA(bo)
0.0028310258627677557,J_Dt
0.0027735207442761327,GATS3p
0.002682422702306423,SM14_AEA(bo)
0.0026604666845430986,R5s+
0.0026415392323983463,Mor29v
0.002638091448467918,CATS2D_01_NL
0.0026225777625432725,F05_C-N_
0.0026099310628139205,HTm
0.0025240987089899312,Mor20m
0.002520229090171086,SpMax1_Bh(v)
0.0024781434411464387,MATS4i
0.002474600200147882,SpPosA_B(v)
0.002427506402443184,X1A
0.0023939846920300782,QYYm
0.002386961619680047,J_Dz(v)
0.0023801427969651233,CATS3D_08_DL
0.002377357846322955,RDF080m
0.0023546243151940783,RDF055v
0.0023413879489467227,SpPosA_Coulomb
0.0023398313526989687,PJI3
0.002338831246615427,Eta_F
0.002333682747294157,Mor25u
0.0023336103860007768,Mor10s
0.002332608388458462,GATS6i
0.002324227305834371,RTm+
0.0023235052338200926,MATS7p
0.0022789951322888004,Mor23s
0.0022723941141313056,GATS8m
0.002246305683735502,TDB09u
0.0022278233642715173,PDI
0.0022120779265046462,HATS1p
0.002194679947671861,MATS1s
0.0021854000500084914,Mor30s
0.0021757600300917113,s3_phRelSize
0.002142950718999478,P_VSA_i_3
0.002122689446284559,HATS3p
0.0021030892552047846,DELS
0.0020877238585513117,SHED_DA
0.0020364233207523542,VE2_G/D
0.0020273741198749296,Mor17u
0.0019843376260023303,P_VSA_charge_9
0.001974715135899457,GATS4m
0.0019725600337479592,CATS2D_08_AL
0.001955961933061351,H8v
0.001950368688916302,S3K
0.0018965645997114403,VE3sign_D
0.0018894617988586505,SpMaxA_EA(ed)
0.0018707420647678537,TI2_L
0.0018541067527652337,H_Dt
0.0018511472950773274,MATS5i
0.00183378454416331,Mor12u
0.0018157140107152084,Mor16s
0.001796919666643721,CATS2D_09_LL
0.0017486218128199675,HATS6e
0.0017409071732233882,DLS_04
0.0017196520873594444,R3s+
0.001706031294303429,LLS_01
0.0016866820546484673,TDB03v
0.001677915216097734,JGI4
0.0016698867442727255,Cl-089
0.0016638554585129979,CATS2D_03_NL
0.0016603537947045667,BAC
0.0016421225046108982,Mor07s
0.001641993109834316,ChiA_B(e)
0.0016369033744528386,SpMin1_Bh(m)
0.0016291777035978621,SPP
0.0015627776505349551,GATS6e
0.0015585922713726539,ASP
0.0015350689480469195,HATS6p
0.001501061888596001,CATS3D_11_AL
0.001498219416946149,F01_C-O_
0.0014821874219258487,R3e+
0.0014245621480653242,EE_Dt
0.0014165602901357922,IC3
0.0014160248003789084,Mor28v
0.0014111254965300222,Mor09u
0.0014108770665863274,VR2_D/Dt
0.0014097025223848904,ISH
0.0013897990884101348,ChiA_B(m)
0.001376576173807858,TDB02v
0.0013709916397838429,ChiA_B(s)
0.0013707784830887875,CATS3D_06_NL
0.001361339777875149,MATS3s
0.0013524766255968237,GATS4i
0.0013452535066077592,HATS0u
0.0013433904553375074,s2_numSharedNeighbors
0.0013348110171851617,Mor23p
0.0013326939893535791,CMBL
0.00132138136857498,SpMAD_B(v)
0.0013206506314035423,Mor04s
0.00131933866945929,Mor11s
0.0013052075847921276,Mor02m
0.001277760557947905,WHALES90_Isol
0.0012763197027286205,H-052
0.0012753341633990382,AMW
0.0012709947540247896,nBM
0.0012687428187405769,Eta_betaP_A
0.0012465667138666623,R5e+
0.0012463007588498962,MATS8v
0.001231688291676407,Eta_epsi_5
