Importance,Molecular Descriptor
0.024423987660888005,CATS2D_07_AL
0.024117704770907092,HATS1u
0.023280370242376513,CATS3D_03_AN
0.021755059361062607,AVS_RG
0.018919491295588994,P_VSA_ppp_N
0.018403160325382837,VE2_D/Dt
0.015985538101677823,P_VSA_MR_3
0.015647806385800753,Mor12m
0.014481775097963213,s3_phSize
0.013969006701644167,minsCH3
0.013782900681359653,RDF140u
0.01326132194081399,Mp
0.01224819016394073,CATS2D_01_DN
0.011650215356984893,ESOL
0.011650086086068955,B08_C-O_
0.011164149552274167,RDF130u
0.010797394583400205,CMBL
0.010728337533348066,P_VSA_s_4
0.010330836656247655,Mor03s
0.00987421515962195,B09_O-O_
0.009845981101824452,WHALES00_Rem
0.009842569971159,RNCG
0.009571545311946907,AVS_B(e)
0.009568124914268046,O-057
0.00945547833931967,PW4
0.009412095695414633,Mor06v
0.00933741882843335,ATSC4s
0.009182636769570696,CATS3D_08_AL
0.008778548182151524,TDB10v
0.008484898074031294,RDF055s
0.008398997979737664,QEDu
0.008290005437306038,GATS4m
0.008203396179531192,TDB09v
0.007911886474083361,Mor21u
0.007784943567758783,MATS1e
0.007701947998168082,mindO
0.007431129541227352,MDEC-33
0.007192424098430068,SIC2
0.006887515151553031,Mor25m
0.006772791080240094,SHED_NL
0.006693901755905264,RDF105u
0.0064945379411439855,ATSC1s
0.006337003818379132,mindssC
0.006100265884258613,J_D
0.005947485265028686,Psi_i_t
0.005791831903561982,HATS0u
0.005719649207076258,Mor13v
0.005623377831415516,RDF100m
0.005351451212514954,GATS1m
0.00522149328794101,RDF110u
0.005024344175458834,Mor23u
0.005007570193240595,H0i
0.004880784619799978,ChiA_B(v)
0.004821360370110252,P2u
0.004770710534288814,ATSC2e
0.004719865011800687,s2_size
0.004719093883037798,R6v
0.0045643983126861755,C%
0.0044915765779466625,CIC0
0.004473448985368362,ChiA_B(e)
0.004346939172738569,TDB04v
0.004342215707631362,CATS3D_06_NL
0.004298856225271209,WHALES20_Rem
0.004241460875133158,HATS4s
0.004208027502710299,nCsp2
0.004069520807741524,CATS3D_02_AA
0.004039548442447233,VE3sign_X
0.003978466088441217,nArCOOH
0.003954423810273513,TDB03m
0.0038295738344363427,EE_B(m)
0.0038267222432197116,P_VSA_v_2
0.003814351102337004,SpMAD_B(v)
0.003636342308238936,R2v
0.003618796791261629,MATS7i
0.0033292768581414814,WHALES10_Rem
0.0032656376373253414,nBM
0.003260313431677748,R8u
0.0032571424415555844,ChiA_D
0.0031924636110198467,HATS7v
0.003160144246296689,SpPosA_B(p)
0.0031145753568247708,CATS3D_04_AL
0.003088064716021285,P_VSA_ppp_D
0.0030821310261149783,CATS2D_02_NL
0.003046195621189287,H_Dt
0.0030301623000469264,TDB02s
0.0030202246364831715,RDF135u
0.002998627508468409,s4_numRotBonds
0.002850647150102194,minssO
0.002677061537844641,RDF070m
0.0026716187152873725,Mor12v
0.0026606888132285024,GATS4p
0.002605587277466312,E1m
0.0025156099594836868,TDB04i
0.002495173063547622,Mor20u
0.0024555493997685945,R8s+
0.0024521232298952513,HATS0m
0.0024470457079799673,Mor09v
0.0024248404246356233,ASP
0.0024214801262003567,TDB04m
0.002401007147749589,HATS6p
0.0023960121241766584,R1u
0.002309472749337674,Gu
0.0022983045643125977,Mor11s
0.002285412908476531,R6u
0.0022835773112692475,Eta_psi1
0.0022703885708788975,HATS8u
0.0022590248872220615,Mor25u
0.0022491278267214925,HTs
0.0021825832662391155,R4u
0.00217739626860624,Mor15m
