Importance,Molecular Descriptor
0.002067901710823507,SpMax_B(m)
0.0020602392584761165,SssssC
0.0020583374221397484,Fsp3
0.0020279235193779435,DLS_05
0.002025453843026476,F06_C-O_
0.002019034686259576,ChiA_D/Dt
0.002002850486681891,VE1_Coulomb
0.0020009976716873824,H7u
0.001980900191794312,R6e+
0.001972813731962214,SM13_AEA(bo)
0.001959102753232814,WHALES70_Isol
0.001951276501160438,E1p
0.0019501934617628383,MDEC-22
0.0019489387000324908,SpMax3_Bh(v)
0.0019398815063205487,P_VSA_ppp_con
0.0019395168267487726,AVS_Coulomb
0.0019336937318452218,WHALES60_Rem
0.0019222699332892114,Psi_i_A
0.0018906480259113074,RNCG
0.0018893781340458761,TDB06u
0.0018854010541777728,RDF060m
0.001882128803157135,Mor27u
0.0018703447565454547,E1m
0.0018655177835550261,L2m
0.0018619956903360463,Mor24u
0.0018597460365133798,TDB05s
0.0018494518094947026,H6v
0.0018410466048361409,MDEC-11
0.0018406801512725892,CATS2D_05_AA
0.0018397044618201008,HATS7s
0.0018373161135998416,RDF080m
0.0018244923492587875,VE2sign_B(s)
0.0018051069259188762,TDB10m
0.0017788970034457632,RDF100m
0.0017733450264961457,SM11_AEA(dm)
0.0017690173006863258,R3v+
0.0017636466631240021,B10_O-O_
0.0017617005192894384,RDF035u
0.0017468245858502612,Mor28u
0.0017442880619183893,HATS0u
0.001741046320248918,P_VSA_LogP_1
0.0017324879571713728,s3_phSize
0.001730215497204229,SHED_AL
0.001726923408646886,L2u
0.0017074069121089121,SpPosA_D/Dt
0.0017063123239795803,WiA_D/Dt
0.0016832832164239433,HATS7m
0.0016826291945141634,R8m
0.001674601003691541,P_VSA_LogP_4
0.001669927138913707,Eig03_AEA(dm)
0.001668110466428911,SIC3
0.001640492634232671,SHED_DL
0.0016331289956652711,VE3sign_Dt
0.0016273104724849547,WHALES50_IR
0.001623542168616181,RDF090m
0.0016142475741336218,IC2
0.001601313943625915,HATS0e
0.0015960972073930265,SpMAD_B(s)
0.0015854158124568088,nCrs
0.0015816228400550776,Mor04u
0.0015759873672468805,SpMin1_Bh(m)
0.0015742054335160995,H0i
0.0015636043018961805,DLS_cons
0.0015601493183499643,nLevel7
0.0015569050297125527,NssssC
0.0015557788685862375,HATS0p
0.0015470500648185363,minssssC
0.0015462804755183798,PCR
0.001544603338789056,EE_Dt
0.0015412652922902439,Mor10v
0.0015325655091836807,Mor25u
0.0015201832086233474,WHALES60_Isol
0.0015170656992275942,SpMax3_Bh(s)
0.0015025735881965927,J_G
0.0014997284922062847,nCIC
0.0014993159128901448,Mor25m
0.001490086025706081,R5e+
0.0014794628201103414,Mor08u
0.0014763950437363743,Eta_epsi_2
0.0014618493033244993,SHED_LL
0.0014591030253522355,nLevel6
0.0014454137577175749,RDF100u
0.0014331233304639673,R2s+
