Importance,Molecular Descriptor
0.011191314222054239,Mor21v
0.010599296873107468,ALOGP2
0.008586513284396781,ESOL
0.006723037225116947,P_VSA_ppp_L
0.0066672159234642875,ALOGP
0.0063599512413609295,SpMin2_Bh(s)
0.006164161817467105,Mor12u
0.0057101945385404865,Mor25u
0.005277593516375743,Mor23u
0.0052735887376556,Chi_Dz(Z)
0.004950476563940081,Mor20u
0.004925202384018488,CATS3D_06_AL
0.004761363049493033,LOGP99
0.004398132700843044,TDB10m
0.004382353351565743,TDB04i
0.004259298810146275,Mor06u
0.0042406088204310745,qnmax
0.0042196255344910776,SpMin1_Bh(m)
0.004216472034919585,Mor22u
0.004202206326991611,minsCH3
0.004123493290861918,MLOGP2
0.004008155150595637,ICR
0.003918159704902285,R4s+
0.00385325417367825,MLOGP
0.003675224289078587,SpMAD_EA(ri)
0.0036458714075130708,VE3sign_B(m)
0.0036238204065639048,TDB10s
0.003622760852461883,TDB05i
0.0035806023444903794,nCq
0.0035602694201580303,Mor02v
0.0035286369345926337,P_VSA_i_3
0.0035134116066618255,WHALES100_Isol
0.00345439029737345,MSD
0.003450719621471877,Mor21m
0.00337016587079956,Mor04v
0.0033043481146617544,QED
0.003290724083432842,SHED_NL
0.003278870408545865,MDEC-12
0.003231953768594936,VE3sign_G/D
0.0032228435943703806,WHALES00_Rem
0.0032168421787683926,RDF010s
0.003188902023940289,GATS2e
0.003167148120274728,CATS3D_08_AL
0.0031586233934902726,SpPosA_B(p)
0.003128625379591288,RDF100m
0.0030793979285589626,CATS3D_07_AL
0.0030754749591423453,QYYm
0.0030752233445626837,GATS7i
0.0030744292509873854,SpMin1_Bh(s)
0.003052126930713185,CATS2D_00_LL
0.0030070716287901116,Mor23p
0.002994624694253103,CATS2D_07_AL
0.002957522916591164,Mor02s
0.0029312200678513673,Mor25s
0.0029288092551610426,RDF100u
0.002924714628346676,VE3sign_B(v)
0.0029192205170760067,SHED_AL
0.002893144807968767,VE2_G/D
0.0028861997875645365,SPP
0.0028844910349119053,Eta_betaS_A
0.0028809919263759714,Mor21u
0.0028803576096135277,PCWTE2
0.0028614601912007927,CIC2
0.002848754487151103,R1u
0.0027807100312872276,J_Coulomb
0.002697291920621916,R6v
0.0026878072295077825,Mor22s
0.002685296425932842,R4m
0.0026747194255892,TDB01i
0.002671825628106132,AVS_RG
0.0025456505158054856,SpMin3_Bh(s)
0.0025421468609888994,RDF105u
0.0025191455876954426,ATS7m
0.002517041615370758,WHALES90_Isol
0.002516173257977779,SpDiam_AEA(dm)
0.002500294786890545,HATS2u
0.0024663578419692107,RDF090m
0.0024500524726661457,SpMin3_Bh(m)
0.0024102884028773487,SpMin2_Bh(m)
0.0024087932357917782,TDB10v
0.002403993310080668,C-002
0.0024000651950522723,P_VSA_charge_6
0.0023403279664917062,RDF095u
0.0022769648442185395,RGyr
0.0022565022669188374,WHALES80_IR
0.0022481171119742138,SIC2
0.0022431711622156103,SHED_LL
0.002238324657261336,VE1_B(m)
0.0022248242422426615,Mor22m
0.002203722504638982,R8v
0.0021891595857112755,Mor17u
0.002187422464670681,R8u
0.0021862016910119313,nLevel7
0.0021701812621802512,RDF080m
0.002154917606000331,B08_C-O_
0.0021514752913944163,SIC0
0.002141012041909865,VE3sign_B(p)
0.0021200700447025953,Mor31s
0.0020962290413944107,VR2_G
0.002093088444253003,HATS0e
0.0020893416396959756,SHED_DL
0.002085790250761869,D/Dtr06
0.002056936888467643,R3s
0.0020550342905968685,VE1_X
0.0020535855477570833,GATS2s
0.0020460491102069125,piPC07
0.00204355315653358,VE1sign_G
0.0020425272150708038,WHALES20_Rem
0.002040474573482028,CATS2D_08_AL
0.002035842850586533,nLevel8
0.002025284255919276,RDF070m
0.0020199939209379135,TDB08m
0.0020122966951378013,GATS8m
0.002000726956923142,GATS8e
0.0019982258268776655,SPAM
0.001951343632407427,R4u+
0.0019434470566553007,R4v
0.0019333470342079318,TDB05e
0.0019274913384390831,SIC3
0.0019240450620067269,P_VSA_v_3
0.0019113818331846178,ChiA_RG
0.0019083046084059933,Mor14u
0.001899333572206827,VE1_Coulomb
0.001892588963940953,Mor03u
0.001890678750500489,WHALES30_Rem
0.0018752996999980719,MDEC-23
0.00186972942724193,SpMax2_Bh(v)
0.0018636863899632267,WHALES80_Isol
0.0018635721561088693,ATSC8e
0.0018619225125885877,RDF080u
0.0018610798195433946,Mor12s
0.0018606657619831158,TDB07m
0.0018529649885214439,H3s
0.0018476033877692884,RDF025s
0.001840580509547909,HATS2e
0.0018214856444112256,CIC0
0.0018165823679889834,RDF070u
0.0018103207059159332,TDB01e
