Importance,Molecular Descriptor
0.009726101251387646,ESOL
0.00926944816188027,ALOGP2
0.00848878098702732,CATS3D_06_AL
0.00764156440971673,LOGP99
0.0074156514187487844,P_VSA_ppp_L
0.00712333967251971,Mor21v
0.007030405386045724,CATS3D_08_AL
0.00668848609954829,QED
0.00594357225956234,MLOGP
0.00586066051796438,ALOGP
0.004993604364514262,R4s+
0.00496777924720482,SpMin2_Bh(s)
0.00484711806166178,MLOGP2
0.0047163589037619285,QEDu
0.004496391872136794,CATS3D_07_AL
0.004384915298466364,TDB04i
0.004292589890473944,CATS2D_00_LL
0.00421493623529242,TDB05i
0.004183710023403069,SpMin2_Bh(m)
0.004134223433347327,GATS8m
0.004085708542588299,TDB10s
0.004046676330786473,CATS3D_05_LL
0.004028932732561951,J_Coulomb
0.004002458873332194,Mor21u
0.003978209495747145,Mor20u
0.0036400282477016647,SM03_EA(dm)
0.003496476023125604,Mor22u
0.00344663047413735,R3s
0.0034148520944844137,WHALES100_Isol
0.0034091702891700538,VE3_RG
0.0034017258503899837,Mor25u
0.0033917646912081183,WHALES00_Rem
0.003382767483991414,ATS3s
0.0033432355665006784,P_VSA_i_3
0.00325627394018222,VE1_X
0.0032227401875315025,R8s
0.003166195428065988,CIC0
0.003108665202894733,R6u
0.00307606893741917,H8u
0.0030652830482602146,Mor12s
0.0030522091029324093,SpMin1_Bh(s)
0.0030357092826853943,SpMin1_Bh(m)
0.003033213934113427,Mor19s
0.002972608510850884,SpMAD_B(v)
0.0029553217222917628,MDEC-23
0.002908218868464312,VE3sign_B(p)
0.002891115273730725,R6v
0.0028905109427058958,WHALES70_Rem
0.0028349040037700768,Mor22m
0.002834534039089465,D/Dtr06
0.002826319297165025,RDF120s
0.0028078254315139608,ATS7m
0.002784870046611481,J_RG
0.002743808748331394,Mor23p
0.0027422379806994143,RDF090m
0.0027406708021185944,qnmax
0.002733331662278993,P_VSA_charge_6
0.0027254664347422563,F06_C-O_
0.002699232570395697,Mor23u
0.0026529656604297844,Eta_betaS_A
0.0025962192201923273,Mor02v
0.0025942321744773264,CIC2
0.002593138323488421,SPP
0.002539244639304658,MDEC-12
0.002526264894927451,nLevel8
0.0025075793052302922,RDF070m
0.0025027011980981746,J_G/D
0.0025008300177107937,RDF060s
0.0024450166088774206,SpPosA_B(p)
0.002430074939118517,Mor28v
0.002402976535379991,Chi_Dz(Z)
0.002381263101999231,SM1_Dz(v)
0.002365394576624254,phLevel2
