Importance,Molecular Descriptor
0.1679163616255076,B07_C-O_
0.15526144703562378,Hypnotic-80
0.15078877877878283,B09_C-O_
0.1440339715843489,B08_C-O_
0.1428120752372991,ALOGP2
0.13970229484793242,CMC-80
0.1395312901352898,minsOH
0.13727081664668173,Inflammat-80
0.12143753597556513,Neoplastic-80
0.11812924473660745,Depressant-80
0.11719868671069703,B08_C-C_
0.11714429635772475,DLS_05
0.11328802834229149,B06_C-O_
0.10999482447550739,MLOGP2
0.1056549778876577,ALOGP
0.10539300990669564,Infective-80
0.10290942137317649,Hypertens-80
0.1018261123715479,CATS2D_02_NL
0.09979957333862763,nBnz
0.0969949496607473,B10_O-O_
0.09599554809379643,TDB10u
0.09385903973445733,CATS3D_04_NL
0.09311635096948762,TDB09u
0.08933382903938336,B06_C-C_
0.0886304131073887,SHED_NL
0.0875277300017375,H-046
0.08657871763174266,nLevel1
0.0864372511480676,TDB09v
0.08347443798715597,GATS8m
0.08265043662468417,P_VSA_ppp_L
0.08168893013961448,P_VSA_charge_6
0.08143736987765789,Infective-50
0.08109207263327183,SpMin1_Bh(m)
0.07931641726375108,SM03_EA(dm)
0.0792352001639349,CATS2D_02_AN
0.07817865567170526,GATS8p
0.07761739939205028,CATS2D_00_LL
0.07723595349350436,DLS_04
0.07651711650715894,MLOGP
0.07625186897031518,s4_numAroBonds
0.07577713713145824,LOGP99
0.07423294985220517,C-025
0.0712493287314442,Mor22u
0.07077634174749943,TDB08m
0.06976054005476398,SpMin1_Bh(s)
0.06941698294902303,CATS2D_06_NL
0.0686367584632044,piPC09
0.06806123042807202,SpMin1_Bh(v)
0.06776006472639276,SpMax2_Bh(v)
0.06758040128972308,s3_phRelSize
0.06723221481592469,CATS3D_02_AN
0.06689344590433786,CATS2D_01_DN
0.06688631628785666,P_VSA_ppp_N
0.06680695139070023,TDB08v
0.06616212351793284,B02_C-Cl_
0.06590790835125322,arLevel1
0.06555018559871835,B05_C-C_
0.06541393469015729,piPC10
0.06531260609701532,MaxaasC
0.06428644771679008,SpMin3_Bh(s)
0.0642823510256035,B05_O-Cl_
0.06418742742058084,CATS2D_05_NL
0.06377039686784493,SpMin2_Bh(s)
0.06370379505358961,minsCH3
0.06313913049207522,TDB10s
0.06257537438680913,B07_C-Cl_
0.06254111118145066,Mor31u
0.062461816439568385,SHED_DL
0.06178270908522945,SpMin2_Bh(m)
0.06174797152965194,nCbH
0.061490344333192316,CMC-50
0.061312046931703786,nR10
0.060974077857224335,minssCH2
0.06082116421985037,GATS7i
0.06060917737499745,nCq
0.060068181666419154,Mor22s
0.05940802556385188,TDB08u
0.05926705466121558,TDB10v
0.059108963746777134,phLevel2
0.05904802494223085,SpMax1_Bh(v)
0.05879252422417606,VE1sign_RG
0.05778177902202152,arLevel2
0.057651537030936034,O-057
0.057517367986107376,CATS3D_06_NL
0.057424351267337026,B07_C-C_
0.05730310544593924,SpMAD_EA(ri)
0.05685008560215415,GATS8i
0.05681661534708171,B04_C-Cl_
0.056623800473208266,Eig03_AEA(dm)
0.056425608871437785,ASP
0.05636112270765264,CATS3D_06_AL
0.0560969355287622,Mor22v
0.05601214433065486,minaaCH
0.05586182114353837,QED
0.05561007325372726,CATS2D_08_AN
0.05560504778439557,MDEC-14
0.05557833514612966,CATS2D_01_NL
0.055198706857210796,nRCOOH
0.05494771902640759,B08_O-Cl_
0.054847861631984976,QEDu
0.05479408019950947,GATS8e
0.05468041568938719,SM13_AEA(bo)
0.054679958655478575,HATS8s
0.05454480044021329,ATS7m
0.054492656336569745,TDB08s
0.0541670749629753,DLS_cons
0.053879288932035876,HOMA
0.0538733100328866,SHED_AL
0.053867777799723925,SpMAD_EA
0.053598189706914434,TDB07v
0.05357968839238814,JGI6
0.05336507588183857,Mor22m
0.053238327396935084,meanDistFromCC
0.05321204203185335,SpMin3_Bh(m)
0.05317764051586413,R8m+
0.05308773503856275,MDEC-23
0.05304379771326197,CATS3D_05_LL
0.05299170301207048,s3_numSharedNeighbors
0.05290571338468329,B03_C-Cl_
0.052808795339554127,SpMax1_Bh(p)
0.05271681110429788,PW2
0.05230885321048432,F08_O-Cl_
0.052149220900852215,CATS3D_08_NL
0.05155374869445937,CATS2D_04_NL
0.051333767277752726,GATS8v
0.05125430712406791,SHED_LL
0.05113285322849166,P_VSA_charge_7
0.05087037032113466,TDB09s
0.05024121471453988,CIC0
0.05019595361737521,B01_C-O_
0.05018513316150872,SssCH2
0.05011770761684666,nCb-
0.050045913803774385,R4u
0.04954358340806812,nAA
0.04844580396661656,SpMax3_Bh(m)
0.04842297294335016,piPC08
0.0480390374929081,SPP
0.04800392822496485,Eta_psi1
0.04783749988133792,CATS3D_06_DL
0.047801203731199234,Mor31s
0.04777459172665298,E1m
0.04727656530179113,CATS3D_07_NL
0.04724002875781456,Depressant-50
0.04715841165464437,s2_size
0.04685643162742981,VE3_RG
0.04683728339064635,SpMax_EA(dm)
0.0461401079686958,Mor25u
0.04595858935123085,TDB07u
0.045877674027616264,R5u
0.04564084653682762,SpMin4_Bh(s)
0.045347306550811504,Mor20u
0.04517568073629995,B06_C-Cl_
0.045129482002258095,SpMax_L
0.0449868319106586,CATS2D_08_NL
0.044980447426990325,SpMax3_Bh(v)
0.04456468734631946,SpMax2_Bh(s)
0.04446332815161374,R6u
0.0442726154729043,nLevel5
0.04426213265326993,PJI2
0.04419507211819886,Eta_B_A
0.0441615427594696,MATS1p
0.044157513818498466,L/Bw
0.043975614557547824,Mor04v
0.04380791911102237,nArOH
0.043807054107366614,X0Av
0.043797127624529635,HATS8v
0.04376532348925434,VR2_A
0.04353987903617399,piPC07
0.043529319103399224,Eta_L_A
0.043472730360409044,MATS1i
0.043284628398025715,CIC2
0.04204875722288067,Psychotic-80
0.041610029269698014,B02_O-O_
0.04132483505835289,NaaaC
0.04125906485669203,MATS1v
0.04124631387669974,CATS2D_07_NL
0.04117164188607121,s2_relSize
0.04112783500272179,CIC1
0.04108195025016979,R4v
0.04082671616043164,P_VSA_charge_8
0.04079908830359926,TDB10m
0.04078037903968433,GATS5p
0.04074199039531752,CATS3D_05_DL
0.04050887507703817,VE1_B(m)
0.04041340263089487,minsCl
0.04028797482463146,T(O..Cl)
0.040243391977407145,CMBL
0.04004810135935522,ICR
