Importance,Molecular Descriptor
0.16249934732617738,B08_C-O_
0.15375200109559806,Inflammat-80
0.1534203598378228,B09_C-O_
0.15043125498195767,B07_C-O_
0.148146885746401,B08_C-C_
0.1403864494102082,Neoplastic-80
0.1396094661812407,Depressant-80
0.13615797747367386,ALOGP2
0.1361527722020597,Hypnotic-80
0.1308190777416905,minsOH
0.12370507703759556,CMC-80
0.11928078429356838,Hypertens-80
0.11365982286489545,B06_C-O_
0.10994385833155446,CATS3D_04_NL
0.10678961200821738,TDB10u
0.1062793636579513,nBnz
0.10595306175064798,MLOGP2
0.10297423935914485,ALOGP
0.097443576847758,CATS2D_02_NL
0.0939771674615003,TDB09v
0.09374478874156562,SHED_NL
0.09123842695288444,Infective-80
0.09074611866408026,GATS8p
0.08884122461107533,SM03_EA(dm)
0.08796539241379533,TDB09u
0.08783798658157256,B07_C-C_
0.08605869614515438,P_VSA_ppp_L
0.08605435830556224,P_VSA_charge_6
0.08420942771150808,s4_numAroBonds
0.08374432653662009,Infective-50
0.08369066563752647,B06_C-C_
0.08357321835912435,DLS_05
0.08197564210024015,nLevel1
0.08023791381902413,CMC-50
0.07989552742093017,piPC09
0.07908907564646203,piPC10
0.07887925135798222,CATS2D_02_AN
0.07590759378434091,CATS3D_08_NL
0.07538738904355057,MLOGP
0.07335764785571201,CATS2D_00_LL
0.0731963068397344,LOGP99
0.07298679884721102,B10_O-O_
0.07253661403045955,nCbH
0.07226180234542354,arLevel1
0.0722606127667227,TDB08m
0.07213416870020375,phLevel2
0.07204435008881847,SpMin1_Bh(m)
0.07177216119072016,H-046
0.07131160921745903,s3_phRelSize
0.07122321584893951,TDB08v
0.06887715389197055,CATS2D_08_NL
0.06843374076676559,CATS3D_02_AN
0.0682646980052207,nRCOOH
0.06719985480271429,piPC08
0.0671105553407193,TDB10v
0.06708755728402432,SpMax2_Bh(v)
0.06589270267582077,SHED_DL
0.0653550066615894,SpMin2_Bh(m)
0.06518870068400223,GATS8i
0.06515779225030627,GATS8m
0.06506384070529594,CATS2D_01_DN
0.06505682866463215,P_VSA_ppp_N
0.06487447039328487,C-025
0.0638725799325248,Mor22u
0.06376533671183743,SpMin2_Bh(s)
0.06255201068010424,CATS2D_05_NL
0.061957256367916325,B02_C-Cl_
0.06088501711167792,B07_C-Cl_
0.06084912796968657,minsCH3
0.06047261930606297,SpMin1_Bh(v)
0.060424780271530754,SpMin3_Bh(s)
0.05990542189458264,nAA
0.05963815299418446,TDB10s
0.059617611227137865,B05_C-C_
0.058781786289184505,QEDu
0.058726118571390575,CATS3D_05_LL
0.057895987017468106,CATS2D_07_NL
0.05777554920666053,B05_O-Cl_
0.05726078640135558,arLevel2
0.05711085641368129,Eig03_AEA(dm)
0.05705704096481659,QED
0.056794902677167004,CATS2D_04_NL
0.056500227817466935,NaaaC
0.05636482379573537,Mor31u
0.05583706702798689,SHED_LL
0.05561766693624365,CATS3D_07_NL
0.055539457648864934,R8m+
0.055490578341993675,minssCH2
0.05520767221149274,TDB08u
0.05500393020870693,CATS2D_08_AN
0.05443855964517468,SpMin1_Bh(s)
0.054173022793740915,meanDistFromCC
0.05384604458628915,SpMin3_Bh(m)
0.05380894800255055,ATS7m
0.05371780590047299,GATS8v
0.053519866073785324,SHED_AL
0.05291438741518591,CATS2D_01_NL
0.052659562958530026,CATS3D_06_AL
0.0524461517993605,B04_C-Cl_
0.052255575338725366,SpMax3_Bh(m)
0.05224274549550635,SpMax1_Bh(v)
0.05195162536459363,P_VSA_charge_7
0.051535730170968096,Mor22s
0.050969618762313144,PJI2
0.05078276467358622,B03_C-Cl_
0.05048165217097431,Mor25u
0.05037087129477355,B08_O-Cl_
0.05034194703024616,SM13_AEA(bo)
0.05024899544547516,F08_O-Cl_
0.050059056726246345,SpMax3_Bh(v)
0.05005169185435343,CATS3D_07_LL
0.05003860720255895,O-057
0.049331109508617535,nR10
0.049084356125912096,MDEC-23
0.048356087479872994,Mor31s
0.04823685280504808,DLS_04
0.048184525175515636,CATS2D_09_NL
0.04807164599444551,TDB09s
