Importance,Molecular Descriptor
0.19180096270663793,B07_C-O_
0.18427845278837388,B08_C-O_
0.17892608159344742,Hypnotic-80
0.16820049373209472,Inflammat-80
0.1576636471660541,B09_C-O_
0.15010105251528955,CMC-80
0.14725691452691486,ALOGP2
0.1463747972234863,minsOH
0.13537700782947887,B06_C-O_
0.13478252526055048,Depressant-80
0.12870853757354003,Neoplastic-80
0.12369829948514627,Hypertens-80
0.12113883552200581,CATS2D_02_NL
0.11975764687734534,B08_C-C_
0.11933205245034538,CATS3D_04_NL
0.11870466522492158,Infective-80
0.11389880919551007,ALOGP
0.11362747977881847,MLOGP2
0.11347085858965518,DLS_05
0.11195276625695622,SHED_NL
0.10473328168448807,Infective-50
0.1027967172054515,TDB09u
0.10254374624054521,nBnz
0.10146356143232332,TDB09v
0.09719050361055447,P_VSA_charge_6
0.09606090094803516,B06_C-C_
0.09386563453174745,P_VSA_ppp_L
0.09265152345026999,TDB10u
0.09090530012415272,SM03_EA(dm)
0.08578554178717128,nLevel1
0.08559997427550937,B10_O-O_
0.08494682237638496,CMC-50
0.08463591340756885,GATS8p
0.08427617054398648,GATS8m
0.08366034851817716,H-046
0.08232071119251097,MLOGP
0.0819773362769493,TDB08m
0.0819751507834189,s4_numAroBonds
0.08126181482747297,LOGP99
0.08103591445560357,CATS2D_00_LL
0.07983268201004586,CATS2D_01_NL
0.07955873350320035,TDB08v
0.07892748980594937,CATS2D_01_DN
0.07891892870750215,P_VSA_ppp_N
0.07701726952551845,SpMin1_Bh(m)
0.0770008036656764,CATS2D_02_AN
0.07632428795465311,C-025
0.07594205981445087,B07_C-C_
0.07550646331966036,CATS2D_06_NL
0.07545674644590691,piPC09
0.0744138962577972,piPC10
0.07320407179812678,CATS2D_05_NL
0.07273649792122802,SpMax2_Bh(v)
0.07248848349276281,SHED_DL
0.07212788160714174,CATS3D_08_NL
0.07164615845614478,s3_phRelSize
0.07040875309083701,minsCH3
0.07028563751540205,Mor22u
0.06950031318380852,DLS_04
0.06876742209970496,arLevel1
0.06866751636805414,VE1sign_RG
0.0680692331454055,nCbH
0.06798573338788985,CATS3D_06_NL
0.06734397430405353,nRCOOH
0.06712807339338653,B05_C-C_
0.06707334394547476,CATS3D_02_AN
0.06697455239242132,SpMin2_Bh(m)
0.06654383630240057,SpMin2_Bh(s)
0.06613573493484738,CATS3D_06_AL
0.06539740233834182,HATS8s
0.06512529724998041,CATS2D_08_NL
0.06503110291169646,GATS7i
0.06479475754542532,QEDu
0.0645309102697904,CATS2D_04_NL
0.06450806774600114,GATS8i
0.06448164683459302,phLevel2
0.06431953406970042,QED
0.06405883720976284,TDB08s
0.06399959867218633,R8m+
0.06388954738298286,TDB10v
0.06312062402303903,SpMin1_Bh(v)
0.06304689189965254,B02_O-O_
0.06302399176988199,SpMin3_Bh(s)
0.0629609126096959,TDB07v
0.0627946349734706,SpMin1_Bh(s)
0.06264329463298285,Mor22s
0.0617666915112618,ATS7m
0.061364067790444274,MaxaasC
0.06114254581197435,TDB09s
0.06092714696618575,CATS3D_05_LL
0.06059195303531698,Mor31u
0.06018889458246821,B04_C-Cl_
0.06018889458246821,B02_C-Cl_
0.06016120730160505,TDB08u
0.06007195043675773,SpMax2_Bh(s)
0.05967406824669596,nCq
0.059440702115135746,SHED_AL
0.059379734591833384,B05_O-Cl_
0.05924504696688512,TDB10s
0.0583669345405675,SpMin3_Bh(m)
0.05770566697936063,Mor22v
0.05759035518462516,Eig03_AEA(dm)
0.057245407018766195,nR10
0.057142415943861505,B07_C-Cl_
0.05712145084478775,Mor22m
0.05660909805389418,JGI6
0.056164612292964024,MDEC-14
0.05598281856285199,GATS8v
0.05576543931988161,HATS8v
0.055659340185052954,DLS_cons
0.0556350312476856,SpMax3_Bh(m)
0.05537952121648118,SPP
0.054985438575464216,CATS2D_07_NL
0.05497558927018425,meanDistFromCC
0.05496366888438518,B03_C-Cl_
0.05491800847808733,SpMAD_EA(ri)
0.0549042568012418,ASP
0.05479940928301958,GATS8e
0.054542893829872714,MDEC-23
0.05446881289944628,B01_C-O_
0.0544002140464183,SM13_AEA(bo)
0.05420756579008166,B08_O-Cl_
0.05384022994822932,minssCH2
0.053687509168971304,O-057
0.05365542791029787,CATS3D_07_NL
0.05363314057093997,nAA
0.05355226691965373,arLevel2
0.05327235371192742,NaaaC
0.0532488024749003,SHED_LL
0.05318917187691874,CATS2D_08_AN
0.05315170599596586,piPC08
0.052916007733530404,SpMax1_Bh(v)
0.05257775647968729,E1m
0.05158068781295002,HATS8m
0.05149709554478832,F08_O-Cl_
