Importance,Molecular Descriptor
0.18516880260451693,Hypnotic-80
0.17592418433569745,Inflammat-80
0.17509447329491973,B07_C-O_
0.16282701473078426,B08_C-O_
0.1549708500048431,ALOGP2
0.14973215936449416,Depressant-80
0.14703018260587086,B09_C-O_
0.13869920333099123,B08_C-C_
0.13800824841111528,CMC-80
0.13339687787451687,Infective-80
0.13106050972839456,minsOH
0.12368365016545198,B06_C-O_
0.12207333306586689,DLS_05
0.12202051599741916,Neoplastic-80
0.12095140437760735,Hypertens-80
0.11785638158872579,MLOGP2
0.11651816669249013,ALOGP
0.11607257846411723,CATS2D_02_NL
0.11287888581135681,Infective-50
0.11058929552026403,nBnz
0.1085617225476745,CATS3D_04_NL
0.09732441330641972,TDB10u
0.09691316746622029,CMC-50
0.09590651052675477,TDB09u
0.09566452650003769,B10_O-O_
0.09518660115353852,SHED_NL
0.09321299369601745,H-046
0.09076516288620821,SM03_EA(dm)
0.08926264853017486,LOGP99
0.08787936648739132,TDB09v
0.08650627988760763,GATS8p
0.0855797200078393,s4_numAroBonds
0.08540952844598969,GATS8m
0.08474058330159615,nLevel1
0.08463822401203652,CATS2D_01_NL
0.08278127221710473,CATS2D_00_LL
0.08037867213004839,B06_C-C_
0.07928362368472662,MLOGP
0.07918037144069624,QEDu
0.0788927655721659,CATS2D_06_NL
0.0784932875247678,SpMin1_Bh(m)
0.07839548403381655,P_VSA_ppp_L
0.07833358548155595,C-025
0.07693043272721928,QED
0.07615801554313835,P_VSA_charge_6
0.07372077720455618,CATS2D_05_NL
0.07353156968038668,piPC10
0.07308263027161532,arLevel1
0.07298216282752866,B07_C-C_
0.07158205644670608,B02_C-Cl_
0.07117712587866824,nCq
0.07111010049828825,CATS3D_06_NL
0.0702585820960505,minsCH3
0.07004303866083561,piPC09
0.06911872659130655,nCbH
0.06911866581897995,SHED_DL
0.06901736615709021,Mor22u
0.06867382603657977,DLS_04
0.06844563018454333,nR10
0.06767899348892324,CATS2D_01_DN
0.06767199355928065,P_VSA_ppp_N
0.06734474939579836,TDB08v
0.06713318570667512,SpMin2_Bh(s)
0.06640864966856208,GATS8i
0.06631600073883204,TDB08m
0.06615756470283232,SpMax2_Bh(v)
0.0656358782217976,SpMin2_Bh(m)
0.06558064844779185,SpMin1_Bh(v)
0.06538635785713676,B07_C-Cl_
0.06525725317838119,DLS_cons
0.06451437022037285,SpMin3_Bh(s)
0.06430215436119717,s3_phRelSize
0.06426518241133687,B05_O-Cl_
0.06417102513935694,phLevel2
0.06320315135332505,SpMin1_Bh(s)
0.06317494619798858,B04_C-Cl_
0.06294442974505068,Mor31u
0.06263531571668436,SpMax1_Bh(v)
0.06250892771658505,MaxaasC
0.06203053012323275,CATS3D_05_LL
0.0618106281714,SpMAD_EA(ri)
0.06135744187311568,arLevel2
0.06126346980855959,GATS8v
0.06120525798652232,MDEC-14
0.060966429275410246,CATS3D_06_AL
0.06055379926857097,TDB10s
0.05992992945816196,SpMin3_Bh(m)
0.05981399369197997,B03_C-Cl_
0.05832158483562952,CATS2D_07_NL
0.05782452585592701,B08_O-Cl_
0.057612923807614444,CATS3D_06_DL
0.05703968687655255,TDB10v
0.05685083594601927,PW2
0.05660659451754708,nCb-
0.056569133303203255,MDEC-23
0.05606447061148525,JGI6
0.055899468395415666,ATS7m
0.05588968884228073,CATS2D_08_NL
0.055465167858678756,GATS8e
0.055417655851324986,SpMax1_Bh(p)
0.05538807556470548,VE1sign_RG
0.055303997483164266,O-057
0.05461573240161777,SpMAD_EA
0.054541461530849704,nAA
0.05441563746808066,nRCOOH
0.05412918297940985,R8m+
0.05372191611438819,F08_O-Cl_
0.05358174567764606,Mor04v
0.05315087868891132,Mor22s
0.05291341586717748,B05_C-C_
0.052812309351696674,E1m
0.052683758937114133,minssCH2
0.05236487749420358,GATS7i
0.052316076050006384,SPP
0.05191054771816226,NaaaC
0.051870648718297094,SM13_AEA(bo)
0.051643828477909354,CIC0
0.05154001486538139,Mor22v
0.05100045236797421,P_VSA_charge_7
0.050612925508628635,R4u
0.05035079491498049,SpMax3_Bh(m)
0.050107162876390623,Eig03_AEA(dm)
0.04984661009340591,SpMax2_Bh(s)
0.049788006950542946,meanDistFromCC
0.04972722110194971,TDB07v
0.049619306372849344,CATS2D_02_AN
0.04946277594457927,CATS2D_04_NL
0.049325347396386006,DLS_03
0.04927118993440558,piPC08
0.04920649869317512,B06_C-Cl_
0.04878614946813483,Mor31s
0.048770786515738934,Mor25u
0.04876968736235821,SpMax3_Bh(v)
0.04874524133716087,TDB08u
0.04866414543582207,HOMA
0.04865222756633171,CIC1
0.04863571999176835,CIC2
0.04859371266373101,Eta_B_A
0.04853149450890869,CATS2D_06_LL
0.04820655098217131,HATS8s
0.04806015612586882,R5u
0.048006364925294975,SssCH2
0.04797836373664487,Mor20u
0.04750757093996275,TDB08s
0.04735534269817661,CATS3D_08_NL
0.04708599745875929,minaaCH
0.046889552265503606,SHED_AL
0.04687334254823578,Eta_psi1
0.046681617251262165,HATS8v
0.04664380484872438,B01_C-O_
0.046544308796768484,CATS3D_07_NL
0.046040574715381685,minsCl
0.04589877829995331,B02_O-O_
0.045817226685598636,CATS3D_07_LL
0.04544218163613275,MDEC-12
0.045319977187326575,TDB09s
0.045163195997178905,CATS3D_05_NL
0.04508983362618216,SHED_LL
0.04500574806102014,SM10_AEA(bo)
0.044860814351258375,T(O..Cl)
0.044754308905174935,VE3_RG
0.04457848262273204,piPC07
0.04455929214954274,SM12_AEA(ri)
0.04438748214501047,Mor06v
0.04365124584211949,Cl-089
0.043347953606006025,SpMax_L
0.04295987907827926,PJI2
0.042930325951225215,Depressant-50
0.042856158636487535,CATS3D_05_DL
0.042569237335841725,JGT
0.04251166420500118,X0Av
