Importance,Molecular Descriptor
0.1535259345016471,B07_C-O_
0.14509122110347525,B09_C-O_
0.13219647658548245,Hypnotic-80
0.1312748474000424,CMC-80
0.12840343173302557,B08_C-O_
0.12735387995464073,minsOH
0.1258259568431891,DLS_05
0.12431870225122084,CMC-50
0.12411757327611686,ALOGP2
0.12245820614594446,Depressant-80
0.11595540195839144,B06_C-O_
0.11240130830524898,Inflammat-80
0.10619385921367488,Neoplastic-80
0.10418338831649074,CATS2D_02_NL
0.1012990233084737,MLOGP2
0.09981012469419245,B08_C-C_
0.09858609809215758,SM03_EA(dm)
0.09803353290911901,ALOGP
0.09767859238360092,SHED_NL
0.09479551586391624,CATS3D_04_NL
0.09443589348351027,Infective-80
0.0908036285236754,Hypertens-80
0.08962332575127269,H-046
0.08818142584937161,GATS8p
0.08739542131592186,GATS8m
0.08471435650425466,nLevel1
0.08139922401233968,TDB09u
0.07989671314892627,B05_O-Cl_
0.07824384374646756,CATS2D_02_AN
0.07679824428178342,B02_C-Cl_
0.07620608622076705,CATS3D_08_NL
0.07457789992032328,Infective-50
0.07415169586685805,Mor22u
0.07347544499007436,B07_C-Cl_
0.07341306316147364,MLOGP
0.073327798089141,TDB08v
0.07305221117404644,TDB09v
0.07230744969389626,P_VSA_charge_6
0.07175393158243622,LOGP99
0.07166768317120192,nR10
0.07158012970037271,CATS2D_00_LL
0.07100819998324769,TDB08m
0.07044519431026887,s4_numAroBonds
0.07038305056272634,SpMin1_Bh(m)
0.070166639836547,P_VSA_ppp_L
0.07008980015723816,DLS_04
0.06937681183435464,CATS2D_08_NL
0.06804522690778328,CATS2D_01_DN
0.06803785212745658,P_VSA_ppp_N
0.06779602519126772,TDB10u
0.06718149612381982,CATS3D_02_AN
0.06658676207993783,B04_C-Cl_
0.06566631913387243,nBnz
0.06557268621578541,Mor31u
0.06468579738041777,GATS8v
0.06427012197416215,SpMin2_Bh(s)
0.06399971858650666,CATS3D_06_NL
0.06383074076506583,SpMin1_Bh(s)
0.06285818788074984,B06_C-C_
0.06255624576343255,SpMin3_Bh(s)
0.06177191570376766,SssCH2
0.06168996825431574,SpMax2_Bh(v)
0.06117462268397581,GATS8i
0.06116475905160513,CATS2D_06_NL
0.0611290860171648,minssCH2
0.06091012701820865,SpMin2_Bh(m)
0.06055202802084921,CATS3D_05_LL
0.060150161132655325,s3_phRelSize
0.060067663757598255,CATS3D_07_LL
0.060005611190129406,B03_C-Cl_
0.05985877595633804,B05_C-C_
0.05981800926010063,CATS2D_01_NL
0.059509130713570016,B08_O-Cl_
0.059459368767273355,SHED_DL
0.05933000120885248,B06_C-Cl_
0.059196156495755964,Mor22s
0.0586379957283248,C-025
0.05822156998518964,CATS2D_07_NL
0.05815798657292146,minsCH3
0.05811003265563847,phLevel2
0.057976629870277956,SpMin1_Bh(v)
0.05780367924102882,Mor22v
0.05635676888782418,DLS_cons
0.05634061598743933,HATS8s
0.05610879838704272,CATS2D_05_NL
0.05597645361342916,Mor06v
0.05589411393816437,s3_numSharedNeighbors
0.0554841423352451,Eig03_AEA(dm)
0.05536606310431285,ATS7m
0.055316240402589936,arLevel1
0.05524718033525288,SHED_LL
0.0551475906715693,SpMax_EA(dm)
0.05472290540137762,F08_O-Cl_
0.054696093677521776,nRCOOH
0.05451818616625188,JGI6
0.05423893690499184,C-002
0.05401707855752429,piPC09
0.05385417995097115,SHED_AL
0.05326179792076945,meanDistFromCC
0.05319141561366852,QED
0.05282233511244179,Mor22m
0.05263986284305161,SpMAD_EA(ri)
0.052627518320850566,MDEC-23
0.052246483153249604,TDB10v
0.05218063295994076,HATS8v
0.052098267659380144,SpMax3_Bh(m)
0.05191336836447098,TDB07v
0.05186449466349878,Depressant-50
0.05181346774446237,minsCl
0.05163247640625694,CATS2D_04_NL
0.051457320678598935,QEDu
0.05141910548842849,piPC10
0.05106614888837317,E1m
0.05034269079637281,ASP
0.050268074651946555,SM13_AEA(bo)
0.04993287571227297,SpMax1_Bh(v)
0.0499168532604182,TDB08s
0.0494591778744006,SpMax2_Bh(s)
0.04941278748374025,R8m+
0.04938863645368618,SpMin3_Bh(m)
0.04937738824066076,nCq
0.04913375406743555,arLevel2
0.048802361884916365,P_VSA_charge_8
0.048519574484424274,Eta_L_A
0.048074879433352334,SpMAD_EA
0.04803987607302561,CATS2D_09_NL
0.047615206730683084,mindO
0.047441313176877366,MaxssCH2
0.04701022930255474,nLevel5
0.0468174209257922,CIC0
0.04670135778513213,T(O..Cl)
0.04666379520024739,CATS3D_07_NL
0.04655275914008146,Mor04v
0.04594048360938223,TDB10s
0.04572827318142076,Mor31s
0.045316487044496964,s2_size
0.04509987858288648,GATS8e
0.04480246680758483,B07_C-C_
0.044649204226370656,PW2
0.044463590568348664,B02_O-O_
0.04438617570152668,CATS2D_06_LL
0.044361134763440765,P_VSA_m_4
0.04416364048098474,GATS7i
0.04391705164861355,R6u
0.04386553269788127,X0Av
0.0435829929506718,TDB08u
0.04353765424108441,SM10_AEA(bo)
0.043480229531678335,CATS3D_06_LL
0.04344759585114262,SpMin4_Bh(s)
0.04310136264042789,SpMax1_Bh(p)
0.04297451147316316,Mor04u
0.04294912350415963,R4u
0.04284819716762968,F02_C-Cl_
0.04284819716762968,Cl-089
0.04250590073594501,VE3_RG
0.04236026893853744,SPP
0.04232742962820726,VR2_A
0.042300390963628275,MaxaasC
0.04228350587451186,minaaCH
0.04213195011146503,NssCH2
0.04210726640322138,GATS5p
0.042051864412346034,HATS8m
0.04201341804446526,SpMax3_Bh(v)
0.04168477309731778,CATS3D_06_AL
0.04113737502641987,F07_C-Cl_
0.041064778933577364,Psychotic-80
0.040934120847905396,Mor13u
0.040922453446751245,Eta_psi1
0.0407823353791773,TDB07u
0.04040845105470079,Chi_D/Dt
0.0403164714543295,Mor25u
0.040208484677009396,R8u
0.039930714004260855,SM14_AEA(bo)
0.03982907317425224,B09_N-N_
0.039781724980301574,SM02_AEA(dm)
0.03964986134775291,CIC1
0.039647451587651955,nCbH
0.03959854361115792,VE1sign_G
0.03944130602079376,HOMA
0.039264937741404014,nCs
0.038894347239437396,B04_N-S_
0.03887158909660938,H2u
0.038648155761610764,piPC07
0.03855132906333043,piPC08
0.03848742451936829,B01_C-O_
0.03846535817133262,nCt
0.038353095370039204,Mor20u
0.03831629146615447,O-057
0.03768896227462717,R5u
0.037663517748874886,SM12_AEA(bo)
0.037590281216211746,nCIC
0.037558028744850515,R4v
0.037525417532884624,CATS2D_06_AN
0.037388496339140403,Eig12_EA(dm)
0.037282900465433574,Mor09u
0.037210730642410324,DLS_03
0.03720505218555716,R5v
0.03719437907018125,SpMax_L
0.037153485815886185,R7v
0.03705365605686476,B10_O-O_
0.03699953323715273,SM12_AEA(ri)
0.03699334668756996,CATS3D_06_AN
0.036825284581076215,RDF030u
0.03673416421500706,GATS5i
0.036553139886893314,Eta_B_A
0.03654438517292445,nCsp3
0.03621324236197035,F03_C-Cl_
0.03614608226331928,nAA
0.036108926891990745,SM11_AEA(dm)
0.03610758916600961,nLevel6
0.03609149935655711,MDEC-14
0.03608844874749109,nCb-
0.036047272677076275,R3v
0.0360399346992716,SHED_AN
0.03602454273769743,Eta_alpha_A
0.03592295580808367,Eig02_AEA(dm)
0.035790489626847985,P_VSA_charge_7
0.035658222112345414,ICR
0.03550702592495494,CATS3D_05_NL
0.03543211704911663,PJI2
0.0354283688185536,SM03_AEA(dm)
0.03533826734234707,RDF030v
0.035292249716321555,B04_C-C_
0.03523270454340199,TDB07m
0.03509294285099217,Chi_Coulomb
0.03494465558002209,RDF045v
0.034716796226535465,Eig04_AEA(dm)
0.0344624993275127,E1s
0.03445188062180267,nCL
0.034354082080777976,R2p
0.034119081557155616,Eig05_AEA(dm)
0.034074596664131034,CMBL
0.03406811841576728,F09_N-N_
0.033988033216255105,VE1_B(m)
0.03382867486493518,SpMin4_Bh(m)
0.03371775126231896,CATS2D_07_LL
0.033687268930461756,GATS5v
0.033670030551038455,Eta_sh_y
0.033625474854658145,s2_relSize
0.033588996348144086,F04_C-Cl_
0.033581672397060044,Mor27u
0.03355461710396561,ChiA_B(s)
0.03351615819642033,R8m
0.03342279335316486,nCIR
0.0334068329334645,R8s
0.03318631448444321,MATS1p
0.03311422634962818,Mor19u
0.033085161645538735,P_VSA_ppp_hal
0.03284585891080452,VE1_D/Dt
0.03282438402609459,R3u
0.032733677621139164,Fsp3
0.03252959982249708,nLevel7
0.03251375692235941,E1v
0.03243560604224105,R8v
0.032422182742831096,Mor13s
0.03239778703292712,NaaaC
0.03225527227965866,R7m
0.03224476621431471,VE1sign_RG
0.03211307093436239,TDB10m
0.03199526006823146,CATS3D_05_DL
0.03196992651889475,TDB09s
0.03185714823527948,P_VSA_v_3
0.03179310560105051,B02_C-O_
0.03170126159292342,SpMAD_AEA(dm)
0.031680365216987125,H3u
0.031628974894155094,IDDE
0.031204927883166575,nR06
0.030984791792800184,P_VSA_LogP_4
0.030929157141467312,nArX
0.03091909516180661,C%
0.030875206295550458,nX
0.030824365547031607,MATS1i
0.030811776025275465,Eig11_EA(dm)
0.030579209106996456,VE1_Coulomb
0.03053364969045328,s2_numSharedNeighbors
0.030529449188805288,Dm
0.030516282090346625,RGyr
0.030514536526860245,VR2_D/Dt
0.03019369872096506,DBI
0.030166922901395492,nCp
0.030147249974775605,nCrs
0.03004110725063966,HATS7v
0.029805812253581407,piPC06
0.029749955110434895,L/Bw
0.029696755665205243,Mor31m
0.02949507484325821,Mor06m
0.0294937705224865,MSD
