Importance,Molecular Descriptor
0.018748467572218735,CATS3D_02_PL
0.015761428074716862,TDB09v
0.015533843751753653,PW3
0.015442132888513635,TDB04v
0.01473945206988248,H8v
0.014492072755446572,MATS3m
0.014033306510934948,WHALES60_IR
0.012754959355814605,TDB01p
0.011818888836813143,R5u
0.011690493811740388,CATS3D_06_AL
0.010837413505033979,ChiA_B(v)
0.009925823618437272,MAXDN
0.009505461199893888,TDB06m
0.008803154338246428,SpMin4_Bh(s)
0.008785310698040618,RDF040m
0.00868543076439104,SpMin3_Bh(s)
0.008234616985992173,Chi_D/Dt
0.0077034606978119,P_VSA_s_1
0.007442063036095234,SM13_AEA(bo)
0.007391940988195932,TDB06p
0.006912285919762003,TDB09m
0.006643208233979967,VE1_D/Dt
0.006604769996133447,VE1_B(m)
0.006540246705933977,RDF020s
0.006387583528191233,RDF035u
0.006277164404552996,RDF035m
0.0062228610962952015,VE1sign_RG
0.006145086288846074,R4s
0.0060072649022495355,Mor29v
0.005940631274036316,MATS1i
0.005901982757808407,SpMAD_EA
0.005768953710910641,Mor05s
0.005693307698163556,VE3sign_G
0.005631337691579265,SpPosA_G/D
0.005558061660639288,WHALES100_IR
0.00542250912470771,Mor28u
0.005364427593875197,Mor10v
0.005335389032959982,H-047
0.005162251455623506,Eig05_AEA(dm)
0.005096196920047126,MATS2i
0.005047166222679955,Mor26v
0.005037115638007029,O%
0.004965736639040526,RTm+
0.004957772901296819,nCsp3
0.004864990070969958,MaxdssC
0.00477630395174556,RDF110s
0.004747411443397222,HATS0v
0.004732978791714367,RDF030v
0.0046984239885279255,GATS5m
0.004675313308027486,TDB02s
0.004644435070402168,nHet
0.004625352890148129,L1u
0.00461786838634803,SpMax3_Bh(v)
0.004483684664746142,H4m
0.004437501316957234,EE_B(m)
0.0044024590619635064,N%
0.004391741495689149,Mor17m
0.004358733236496642,SM11_AEA(dm)
0.00433820807954483,nCt
0.0043217534587281755,R1s
0.004310056733406999,F04_C-O_
0.004260678933510114,minaasC
0.0042418732136726405,VE1sign_D/Dt
0.004164758294150483,Mor13p
0.004164099673511287,RDF095u
0.0041623444525349254,G3u
0.004093949195403945,F01_C-N_
0.004061744294936387,WHALES70_Rem
0.004032950058538225,CATS3D_03_DL
0.003967352837316215,MATS3p
0.00395226988594309,Mor24s
0.003897947744804934,Eig14_AEA(bo)
0.003870486146177596,Mor18s
0.003820527402349948,X2A
0.00380715692637283,H8s
0.0037478284864183435,HOMA
0.0037167193027902185,J_Dt
0.003586059710038444,Dv
0.0035593607991080832,HATS0e
0.003556440429866698,Mor06u
0.003553366279356684,TDB04u
0.003535065496607307,TDB08v
0.0034924901510166276,Mor14u
0.0034240696408365705,R7m+
0.0034054960055662034,E1e
0.003378220091902,VE2_RG
0.003359312489658296,HATS4m
0.0033496683895458193,SpMaxA_EA(ed)
0.0033105443583005168,Infective-50
0.0032982029991452002,Yindex
0.0032464927208516255,VE2sign_Dz(v)
0.003205952037980277,Mor11v
0.0031944402167848403,WHALES00_Isol
0.003179720300387948,PJI3
0.0031601639635511817,MaxsssCH
0.003156946848785904,TDB01m
0.003085187539899205,ATSC1s
