Importance,Molecular Descriptor
0.058711058981465065,VE3sign_D
0.024159667990013962,EE_B(m)
0.02068296375607716,R4v
0.01952108947408113,RDF035s
0.01767393314752482,AVS_B(v)
0.017576576406622867,X2A
0.017559711063135832,SM5_X
0.014226774123510678,SpMax1_Bh(v)
0.0135790105233886,GATS2v
0.012805932946668035,AVS_Coulomb
0.012468595276250619,BLI
0.012345616038280566,TDB04u
0.012241917068573558,VE1sign_X
0.011271050331001044,H6m
0.011082918977759006,Mor23u
0.01094892340179638,Eta_betaS_A
0.01032218421777918,GATS7p
0.009141839459393118,J_Dt
0.008950897330519538,ZM1V
0.008922033281371138,VE2_D
0.00869735595648851,Mor08m
0.008436241695573703,Chi_D/Dt
0.008112567017828289,IC2
0.008009198921790422,G1
0.007809549792728565,P_VSA_MR_7
0.0075994815701487944,MATS1e
0.007576651856427251,HATS8m
0.0074511859067535186,CATS2D_03_AL
0.0071426655621788255,RDF025s
0.007104138366655181,MATS8v
0.006912744641469076,ESOL
0.006740787742265578,PJI3
0.006566758418049819,IDDE
0.006520513426757355,E1e
0.006369947310764884,N%
0.006119617506391089,HATS1m
0.005864405180653721,MATS4p
0.005814263294464304,GATS1i
0.005773567803956715,WHALES00_IR
0.005738982655805435,nN
0.0057286261504791635,E2e
0.005718409256002602,TDB01e
0.005650409918659737,Mor17v
0.005634976713677987,MATS6v
0.005621722414792656,SpPosA_D/Dt
0.005563829884157428,R2m
0.005459427488426413,TDB06e
0.0054573158142523495,R3u
0.0053783844222339,TDB03v
0.005338160714134267,SpMin2_Bh(m)
0.005323053688810833,H4m
0.005236919264611401,J_D
0.005180874924571413,JGI5
0.005125464961887392,Eig15_AEA(bo)
0.005118158080837296,MATS5p
0.004738355101642322,WHALES20_IR
0.004640418364432814,CIC3
0.0046011745488693,Mor13v
0.0045656400841047485,R1s
0.004554262944462913,TDB02m
0.004255738730690272,MCD
0.0041948298481744055,HATS8v
0.004148644912553765,TDB01p
0.004137725510263412,RPCG
0.004016655212810389,Mor04s
0.004001249764042699,Eta_sh_p
0.00395356738879974,RARS
0.003942752827160109,R3s+
0.0038875376297351034,TDB02s
0.003844297371784769,Mor23m
0.003730246602354047,CATS2D_07_AL
