Importance,Molecular Descriptor
0.024768988180151615,E2p
0.01991682137675813,nCsp3
0.01945340837453092,MATS1e
0.018353591030382074,Mor16s
0.01822152538943049,TDB10v
0.0177601345805619,ATSC4s
0.016609050087898335,VR2_A
0.01594504619781407,WHALES00_IR
0.014575951719316544,ICR
0.013761469652383661,F02_C-S_
0.01232297699431576,RDF065m
0.012109748986017655,CATS2D_06_AL
0.011637820971236619,HTm
0.011528234725475522,ChiA_RG
0.010725173894654855,RDF030s
0.010467754500830378,H-047
0.009630797181282938,Mor23v
0.009509519736127129,SpPosA_B(m)
0.009406059540589538,R2u+
0.009360455658794623,Mor22m
0.009119080425924353,R3s
0.008853846712877915,Mor29m
0.008772953453095074,TDB09s
0.008762299490200201,Mor04s
0.008685422638516196,P_VSA_v_2
0.008090051221472255,MaxssCH2
0.007503866489442745,s4_phRelSize
0.007489234430231636,Dv
0.007416444801090912,P1m
0.007361380847755575,Mor06m
0.007343740367271205,RDF100m
0.007071300906676024,Mor27u
0.006857812982387412,Mor24v
0.006843252324786301,SpMax2_Bh(v)
0.006692815904116998,CATS3D_06_AL
0.006662194214509601,X3A
0.006504032152166098,WHALES10_IR
0.006404214960733963,GATS5v
0.006292167419732159,HOMT
0.00625904223496374,HATS2s
0.006092657105115156,R2u
0.005988394341343863,R5s
0.005928557099084412,Mor14u
0.005882503050712176,MATS5p
0.005664147485195211,MATS1s
0.005492653604457512,R7u
0.005479589763241813,VE2sign_X
0.005400664891885181,Mor11m
0.005343375240429139,R2m
0.005305142598401341,J_Dz(v)
0.005220618481972617,Mor24s
0.004977642130581068,P_VSA_MR_7
0.004902000089534096,GATS7p
0.00482434844883971,RDF105s
0.004656714917122953,P_VSA_v_3
0.004594044624562946,RBN
0.004578327083774441,CATS3D_06_LL
0.0045729106529829085,GATS4e
0.004555365456620779,HATS1p
0.004429423513759288,VE3sign_B(m)
0.004373414776288912,TDB10u
0.004243866973634602,Chi0_EA(dm)
0.004242126493862077,R1u+
0.004182599207384863,VR2_Dz(Z)
0.004029353021661457,H6u
0.003984633462657454,minsssCH
0.003932428165551448,VE3sign_B(s)
0.0039072015313887515,GATS6e
0.00390073455488876,R6u
0.0038210910841626395,SpMin1_Bh(m)
0.003783068128219686,minaasC
0.0037698406738486913,RDF050m
0.003729891040207125,SpPosA_B(v)
0.0036783884247993943,VE3sign_A
0.0036449226311398076,T(O..O)
0.003592807713867817,MATS3p
0.0035918179796002574,HTs
0.003584470940423111,VE1sign_G/D
0.003580385846940036,AVS_B(e)
0.0035638052693249475,Mor11v
0.0035302280577194905,Gu
0.003503886533220197,VE1sign_Dz(p)
0.0034882132314824495,Mor31u
0.003481276112807085,L/Bw
0.003443268307134379,P_VSA_m_2
0.0033209717760180925,IVDE
0.0031614357807410076,HyWi_B(s)
0.0031495120432020003,Mor10v
0.0030922301808244445,TDB02p
0.0029944791724633253,HyWi_G
0.002914536951935448,Yindex
0.002896218710509301,E2s
0.0028719092179927313,J_Dz(e)
0.0028682743861035286,Mor13u
0.0028544199151958765,PBF
0.0028082254576677667,R8s+
0.002803146551805472,Mor13p
0.002781501844896698,F02_N-N_
0.0027544220863368585,Eta_psi1
0.0027335960572429947,H0v
0.002726021722401173,ATS7m
0.002702313461956995,SpMax_L
0.0026683319612187313,CIC5
0.002664603640700605,GATS7i
0.002630513215434768,RDF110m
0.0026192170213620502,P2m
0.0026099317636285135,MATS1i
0.0026051808894314295,Mor22v
0.002596146214567685,HATS2m
0.0025702976734559317,L3u
0.0025525693766116886,TDB08v
0.0024510863688440663,Mor19s
0.0024225425444659447,SHP2
0.0024176888909193985,Mor23u
0.0023446673095925867,SPH
0.0023104616564731295,ISH
0.0022904951181001174,Mor32u
0.0022492245197042455,HATS4u
0.002239156571417215,J_G
0.0022253684244477713,SaasC
0.002206909944695481,Mor14m
