Importance,Molecular Descriptor
0.010313958188641656,SpMax1_Bh(p)
0.009441116740961524,Mor06m
0.008830730376553244,VE3sign_D
0.00837056349315155,SHED_AP
0.007136118011928553,SpMax_B(p)
0.007077345887923819,SpDiam_AEA(dm)
0.006976101163111139,SpMax_AEA(dm)
0.006857798207354012,Mor09s
0.006551501145447683,B01_N-S_
0.006424331687668994,S-110
0.006070278516163449,Eta_sh_x
0.006043308066083735,CATS2D_03_PL
0.005955595763516575,nArNH2
0.0059272074042945,B05_N-S_
0.0058621967378925085,SpMax_B(m)
0.005780606948385184,MATS1m
0.005676849561832419,F03_C-S_
0.005447657802688429,SpMax_L
0.005318206802165602,mindO
0.005179369952336687,RDF065s
0.005063326770624105,Mor08s
0.005054004627057729,VE3sign_Dz(i)
0.005038350058976381,R1m+
0.005037469055451289,SpMAD_EA(bo)
0.005027834990875555,CATS3D_06_AP
0.004846799153853077,H4s
0.004770460039261469,SpDiam_B(m)
0.0046426322061591824,SpMin1_Bh(v)
0.004635111533251032,SpDiam_EA(bo)
0.004630473140308573,ChiA_B(m)
0.004620137382167653,RDF025s
0.004515794275220869,P_VSA_charge_13
0.004444604834797889,F05_N-S_
0.004356277419745808,TDB01r
0.004284670572465423,F06_N-N_
0.004102846776411535,MAXDN
0.00406839341404643,CATS2D_02_PL
0.00403419626238997,SpMax1_Bh(v)
0.0039743688745601255,P_VSA_s_1
0.003934837395934028,F04_C-S_
0.003925889172361588,H1m
0.0038676749878450785,ChiA_B(e)
0.0037393221004702218,EE_B(m)
0.0036591777559836437,Mor17u
0.0035637403325113506,B08_N-N_
0.0035577890544996756,RDF030m
0.003533092138396434,Dv
0.0035158812094470858,SpMin1_Bh(s)
0.0035045441134845313,Mor27m
0.0034986438570652175,R2p
0.00342172730434314,ChiA_RG
0.0034097642924792327,SpPosA_G/D
0.0034087106635661635,TDB03m
0.0033855427937479537,SHED_DP
0.0033026414589120657,F02_C-S_
0.003288297803005327,SHED_PL
0.0032834872317519144,J_D/Dt
0.0032551255284349553,N-069
0.003223912690134273,MDEN-12
0.0031755632813239205,VE1sign_B(v)
0.0031085140284610236,SpPosA_B(m)
0.003098132049648615,Mor02m
0.003020139585878176,Mor06v
0.003016118492654226,minsNH2
0.0030139768470887488,RTm+
0.002986144958390796,Mor14u
0.0029735602706581613,Ds
0.002936069179479321,AAC
0.002865155717565034,P_VSA_charge_4
0.002807185522590622,O-058
0.0027624124190005384,MATS6m
0.0027320289400606526,G(N..O)
0.002705601182155636,Chi_D/Dt
0.0026999008180402756,TDB02p
0.00263828348055646,TDB09m
0.0026213212393052434,X3A
0.0025998940364980456,gmax
0.0025960221965292503,TDB05i
0.00256245066708008,R6u
0.0025593565478148374,SAscore
0.002514948607364413,SM11_AEA(dm)
0.002506633055297489,VE3sign_Dz(Z)
0.00250058675216743,B01_C-S_
0.002448145282264514,TDB01p
0.0024474810846696953,VE3sign_Coulomb
0.0024424797083456968,Mor18s
0.0024324888098180494,RDF030s
0.0024195318691493614,EE_Coulomb
0.002407577881545835,SpMAD_EA(ri)
0.0024058814531261142,B06_N-N_
0.0024005202893826543,X2A
0.0023857684874843453,MEcc
0.0023729700970260845,R2s
0.0023537564111254486,VE1_RG
0.0023455355287906325,Eta_betaP_A
0.002333471310554567,Mor04s
0.0023212289563013903,R2v
0.002317598925799859,HATS4v
0.00229992170596157,AVS_RG
0.002291921194034521,HATS4m
0.0022688157265167044,PW2
0.002268311672527778,AVS_B(m)
0.0022615444113121856,TDB06m
0.002241004307941195,SpPosA_Coulomb
0.002221425294626755,P_VSA_charge_8
0.00219643711702542,RDF030u
0.002192897486173482,MATS1e
0.0021817415464837828,P_VSA_i_3
0.002138583484322244,ICR
0.0021222410129653414,P_VSA_MR_7
0.0021151740502312268,VR2_A
0.0021000989977509564,SpPosA_B(i)
0.002085504117943852,SpMax_B(s)
0.0020602972433970217,CATS3D_02_PL
0.0020578126707345313,J_Dt
0.0020529457458933614,Ui
0.002044812564949583,Mor21v
0.002026001770638982,BLI
0.002012146276932602,R5m
0.001974129478686479,H6m
0.001961648345769517,TDB02m
0.001948313755423327,Mor24u
0.0019335714906296335,CATS2D_06_DP
0.0019318337226572222,Mor12v
0.001913516207598793,Eta_B_A
0.0018955178036953856,ChiA_B(v)
0.0018936146018815247,SpPosA_X
0.0018922995117926418,TDB02s
0.001890156316985843,SHP2
0.001875939252878128,Mor19u
0.001860599728038211,T(N..S)
0.001854716469745811,H-051
0.0018497911523896876,nSO2N
0.001849105890601218,VE1sign_Dz(e)
0.0018448286442002354,P_VSA_ppp_ar
0.0018412265147458393,PW5
0.0018326413150463704,Mor05m
0.0018227660352342614,SPH
0.0018194740407726263,Mor14v
0.001813289816166234,TDB04m
0.0018020628014912478,VE1sign_D
0.0018017835026777613,R2e+
0.0018001785968103715,HATS5v
0.0017963823071729535,G1
0.0017877158255647622,MATS2e
0.0017757098936294392,TDB01m
0.0017739902999428213,VE3sign_Dt
0.0017733966811850372,qpmax
0.001772185778387924,Mor19m
0.001768851607425218,HATS1m
0.0017678051502403344,Mor21m
0.0017619381187069783,H-046
0.0017600145750333827,GATS3p
0.0017567092689075654,B04_N-O_
0.0017565024138743088,TDB04i
0.0017518838258070762,J_Dz(Z)
0.0017382755392018887,R7u
0.0017289054758919844,Mor16m
0.0017216226943509271,CATS3D_06_LL
0.0017132329179594895,F08_N-N_
0.0017095214580585304,Mor18u
0.0017085279504633227,R2m
0.0017077533625667349,TDB10s
0.001700942301123765,Mor27u
0.0016924012693654098,Mor22v
0.001686224189976605,R5u
0.0016817856512588135,GATS5e
0.0016765266760354787,F03_N-S_
0.0016688680753116846,RDF040m
0.001668578190494017,R3v
0.0016603175750537359,RDF050s
0.0016518625705590477,SpMaxA_Coulomb
0.0016514707732766373,Dp
0.001642945098744631,VR2_Dz(Z)
0.0016392114779290093,R5m+
0.0016341425138759172,Mor23m
0.001633276519511588,HATS4p
0.0016237334577514002,Eta_L_A
0.0016080382652170627,SM12_AEA(ri)
0.001583475355924059,SpMax2_Bh(m)
0.0015758154504091394,ZM1Mad
0.001567629988107712,minaaN
0.0015564242525240748,Mor12s
0.001554941940428722,TDB08u
0.001553334388100384,GATS4e
0.0015505511826764465,PJI3
0.0015451240363600937,VE1sign_Coulomb
0.0015094238791624453,Mor29u
0.0015074049933845094,SpMax3_Bh(v)
0.0014978077455269038,Mor08m
0.0014938959337736676,SpMax_B(v)
0.001492502548683254,MAXDP
0.001491865582743717,VR2_D/Dt
0.0014663226300534423,R3s
0.001466305619122105,TDB04u
0.001456167435011375,P_VSA_e_3
0.0014554435501933259,nDB
0.0014506956625050533,R4s
0.0014387932029502294,HATS3m
0.0014245754677592716,SpMax3_Bh(m)
0.0014227366013135723,SpMin3_Bh(s)
0.0014140531058549578,HATS2s
0.0014127172399394177,F06_N-O_
0.001412596869249304,P_VSA_m_2
0.001404714745273328,WiA_D/Dt
0.0013958069019617716,SpMax5_Bh(s)
0.001370256237539169,F05_C-S_
0.0013695914986178199,nCIR
0.00136537921216515,Eta_D_beta
0.0013629583815114718,VE2sign_Coulomb
0.0013617314129004338,F10_C-N_
0.0013616621352601408,MATS3e
0.001358742719215061,CATS2D_02_DA
0.0013378993298669968,X1A
0.0013314275913034294,Mor08u
0.0013243640355905177,NsssCH
0.001314271087535706,SRW05
0.0013141775785265363,P_VSA_i_4
0.0013126006431878755,GATS3v
0.001312523913341287,R2s+
0.001309790168410752,H6u
0.0012992508023706101,Eig03_AEA(dm)
0.0012985571548219668,Mor19s
0.001286551597193952,ARR
0.00127585573059537,R6v
0.0012697751973510154,S3K
0.0012674811520803793,Mor22u
0.0012671143810117794,GGI5
0.0012627928233270324,ATSC2s
0.0012537915095412906,P_VSA_i_1
0.0012491437081489024,E3p
0.0012371657180671814,ChiA_D/Dt
0.0012308891753311105,HATS2m
0.0012264152242118882,GATS1e
0.0012241613836743656,NssCH2
0.0012199355941520415,Mor14s
0.0012185674217754978,CATS2D_07_LL
0.0012129227152889532,B03_N-S_
0.0012122353031173091,s4_numSharedNeighbors
0.0011974095880369112,Hypertens-50
0.0011925551493759438,JGI6
0.0011868508340732334,WHALES60_Isol
0.0011806844891069116,Mor25m
0.0011735379226896828,SpMin4_Bh(s)
0.0011731582773471154,R2e
0.0011726575331382437,Eta_sh_p
0.0011690290534393036,TDB09s
0.0011604402830979064,VR2_D
0.0011599002520822023,SpMAD_B(v)
0.0011594070121716895,Mor20s
0.001155442021551007,Mor06s
0.0011549222493338707,E2e
0.0011536506514009967,GATS4p
0.0011527875507895,WHALES20_Rem
0.001151898396539963,PW4
0.0011506531934646444,WHALES50_Isol
0.0011493997400458505,RFD
0.0011422613043661379,Eta_FL
0.0011346641455460538,SpMax2_Bh(v)
0.0011235670184599753,AVS_B(e)
0.0011225860973563856,R8m+
0.0011217253599453982,E1m
0.0011093491880482202,WHALES60_Rem
0.001106458000100651,H2s
0.0011059528238640762,R2u
0.0011015586040766748,piPC09
0.0011002210470618587,RDF055u
0.0011000942951920076,HATS1p
0.0010967456958676516,TDB03p
0.0010947790664429839,Mor28u
0.0010919982070727008,E3v
0.0010884879502508424,X4A
0.0010781825877418168,T(N..O)
0.001070715073956494,B05_C-S_
0.0010688447584076438,MATS6p
0.0010679552407221189,TDB10m
0.0010666673808622097,CATS3D_04_AL
0.0010631378750431875,SpMin2_Bh(s)
0.0010545893299712826,C-002
0.0010522811029185777,TDB05m
0.0010499257750837133,RDF030v
0.0010443840898264251,CATS2D_06_AP
0.001042283590898842,MATS1v
0.0010404992790569055,SpMAD_AEA(ed)
0.001036700147629156,HATS1u
0.0010359907415745813,TDB09u
0.0010132650534939057,P_VSA_ppp_P
0.001011712392197646,L3u
0.0010051507351655448,LOC
0.0010047586825513437,VE3sign_B(v)
0.0010017492492127203,HATS4s
0.0010010603747525543,EE_B(s)
0.0009975659814089116,Mor10s
0.0009945727061174423,MATS3v
0.0009933634795859163,X5A
0.0009903903820370303,R4m
0.0009901831581398826,SpMin3_Bh(m)
0.0009860471690360426,Eig05_AEA(dm)
0.0009859020766031666,nCsp3
0.0009840315769661277,JGT
0.0009834352180772734,VE1sign_G/D
0.0009783713054964476,SpMin1_Bh(m)
0.0009759420039368207,HyWi_Coulomb
0.0009755131859375931,DLS_cons
0.0009686703851722127,VE2_RG
0.0009669614477263525,GATS8m
0.0009668647013996987,ATSC2e
0.0009664793513599607,R4v
