Importance,Molecular Descriptor
0.01212465304955053,B05_N-S_
0.008016557172621992,CATS2D_06_DP
0.007918060224743447,VE3sign_D
0.007322326305095176,F08_N-N_
0.007289070527406553,MATS1m
0.0069356424850249895,SpDiam_EA(bo)
0.006696810147957131,R1m+
0.006491341176284357,B01_N-S_
0.006471851920222951,SpMax_L
0.006172498131142155,RDF025s
0.006120431548544628,SpDiam_B(m)
0.0059147546829412465,SpMax_B(p)
0.005735815217823312,B06_N-N_
0.005656935185733906,ChiA_B(e)
0.005583203836982795,P_VSA_s_1
0.005470024410317129,CATS3D_02_PL
0.005407674286121542,Mor06v
0.005379846408130832,B08_N-N_
0.005207357758752632,SpMax_AEA(dm)
0.005186555803295732,R3m
0.004967158372753091,nArNH2
0.004951690469968798,CATS3D_06_AP
0.004886162500554526,SpMAD_EA(bo)
0.004868815134266628,R4s
0.004793148613847975,CATS2D_02_PL
0.004732441180254875,ChiA_B(v)
0.0046750009051117975,F05_N-S_
0.00461533277536698,SpPosA_X
0.004527629264290366,SPH
0.004517831359737571,Mor05s
0.004452103259432964,MAXDN
0.004432120501261226,SHED_AP
0.00442040050134105,H1m
0.004290354735359129,Mor09s
0.004248350065771914,Mor08s
0.004190083680632052,VE1sign_D
0.003904062569690876,CATS2D_06_AP
0.003777071669184372,AVS_B(m)
0.0037332910196376883,SpDiam_AEA(dm)
0.003701870482143635,F04_C-S_
0.0036461697327232483,S-110
0.003619104250824937,P_VSA_ppp_P
0.003509930439374086,CATS2D_03_PL
0.003509557338249336,VE1sign_B(v)
0.003498798701760446,P_VSA_charge_13
0.0034717809262144006,SpMax_B(m)
0.003448070571240861,F03_C-S_
0.0033862556337842763,F06_N-O_
0.0033856022667852945,P_VSA_ppp_ar
0.003375543430265118,G(N..O)
0.003368080938397889,SHED_DP
0.0033508860000987482,SpMax1_Bh(v)
0.0033471072656544856,EE_Coulomb
0.0033238113381962075,HATS4p
0.003162785180651176,SpMin1_Bh(v)
0.003154728864970455,EE_B(m)
0.0031262331456942604,P_VSA_charge_4
0.0031004863014189948,TDB01m
0.0030587514244840943,SHED_PL
0.0030465691898705276,gmax
0.0030364425529025626,nS
0.003031945768686362,GATS4i
0.003002405041062499,TDB01p
0.0029829087734957486,Mor19s
0.0029701711133861097,B03_N-S_
0.002903493804080188,HATS1m
0.002854099473768143,RDF065s
0.0028124090093748465,F03_N-S_
0.0027978041186825504,SpMax_B(s)
0.0027727362792162144,IVDE
0.0027716318540507118,TDB02m
