Importance,Molecular Descriptor
0.01078031679376384,SpDiam_B(m)
0.008879884213015452,CATS2D_06_AP
0.008666093189497561,Mor09s
0.008439497508663834,Mor06m
0.0077334722510259265,SpDiam_EA(bo)
0.007730687289877245,SpMax_B(p)
0.0073881585386600356,B05_N-S_
0.007255286911359206,SpMax1_Bh(p)
0.007142487177784037,F05_N-S_
0.007121348872072436,R1m+
0.0070507971919038055,B01_N-S_
0.006961420790249905,S-110
0.0068956255574895535,F06_N-N_
0.006716774111666094,nArNH2
0.00566097517432599,VE3sign_D
0.005508378757748051,RTm+
0.005304552417912933,ChiA_B(m)
0.005145933734150173,minsNH2
0.005116673048643722,ChiA_B(v)
0.005046237799858801,F03_C-S_
0.004863162473544945,SpMax_B(m)
0.004842555313230588,T(N..S)
0.004777641675764387,SpMax_L
0.00468630918719314,Eta_sh_x
0.004634439666657338,SpMAD_EA(bo)
0.004631699787573614,SpMax_B(s)
0.004575228109244745,CATS2D_03_PL
0.004558048143532737,SpDiam_AEA(dm)
0.0043953150883566305,Mor08s
0.004309170083016157,H4m
0.004273286957271942,SHED_DP
0.00405393602631663,MAXDN
0.004044150056314701,F06_N-O_
0.003967054081586122,CATS3D_06_AP
0.0038117100766766657,MATS2e
0.0038062020039600097,nS
0.0038042590758596757,T(N..O)
0.003781466010024625,EE_Coulomb
0.0036852692574485075,SHED_PL
0.0036840946901860114,P_VSA_charge_13
0.003631447637589056,SHED_AP
0.003594723002190369,Mor24s
0.003571577646127918,R2s+
0.0033909442658141527,RDF040m
0.0033857160225187126,F05_C-S_
0.003364309576700078,R4s
0.003320649002998454,CATS2D_02_PL
0.0033160541892345657,nCt
0.0033136871447228106,TDB02m
0.003294643758190459,H2s
0.0032433778578130168,ZM1Mad
0.00318483306530913,VE1sign_D
0.0031674559040646105,Eta_betaP_A
0.0030943661582895983,G(N..O)
0.003043320817592989,TDB01p
0.0030224032034185553,SpMax1_Bh(v)
0.0029668597193058094,R5m
0.0029531089359636324,O-058
0.002946457090784373,WHALES60_Rem
0.002929759275374747,F04_C-S_
0.002923748806027358,VE3sign_Dz(i)
0.00291349647875743,B05_C-S_
0.0028888187348916836,mindO
0.002882212363259245,P_VSA_charge_4
0.0028814996528496416,Mor06v
0.002876576849743777,P_VSA_i_3
0.0028281652351002415,P_VSA_ppp_ar
0.0028074992306696338,B06_N-N_
0.0028008779432803993,Chi_D/Dt
0.002798628831340156,ChiA_RG
0.002760940813098394,B01_C-S_
0.002753777498165036,GATS1e
0.0027376757507998548,HATS5v
0.0027080955807997015,Mor06s
0.0027065003421463977,Mor04s
0.0026388716814678232,MDEN-12
0.002624232463388299,SpMax2_Bh(s)
0.002594623505339123,SpMax_AEA(dm)
0.002566229241390551,CATS3D_02_PL
0.0025595258784674346,H4s
0.0025403219296351236,WHALES60_IR
0.002513032506710839,HATS1m
0.0024794426279373463,Fsp3
0.002470180938755005,JGI5
0.0024549458077433215,SpMax_B(v)
0.0024545655281524646,RDF065s
0.0024384617266773882,Mor23m
0.0024306456759774263,nCsp3
0.002425123818971682,L3u
0.0024241713039470703,GATS3p
0.0023787167754738565,SpMin1_Bh(v)
0.0023742323592929517,HyWi_B(s)
0.0023418686967854457,MATS2s
0.0023032624356065044,P_VSA_s_1
0.0023010729761775294,VE3sign_Dt
0.002291955472941182,VE1sign_B(v)
0.002287891025907203,Mor05s
0.002266324573094329,TDB01r
0.0022443104246618203,PBF
0.002239343036300908,Mor20m
0.002235129904405345,Mor14m
0.00223158485774316,SpMAD_EA
0.002214214304985147,ATSC2s
0.0022060043503503756,P_VSA_i_1
0.002191331344971747,VE3sign_D/Dt
0.002174511009861005,ChiA_B(e)
0.002172515381831121,TDB03m
0.0021725116408437104,RDF035u
0.0021407449844610886,WiA_D/Dt
0.0021283120684961916,MATS3e
0.002119068879935609,N-069
0.0021117501817483064,AVS_RG
0.002105286118982258,R4m
0.0020870891786452265,Mor08u
0.0020852148427403855,B08_N-N_
0.002078572170279884,IVDE
0.002040423123643554,P_VSA_m_2
0.0020268168073176787,CATS3D_06_DA
0.0020232511676074342,B03_N-S_
0.0020227171881417104,TDB04i
0.0020107218812298495,B06_N-O_
0.002005812516061311,AVS_B(m)
0.0019874153107513966,F03_N-S_
0.0019815221659093196,TDB05u
0.0019774178933209693,CATS2D_06_LL
0.0019752331632234624,H1m
0.0019708968243985843,EE_B(m)
0.001969670469897608,SpMax3_Bh(m)
0.0019530099100779712,SpPosA_G/D
0.0019449788432997024,Mor12s
0.0019239315048450538,HATS4m
0.0019096519362592581,HATS4v
0.0019052123431323423,SM10_AEA(bo)
0.0018927977955972715,E1s
0.0018908614700052393,TDB03p
0.0018845712501448235,VE1sign_Coulomb
0.0018607135391231783,Mor14s
0.0018537757402081422,GATS4p
0.0018517815844011727,R2p
0.001829872959131829,Mor27u
0.0018267482101666115,SPH
0.0018185012776561766,ChiA_B(s)
0.0018095462606448776,PW2
0.0017939214415055454,GATS1m
0.001780163968539573,R3m
0.0017783447194480114,RDF030v
0.0017680072028322588,P_VSA_ppp_P
0.0017612091959829151,R5u
0.0017597160903528347,R4v
0.0017420650984282802,MATS5p
0.0017342328874090968,WHALES20_IR
0.0017206190891441554,RDF065m
0.001717995502132323,GATS6p
0.0017091741262039639,EE_B(s)
0.0017020494868148891,R3v
0.0016981749174991116,PDI
0.0016959822796151999,RDF025s
0.0016811407784447375,R2v
0.0016806473956801503,MATS1m
0.0016775971061585165,HATS3m
0.0016667644920038464,TDB04s
0.0016661922928848435,VE2sign_A
0.0016595886395472056,CATS3D_06_LL
0.0016481833755059312,CATS3D_04_AL
0.001646973409163908,Mor19m
0.0016463420996191702,SpMin3_Bh(s)
0.0016260643261406895,E2v
0.0016149060833681598,Eta_D_beta
0.0016118708584077358,J_Dt
0.0016107328149535824,HATS5s
0.0015969025942124898,Dm
0.0015913013246544533,R8m
0.0015851213866299905,SHP2
0.001584871249999286,AAC
0.001552711953782839,VE1_RG
0.0015396911403682157,Mor22v
0.0015376470106422447,E2e
0.0015284754373049059,Mor29m
0.0015248771998825834,WHALES60_Isol
0.0015221726796258118,D/Dtr05
0.0015150136047197664,GATS3v
0.001504979352633796,Mor14v
0.001496056097686394,R5v
0.0014914693814022085,TDB04m
0.0014880704868986854,SpMAD_AEA(dm)
0.0014823618572014986,VE1sign_G/D
0.001448623119173701,SM11_AEA(dm)
0.0014443812690275721,TDB09s
0.0014427205038846096,SpPosA_B(m)
0.0014405233015432506,R2p+
0.0014329732112241473,HATS0v
0.0014324489516877362,R3s
0.0014103270894644615,J_Coulomb
0.0014096176791015779,SpMax4_Bh(s)
0.0014091636245719004,HATS0p
0.0014045891553996796,J_D/Dt
0.0013878069502675581,B07_C-N_
0.001378571255118958,VE1sign_X
0.0013771973277094218,TDB05i
0.0013738445866495056,SpPosA_Coulomb
0.0013711694549852014,H7m
0.001360484501740588,SpMin4_Bh(s)
0.0013595574045798461,P_VSA_i_4
