Importance,Molecular Descriptor
0.014382082011842167,SpMax1_Bh(p)
0.010464143948284765,SpMax_L
0.007801660457360848,Eta_sh_x
0.007382300150118354,VE3sign_D
0.007355163455551987,EE_Coulomb
0.007088324235286442,Mor06m
0.006948608496629799,SHED_AP
0.0069366096235536304,SpDiam_EA(bo)
0.006729009329012746,Mor08s
0.006439332062290245,SpMAD_EA(bo)
0.006275662214377756,VE3sign_Dz(i)
0.006128131584555997,RDF065s
0.005708503836068541,SpMax_B(m)
0.005240876763360665,SpDiam_AEA(dm)
0.005225806159695489,ChiA_B(m)
0.004738352613168162,CATS2D_03_PL
0.004603741839444605,R2v
0.004567944433201694,SPH
0.0044756033206471086,WiA_D/Dt
0.004416355389410961,T(N..S)
0.004320577155052769,SpMax1_Bh(v)
0.0042682096209302476,Hypertens-50
0.004252996767384948,PW2
0.004223248391113699,R4m
0.004100214458208456,Mor06v
0.004095331219067045,SpPosA_X
0.004012043840671318,R5u
0.0038921928603678135,Mor08u
0.0038715427065501933,R2s+
0.0036680579547263897,nCIR
0.0036645304924549154,Dv
0.0036357129742821998,SpMax_AEA(dm)
0.0035845178010474486,SpMax_B(p)
0.0034772166885127776,EE_B(m)
0.003442785485118712,SpDiam_B(m)
0.0034420143406653733,VR2_A
0.0034183597851404285,Mor14u
0.0033762210006139733,J_Dt
0.0033107248920977972,TDB04m
0.0032693707691920297,CATS2D_02_PL
0.003267875891290779,HTs
0.0032543780051261903,Mor05s
0.0032363827205561333,Mor09s
0.003218121118729326,IVDE
0.0031851241308278743,nCt
0.003180666705166355,Mor04s
0.003172086898632408,ChiA_B(v)
0.0031522924167518853,Mor17u
0.0031458996964127046,Mor29u
0.003140622803688498,SHED_DP
0.003124804157966926,ChiA_B(e)
0.003109366808473131,X3A
0.003102523061133679,TDB02p
0.003086630739890462,VE1sign_D
0.003080993580255708,Mor19s
0.003080205934620748,Mor22m
0.0030324189497079636,R5v
0.0030183418078269814,VE1sign_A
0.0030139447889994796,HATS1m
0.002962810818599335,SpMin1_Bh(s)
0.0029487245361829203,CATS3D_02_PL
0.0029444838828846646,Mor05m
0.002918111797869586,R2s
0.0028940126099982503,HATS5v
0.002877658445354714,R5s
0.0028771669100866055,RTm+
0.002873097614899021,RTs+
0.002857659443023999,SpMAD_EA
0.0028509170347437805,SpMax_B(v)
0.0028480174420035835,SpMin1_Bh(m)
0.002826929111032112,SpMax_B(s)
0.0028243974698955367,Mor19m
0.002775767110394638,RDF030m
0.0027525339713950305,ZM1Mad
0.0027339993498711884,VE3sign_Dz(Z)
0.002697204472127183,mindO
0.0026742751136320047,CATS3D_06_LL
0.002665370621813148,minsNH2
0.0026200446575843387,R4s
0.00261534425891814,R1m+
0.0026128603512652502,Mor22v
0.0026100714398683473,VR2_Dz(Z)
0.0026077803787917147,N-069
0.0026064318135317747,RDF065m
0.00254539780095756,SpMin1_Bh(v)
0.002504954153228951,TDB01r
0.0025029792425286888,JGT
0.00248400319810462,L3u
0.002479148841706881,P_VSA_charge_4
0.0024261979979298895,MATS1m
0.0023831618558417494,H-046
0.0023789384301766874,T(N..O)
0.0023613430003611986,Mor18s
0.0023519888371117525,G1
0.0023465272907195085,R4u
0.0023383338746153647,GATS1e
0.002338332873983063,Mor14v
0.0023269513274306306,SAscore
0.002297839921018869,RDF025s
0.002264906845816005,P_VSA_s_1
0.0022617137512721455,Mor06s
0.002225589881225409,C-025
0.0022174258815063396,s4_numSharedNeighbors
0.0022122683405580413,Mor12v
0.002211454682201043,MAXDN
0.0022084262810535145,TDB01p
0.0021953507073613847,X5A
0.002169674756083317,Mor14s
0.0021649125768978417,R3s
0.0021578901326588726,J_D/Dt
0.002146658198298901,RCI
0.002137301112908352,X1A
0.0021167752623586296,J_Dz(e)
0.0021157530201547166,Chi_D/Dt
0.002107161497305654,AVS_B(m)
0.0020833688441543666,VR2_D
0.002083030725393835,nCrs
0.0020641355538321155,C-002
0.002063383520828685,HyWi_B(s)
0.0020471296100859726,TDB02v
0.0020468146774822024,P_VSA_ppp_P
0.0020231564684624155,SpPosA_G/D
0.0020158134702871785,Mor18m
0.0020136791438551305,Mor24m
0.0020084269748406706,F04_C-S_
0.0020008396451142653,R2p
0.0019990997787348633,SpMAD_EA(ri)
0.001996119436604305,H4m
0.0019915478493899097,H4s
0.0019850351238204027,MEcc
0.0019840731856369405,WHALES70_Rem
0.0019711334664694992,HATS4m
0.001969827211014552,Mor14m
0.0019617001779595753,SM10_AEA(bo)
0.00195758225891723,BLI
0.0019442874037844374,RFD
0.0019375479264051468,F03_C-S_
0.0019280970348360088,P_VSA_charge_8
0.0019204450802096996,GGI1
0.0019150652602291996,AVS_RG
0.0019000817958071106,SpPosA_Coulomb
0.001893328791032083,SM12_AEA(ri)
0.001891452609871138,MDEN-12
0.0018832132203126252,ATSC2s
0.0018712239657737045,RDF030u
0.0018599689375660541,SHED_PL
0.0018319047997506217,RDF030v
0.0018167333659549825,SpMaxA_Coulomb
0.001815811852473197,X4A
0.001811655597278809,F06_N-O_
0.0017940866327654452,RDF040m
0.0017815815909307043,PW4
0.0017812439708489746,R4u+
0.001766811607956104,Mor29v
0.0017502682086109487,Mor16m
0.0017453366519383149,ICR
0.001742579667129408,TDB02s
0.0017397429597124535,F02_C-S_
0.0017350128102934267,SpMax2_Bh(m)
0.0017268476574212777,Mor19u
0.0017230394206944955,SpMin3_Bh(s)
0.0017097190572786765,P_VSA_charge_13
0.0016914780572498767,H2s
0.0016610034490543851,ATSC4s
0.001657149498184681,Mor03s
0.001654955794346143,GATS3p
0.0016508732453598273,HATS4v
0.0016450511047560556,Mor28v
0.001643958410709273,H1m
0.0016423121825194563,Mor02m
0.0016400944858552282,TDB03m
0.001638120852711666,P_VSA_i_1
0.0016153429905374776,B03_N-S_
0.0016117222180186905,VE1_RG
0.001599668214733349,Mor20s
0.0015995711111193324,P_VSA_MR_7
0.0015988668309726696,NsssCH
