Importance,Molecular Descriptor
2.5213798937417273,NaaaC
1.728783640879566,Infective-50
1.7232392136886037,CATS2D_06_NL
1.4664356481731635,B10_C-O_
1.4524423151002785,SaaaC
1.2284833739715075,Hypnotic-50
1.155906626679625,B09_O-O_
1.1095154078843597,G3u
0.9736602413750123,CATS3D_08_NL
0.9617451445520547,B02_N-O_
0.9616300786483871,CATS2D_08_AN
0.9430053069516555,Depressant-80
0.8928747896656511,CATS2D_09_NL
0.8928282707855452,CATS3D_06_NL
0.884765785684002,nArCOOH
0.833399682687048,C-019
0.831457404884536,CATS3D_03_AN
0.8149112892246134,nBnz
0.8148224279328278,B03_O-Cl_
0.8122636627629252,piPC10
0.8068534756110846,VE1sign_RG
0.795770749340456,CATS2D_04_AN
0.7885967989842729,CATS3D_04_DN
0.783264227233686,s4_numAroBonds
0.7783447733505799,CATS3D_07_NL
0.7540752180832454,B03_N-O_
0.7522809676521758,CATS2D_04_DN
0.7456595077884776,CMC-50
0.7368903788493102,SHED_NL
0.7190181503046523,B07_C-C_
0.7055683581143969,TDB10m
0.6953144659891995,Inflammat-80
0.6946586888148474,CATS2D_01_NL
0.6941287738180331,CATS3D_08_AP
0.6941287738180331,nPyrazines
0.6818848313107477,Eig10_EA(dm)
0.6738750102902873,CATS2D_02_NL
0.6732814772365995,TDB10v
0.6547117282745009,piPC09
0.6489952321264871,C-029
0.6339633077519952,E2s
0.6266384603345468,B09_C-Cl_
0.6134731212904581,B04_Cl-Cl_
0.6098608208769123,B06_C-O_
0.5973530893054351,B09_C-O_
0.5919162803639357,B06_O-Cl_
0.5824032421043583,CATS2D_07_NL
0.5767524383448919,s4_phRelSize
0.5746097969003744,B06_C-S_
0.5608138232482281,F06_C-S_
0.5604271718861727,Mor03s
0.5518025667290696,VE1sign_G
0.5383657052522148,WHALES10_Isol
0.5286510734272153,B01_N-O_
0.527891462754057,B10_O-O_
0.5277520723780956,phLevel3
0.5263234750983852,B07_C-S_
0.5247567757812023,nRNHO
0.5229546123151982,B08_C-C_
0.5204186894236991,Mor30v
0.5174219355949508,CATS3D_08_PL
0.5170240074544836,SHED_DL
0.5156355320728122,nLevel8
0.5141666149598397,CATS3D_06_AN
0.510525634187033,B06_N-Cl_
0.5103601272515965,B06_C-C_
0.5103287773433419,CATS3D_04_NL
0.5073100607769918,P_VSA_charge_7
0.5052993761140699,GATS7i
0.5027254273359596,SpMin1_Bh(m)
0.49699947091022706,F03_O-Cl_
0.49220560429087135,B02_N-N_
0.48702287616387174,SM03_EA(dm)
0.48150449728323064,nLevel5
0.4766032182100391,B04_N-S_
0.4737101883707383,SpMin1_Bh(s)
0.45992267404265585,VE1sign_A
0.45969392178333074,Eig03_EA(dm)
0.4589151907127948,F07_O-Cl_
0.4570242731757267,CATS3D_06_AL
0.4497896303113124,nArX
0.44921088149899646,B09_N-N_
0.44215344427212866,VE3sign_Dz(Z)
0.4418561424428138,GATS4m
0.4415592799012131,TDB10s
0.435718803475484,N-072
0.42854923257273314,GATS7p
0.4258778502700343,CATS3D_07_AL
0.4217480404777918,RDF030s
0.41810751440322125,B10_O-Cl_
0.4180628990497922,B08_N-O_
0.4168400841220107,Mor24u
0.41449970081694026,s2_numRotBonds
0.41114233523122384,C-033
0.4032614818848098,B05_O-Cl_
0.4024522503240835,P_VSA_LogP_8
0.40233153106721864,nN-N
0.3999481470442826,Cl-089
0.3985669514012484,VE2sign_B(s)
0.39620517130618704,SpMin1_Bh(v)
0.3939212005209055,RDF030m
0.3930736056443873,B07_O-Cl_
0.3919468599357798,VE3sign_Dz(i)
0.3916846118197721,nCbH
0.38980274963610795,Ds
0.38622241166880816,CATS2D_07_AL
