Importance,Molecular Descriptor
2.3916599909279515,Infective-50
2.3337139468956796,NaaaC
1.5217120625688152,G3u
1.4939564545478392,CATS2D_06_NL
1.379825791279526,SaaaC
1.165783590690777,s4_numAroBonds
1.1334723714002282,B10_C-O_
1.1200932821600715,nArCOOH
0.9464877066128323,Eig03_EA(dm)
0.9429981187111693,E2s
0.9310704588891859,piPC10
0.9240262516408432,CATS2D_08_AN
0.9033453756422254,Hypnotic-80
0.880810839527012,Mor30v
0.8736785101312718,CATS3D_06_NL
0.8244008264656717,B09_O-O_
0.816927137536618,Inflammat-80
0.7865775660676434,nBnz
0.7660747781648256,Eig14_EA(dm)
0.7438870843319911,CATS2D_02_NL
0.740129090095533,B06_C-O_
0.7370124313672737,Hypnotic-50
0.7008480546402914,Mor03s
0.6857462062608346,CATS3D_03_AN
0.6843388963931683,B06_C-C_
0.6808159433058729,Eig12_EA(dm)
0.6730946255989372,Depressant-80
0.6705909919183014,B02_N-O_
0.6612355137000341,Inflammat-50
0.6599725034208792,VE3sign_Dz(Z)
0.6578443201671718,Mor30m
0.6547335823790879,B06_O-Cl_
0.6238613560521247,C-019
0.6100328174543765,WHALES10_Isol
0.5980837696193404,VE1sign_G
0.5883401061563456,CATS3D_08_NL
0.573332876870013,PJI3
0.5642013809301452,CMC-50
0.5622426191156255,CATS2D_04_DN
0.561370934396617,CATS3D_04_NL
0.5591339383063009,CATS3D_04_DN
0.5569602990235384,B04_N-Cl_
0.5564236273494553,SHED_NL
0.5489159982294065,CATS2D_01_NL
0.545139937801788,CATS2D_04_AN
0.5375216484466218,piPC09
0.5287464313012019,B03_N-O_
0.5125515849891097,nRCO
0.508550130411153,G1u
0.5002327640458473,B08_C-C_
0.5,CATS2D_09_NL
0.4985503569733931,C-028
0.4882031960089779,minsCH3
0.47398050121409147,B04_N-S_
0.47398050121409147,B09_N-N_
0.47398050121409147,nPyrazines
0.47398050121409147,CATS3D_08_AP
0.47202443900183777,s4_phRelSize
0.47095806166053505,P_VSA_charge_7
0.46408569635044167,Mor25v
0.4604671203852986,SpMax_EA(dm)
0.45899399628409066,phLevel3
