Importance,Molecular Descriptor
2.301487568365857,NaaaC
1.6508055024402915,Infective-50
1.5687964873360614,CATS2D_06_NL
1.5008255374540123,G3u
1.29139013768938,SaaaC
1.0271383269287928,s4_numAroBonds
1.0180528665109838,CMC-50
0.9984571222348346,CATS2D_08_AN
0.9844614900589608,nArCOOH
0.9839899715479159,Depressant-80
0.948612002529456,Hypnotic-50
0.9402638290251244,CATS3D_08_NL
0.9106954372556016,CATS3D_03_AN
0.90648692689765,Eig03_EA(dm)
0.8948064822360312,CATS2D_09_NL
0.8817791858603954,Hypnotic-80
0.8755471681054383,piPC10
0.8707910275937669,Inflammat-80
0.8672395481064901,B10_C-O_
0.8624651620402658,nBnz
0.8518204346467436,B09_O-O_
0.8391565357212648,Eig14_EA(dm)
0.8186521268870626,CATS3D_06_NL
0.797420662052624,B06_C-O_
0.7915424136010486,B03_O-Cl_
0.7899185863627298,B06_C-C_
0.7380366509766717,Eig12_EA(dm)
0.7378966442539989,Mor30v
0.7236060510995459,B04_Cl-Cl_
0.7206839569663934,B02_N-N_
0.7143787165201181,B08_C-C_
0.6882082263226539,CATS2D_02_NL
0.6858792072077322,phLevel3
0.6644532118668252,C-029
0.6594148459518976,B02_N-O_
0.6465819113496938,C-033
0.643786975542628,CATS3D_07_NL
0.639779049717918,Inflammat-50
0.6370302879667817,CATS3D_08_AP
0.6370302879667817,nPyrazines
0.6338894029665401,CATS2D_01_NL
0.6291906056999055,B09_C-O_
0.6227183430517604,SHED_NL
0.6217048060817247,B01_N-O_
0.5911574617215594,P_VSA_charge_7
0.5806469305469173,B06_O-Cl_
0.5754821549446452,Mor03s
0.5662167622793719,piPC09
0.5659615097378239,B09_C-Cl_
0.5637471908279162,B06_N-Cl_
0.5563401319593863,VE3sign_RG
0.5538417037554579,CATS2D_04_AN
0.5494150345192953,nRNHO
0.5427698418686686,Eig10_EA(dm)
0.5415726650829026,B06_C-S_
0.5402660662212325,VE1sign_RG
0.5354213476160192,CATS3D_06_AN
0.5345589877068698,F06_C-S_
0.5340555822144994,CATS2D_07_NL
0.5324282914446716,TDB10m
0.5297708465588669,CATS3D_08_PL
0.5228682864435996,C-019
0.5150404807702527,s4_phRelSize
0.5127380279182814,nArX
0.5106176629575593,GATS7i
0.5086513249315409,nLevel8
0.5023707570411806,WHALES10_Isol
0.49685047265568627,PJI3
0.48698384846632703,F03_O-Cl_
0.48533811580323827,TDB10v
0.4845964011772076,MATS7e
0.4751202690153905,VE1sign_G
0.47466891544589107,GATS4m
0.47426772418632623,SM03_EA(dm)
0.46621339934892797,piPC07
0.46322189958633536,F07_O-Cl_
0.4622502896287208,B07_C-S_
0.4618294533925611,E2s
0.45288390812290225,B04_N-S_
0.44900909980056647,B09_N-N_
0.4441998086713426,nCONN
0.44288030370163145,B08_N-O_
0.43771362269253145,MaxdssC
0.4340920774295073,CATS3D_04_DN
0.429859280093146,arLevel1
0.42963188097121013,Mor30m
0.4291267694998144,s2_numRotBonds
0.42886002916009136,GATS7p
0.42822916885260653,SpMin1_Bh(s)
0.42638178168290647,P_VSA_LogP_8
0.4238665832814324,Mor24u
0.4158615586648979,nRCO
0.41529833227462587,Cl-089
0.4143219780612472,DISPv
0.41292918400974976,CATS2D_02_AP
0.410340888481197,SpMax_EA(dm)
0.4091329804293392,G1m
0.40803127994005384,B07_C-C_
0.4071421131147998,nLevel7
0.4064506532323881,nCbH
0.40220631229149223,CATS2D_09_AP
0.40046904774013137,CATS2D_04_DN
0.39894182270003176,H8m
0.398716164413469,B06_N-N_
0.39311758960646115,R4m+
0.39220530019317723,B10_O-Cl_
0.3852283612533365,CATS3D_07_AL
0.3848183955064298,GATS8e
0.3796124765877367,Ds
0.37795723113646135,F03_C-S_
0.3770287646533754,B07_O-Cl_
0.3758557737409243,PCWTE2
0.3741936797155081,Mor25m
0.37184491627692506,CATS3D_04_NL
0.3681318390624396,F01_N-O_
0.36767977768031174,B03_N-O_
0.3675636412458725,Eig09_EA(dm)
0.36670822785839785,Mor30u
0.36573627054246677,N-072
0.3641670324786498,qnmax
0.3617371199597593,F03_C-Cl_
0.36172473218551926,nLevel5
0.3613755898647807,TDB07u
0.35934940996887726,VE1sign_A
0.35892747150143206,SpAD_EA(dm)
0.358847022805649,CATS3D_06_AL
0.3570972597030372,Mor25v
0.35605431753398686,G1u
0.3534028304817062,CATS2D_03_NL
0.35177824283385484,B01_C-O_
0.3515884837185427,SpMin1_Bh(m)
0.3506040195097845,HATS4m
0.3493396954174571,DISPm
0.3484084134071626,GATS8i
0.342249836449966,E3m
