Importance,Molecular Descriptor
1.5768199243265717,CATS2D_06_NL
1.477869659300233,NaaaC
1.2474715382172739,B09_O-O_
1.1910837171064081,Infective-50
1.1791569508433268,CATS2D_08_AN
1.1062828819588577,G3u
1.0891646580940773,nArCOOH
1.0532016295426003,SaaaC
1.0139108127224374,Hypnotic-80
0.969214436182854,VE3sign_Dz(Z)
0.9419971014603761,B09_C-O_
0.9256823479512803,Inflammat-50
0.9204645160721906,Eig03_EA(dm)
0.9134027310340189,C-019
0.8601981715460901,Eig14_EA(dm)
0.822294022461765,B08_C-C_
0.7933433367052971,Eig12_EA(dm)
0.7684465637566005,CATS3D_06_NL
0.7610443206210529,E2s
0.7553819370023014,B03_N-O_
0.7163866110188507,CATS3D_03_AN
0.6955306054030165,CATS2D_01_NL
0.6816520393244199,B07_C-C_
0.6803106703822481,nBnz
0.6787826983674594,piPC10
0.6718027679807347,B03_O-Cl_
0.6412495652423308,CATS2D_02_NL
0.6348939439526463,piPC09
0.6153144811929298,Mor30v
0.6093784790002936,Inflammat-80
0.6044418029553176,B04_Cl-Cl_
0.6013608920593945,RDF030m
0.5979737180663582,B02_N-O_
0.5934464796857797,nRCO
0.5905454939814659,SpMax_EA(dm)
0.5754490536502763,B09_N-O_
0.5749394335543374,SM03_EA(dm)
0.5641352380819584,P_VSA_charge_7
0.5638735123029746,mindsCH
0.5601634039683173,GATS7i
0.5521804159414331,phLevel3
0.5501114248052679,CATS2D_04_AN
0.5351541356123444,Depressant-80
0.5262310998024522,B05_O-Cl_
0.5177431556906298,s4_numAroBonds
0.506004749322886,Eig09_EA(dm)
0.5011177071612616,TDB10m
0.499252386814358,TDB07u
0.4978353211608023,VE1sign_RG
0.4967837066238069,VE3sign_Dz(i)
0.49360011707685136,Mor03s
0.48605753897669624,CATS2D_02_AP
0.4830223180129717,B06_C-O_
0.4765969803545624,CATS3D_06_DD
0.47600297419165494,B06_C-C_
0.47073264699622697,s4_phRelSize
0.4519403187737885,GATS8e
0.4447439051502898,s2_numRotBonds
0.44464042123235276,B10_C-O_
0.4423311043975369,CATS3D_07_NL
0.4421982122043096,F03_O-Cl_
0.4403909968529235,SHED_NL
0.4396529224753398,WHALES10_Isol
0.43902426354764046,B09_C-C_
0.43560801975900676,RDF030s
0.4335302219693077,E2m
0.43254387202998734,C-033
0.4324551848682976,mindO
0.4204061730480094,VE1sign_G
0.41754091107529334,VE1sign_Dz(e)
0.4166244198660791,Eig15_EA(dm)
0.40574872983147914,GATS7p
0.39755020501347615,CATS3D_10_NL
0.39755020501347615,B10_O-Cl_
0.3972682176930885,TDB10v
0.3907408004831561,SpAD_EA(dm)
0.38344212766764285,R4m+
0.38257544027150714,Hypnotic-50
0.3818446753498181,piPC07
0.38109361708773076,VE1sign_D
0.380821838523423,CATS2D_01_AA
0.37793205335006486,CATS2D_09_NL
0.37650564556676436,Mor22m
0.37645236467267507,B01_N-O_
0.3756851667739428,Mor30m
0.3742127056454991,O-057
0.37064118356607856,VR2_D/Dt
0.36715290940855844,RDF020u
0.3667131183240448,CATS2D_04_DN
0.36664391849246797,Mor29m
0.3605417510371306,Mor22v
0.3602117559332803,MATS7e
0.35733616644780075,CATS3D_04_DN
0.3565641357789491,GATS6v
0.35595915146218665,CATS3D_07_AL
0.35523280187280654,Mor22s
0.3552238882930694,CATS3D_04_DD
0.353241983165121,B04_O-S_
0.3506586326896132,MaxdssC
0.34967190437302303,R5m+
0.34470686212564805,P_VSA_LogP_4
0.34002645163352513,Mor25v
0.3380071640706111,GATS8i
0.3373976147775237,Eig06_EA(dm)
0.3254888227697321,nIsoxazoles
0.3235968803314817,HATS4m
0.32092477489615123,H8m
0.32023005650185454,nN-N
0.31564839632535113,F03_N-O_
0.31485014658941535,TDB04m
0.31477151261973446,VR2_Dz(Z)
0.31314213002312224,GATS4m
0.3127697086736778,MATS7m
0.3121938598158286,B09_C-Cl_
0.31200918746008494,VE1sign_Dz(Z)
0.3065382931599948,Mor08s
0.3046300407663385,Eig10_EA(dm)
0.3031139461685648,B06_N-N_
0.30265227707363096,B01_N-N_
0.3020074374886407,HOMA
0.30119060555089333,VE2_G/D
0.30109204358599,VE2_Dz(Z)
0.30088197525049687,R6e+
0.3006964065115771,B07_N-O_
0.30021679319138134,SpMax_L
0.2984787655732621,Mor24u
0.2983036102142436,CATS2D_03_AN
0.2971408661890317,H-046
0.29681817010546646,CATS2D_07_DL
0.2910613661827192,SpDiam_EA(bo)
0.29052710862571113,Ds
0.2879375818580072,B06_C-S_
0.2873812318043576,B05_O-S_
0.28661327626736954,CATS2D_09_AA
0.28393108163867314,nCb-
0.27925087228788514,F03_C-S_
0.2753230227343572,Mor25m
0.2741897076325207,VE2_D/Dt
0.27287698558602236,CATS3D_14_AL
0.2716934016934671,R1s+
0.2712340907255878,TDB09m
0.27033223115921867,VE1sign_A
0.2701906576567813,B08_C-S_
0.26842658047160933,B10_O-O_
0.267303463561746,s4_phSize
0.2655487847304671,CATS2D_02_DD
0.26530448007603,CATS3D_04_PL
0.26482666333651916,R7u+
0.2645312286331787,F09_N-O_
0.2644510152174459,MLOGP2
0.26154070995709117,SpMin1_Bh(s)
0.26116167307247384,GATS7v
0.2585682118397672,SpMin4_Bh(s)
0.25725457528023743,B04_S-S_
0.2515874086152657,DISPm
0.2500614500766701,Mor11u
0.24955998582246663,PCWTE2
0.24935138727830797,nCbH
0.24905458002482278,SpMin1_Bh(v)
0.24824911634299063,SpDiam_B(m)
0.2462338839465351,B06_N-S_
0.24599083852657924,Eig04_EA(dm)
0.24564373523840427,s2_relSize
0.24445669471280013,CATS3D_06_DA
0.24399802278814844,nRCHO
0.2438928161696557,C-026
0.24288041305574448,E2v
0.24232724884610868,N-077
0.239653946895794,nArX
0.23775191851397298,piPC06
