Importance,Molecular Descriptor
2.2107730623311825,NaaaC
1.7981228518098984,Infective-50
1.5933220027497126,G3u
1.3984954323269303,CATS2D_06_NL
1.2629393715600994,SaaaC
1.2443640570381511,CATS2D_02_NL
1.1967008620316886,nArCOOH
1.1688955824255518,CATS3D_06_NL
1.1030494237169022,B10_C-O_
1.042703631408147,CMC-50
1.024401067663511,B08_C-C_
0.9796115416758352,VE1sign_RG
0.9661002022830981,nBnz
0.9600803670114758,Depressant-80
0.9598296676401978,Mor03s
0.9556840701552893,Eig03_EA(dm)
0.9460404282103574,s4_numAroBonds
0.9352923615296361,B09_C-O_
0.9021836725605431,CATS2D_08_AN
0.9018698560576766,CATS3D_03_AN
0.864102139805284,CATS3D_08_NL
0.8498517986124795,Hypnotic-80
0.791999262669844,P_VSA_charge_7
0.7839732451487784,VE3sign_Dz(Z)
0.7785181687618736,B02_N-O_
0.777457723399434,Hypnotic-50
0.7510985176213821,CATS2D_04_AN
0.7458809399792953,B03_O-Cl_
0.7295814913363563,CATS2D_01_NL
0.7201182724440379,B04_Cl-Cl_
0.7152166790831773,E2s
0.7070362535271195,Inflammat-80
0.7056056274950228,SM03_EA(dm)
0.6844652491550789,TDB10v
0.6823139947957555,SHED_NL
0.6809219769556475,B03_N-O_
0.6730568614214284,B10_C-C_
0.6608590789392179,CATS2D_08_NL
0.6564980285865673,nLevel7
0.650713541861722,Eig14_EA(dm)
0.6419607471472033,GATS7i
0.6349323651821184,CATS3D_04_NL
0.6185815687842334,B09_O-O_
0.613797985129235,VE3sign_RG
0.6136813724935397,CATS2D_09_NL
0.608486357817919,B01_N-O_
0.6046402308303476,Mor30v
0.5983166448784691,CATS3D_08_AP
0.5983166448784691,nPyrazines
0.577698633551194,B06_O-Cl_
0.5684773008049804,B09_N-N_
0.5552639331318681,B04_N-S_
0.5548598501575405,WHALES10_Isol
0.5523022147922327,piPC09
0.5375651094961155,C-019
0.5348563466903322,MATS7e
0.5344953413414735,Eig10_EA(dm)
0.5290686962427206,GATS7p
0.5236892381957743,B06_C-O_
0.5211656730042452,nRNHO
0.5150704974557055,Inflammat-50
0.5130670577680323,B06_C-C_
0.5088829148478458,B07_C-S_
0.5070332089351832,G1u
0.504707828237694,DISPm
0.5046944513869597,CATS3D_04_DN
0.504623438459511,arLevel1
0.5046227255594963,phLevel3
0.5002959694160509,piPC10
0.4930415339327613,R6e+
0.4863882722720021,B05_C-C_
0.4844154264119752,R6s+
0.482794447381055,s4_phRelSize
0.482609255541209,CATS3D_08_PL
0.48222313710627274,VE3sign_Dz(i)
0.4789510719647719,nArX
0.4789305312997032,B08_N-O_
0.47816968807875815,E2e
0.47695779435877744,F07_O-Cl_
0.4725098307096979,CATS2D_02_AP
0.47084777208173795,RDF030s
0.46797808280766573,Eig02_EA(dm)
0.46217326972783346,CATS2D_04_DN
0.4610507866382749,piPC07
0.458190863082249,B06_N-N_
0.44446813479855063,P_VSA_LogP_8
0.44401918244961525,CATS2D_01_AA
0.4327499157133098,B07_O-Cl_
0.4315180867296539,TDB10m
0.4276486878234915,B06_N-O_
0.42654814723477597,DISPv
0.4248880243566742,nLevel8
0.42466819817466106,Mor25s
0.4238461317698054,SpMax_EA(dm)
0.42360703278211687,SpAD_EA(dm)
0.4207063238900585,R6u+
0.4130015327218468,Cl-089
0.41205747373368007,B09_C-Cl_
0.41159039528245367,nCbH
0.4114220202527578,C-033
0.4050560712423685,nCb-
0.40445090305934533,CATS3D_07_AL
0.403460374208339,GATS4m
0.40280553009825243,Mor30u
0.39931630441433236,CATS2D_09_AP
0.3991749209733722,HATS4m
0.39753984746392407,R5m+
0.3972043514155422,CATS3D_06_AN
0.3923244237304781,R4m+
0.39175530479928417,H2s
0.39131279560515453,CATS2D_03_NL
0.3858218037572763,F03_O-Cl_
0.38055964522171976,PCR
0.38026298485019167,nHBonds
0.37931377305939407,F01_N-O_
0.37725516209265764,CATS2D_07_NL
0.3769227581504101,F09_N-N_
0.3759998077961222,nLevel6
0.3748310808060477,VE1sign_G
0.37151488874034283,C-029
0.37090888486877477,B06_N-Cl_
0.37081714867591575,E2v
0.3684085259190317,JGI6
0.36729520949504535,H-046
0.364344602843128,nRCO
0.36315302066840693,CATS3D_11_AA
0.3628791026559871,MaxdssC
0.35876604070725937,Eig09_EA(dm)
