Importance,Molecular Descriptor
0.005482881795948603,nCq
0.0052100807417252756,Mor09s
0.005092243283799653,Eta_L_A
0.0048678021600359195,nCrs
0.004593288081556483,nCt
0.004430675183219213,R6u
0.004410323882259052,Mor03u
0.004214255320687058,R5u
0.004211030943112171,Mor22v
0.004063334794077973,Mor24u
0.004019458440040527,s1_size
0.003911791011842538,SpPosA_D/Dt
0.003890565154465487,ARR
0.003770130140255942,Chi_D/Dt
0.0037578485489721367,Fsp3
0.0037197530625673425,MaxdssC
0.00358803938811505,Mor20m
0.0035737327084975597,nR09
0.003460242923569877,Hypertens-50
0.0034378673353304074,H-046
0.0033880660859392695,RDF035u
0.0033829294727849794,Mor29v
0.003355334412719295,Mor19m
0.0033310155333790676,nCs
0.00332661006163318,Mor08m
0.0032981257778792986,nLevel1
0.0032481567944510985,RDF030v
0.003184542790717908,Mor04v
0.0031690861776437758,nCIR
0.0031327241586672125,Mor31u
0.003103625189097811,nLevel5
0.003097321978707804,RDF055u
0.0030972817162463074,Eta_betaP_A
0.003084653183162964,B04_C-N_
0.0030786378603120204,C-002
0.0030776309335993034,Mor28v
0.0030666985725316277,Mor29u
0.0030375493507251274,B01_C-N_
0.003004941557626319,CMBL
0.002810873729073446,Mor14u
0.002784268875097523,R3u
0.0027784261900802936,PCR
0.0027773305421808074,AVS_RG
0.0027480662017477877,VE3_RG
0.0027426673235396606,s2_size
0.0026915523611528757,CATS2D_06_LL
0.002681868999289521,SRW05
0.0026521601806555203,SM14_AEA(bo)
0.0026507540829219934,RBN
0.0026446312958686145,NssssC
0.0026414375874723745,SPAM
0.002612261646520937,CATS3D_05_LL
0.0026078047536988885,MCD
0.0025882109515212026,VE3sign_D
0.002557896618787924,P_VSA_charge_8
0.002547926240727127,G2m
0.002535925381785918,meanDistFromCC
0.0025351852194792903,Eta_sh_x
0.0025282911893473696,Psychotic-80
0.002514738986402822,nRCO
0.0024953698662687415,Mor27m
0.002493904961260913,WiA_D/Dt
0.002492935065131896,nR10
0.00248670980470767,B10_O-O_
0.002484919207265243,nCsp3
0.0024602587540653613,J_D/Dt
0.002445500565112895,Mor14m
0.0024290765844880383,s2_relSize
0.0024253387704475885,R5v
0.002401632062220849,VR2_A
0.0023890325222656983,MDEC-14
0.002376360662040324,Mor06v
0.0023650274301607274,D/Dtr09
0.0023539237432564624,GATS7i
0.0023462388898891815,Mor21s
0.0023342646114068205,MaxsssCH
