Importance,Molecular Descriptor
0.3688311741224571,B08_N-O_
0.3670697688018554,TDB07v
0.3650015002515827,CATS3D_14_AA
0.36446143292719047,Mor02u
0.36426013706764276,F03_C-S_
0.3641350443371919,nAA
0.3634891761537938,GATS8p
0.36280070513494256,HATS0s
0.3619437517882065,Eig11_EA(dm)
0.3575174337460843,B10_N-N_
0.3575174337460843,CATS2D_08_DN
0.35729776006950176,MATS4v
0.3572909670633619,SpDiam_B(m)
0.35698327805217733,RDF030m
0.35408757385893447,P_VSA_charge_2
0.35333260578785464,CATS2D_03_PL
0.3527756642272948,WHALES90_Rem
0.35277541195222345,P1u
0.34611694845305535,MATS5p
0.34581963394607096,s2_numRotBonds
0.3440831059298547,RNCG
0.3416440575709321,B07_C-S_
0.34119839324066475,CATS3D_04_DN
0.3407358705275877,VE1_D/Dt
0.3393309808927073,CATS3D_14_DA
0.3375940035543918,VE1sign_X
0.3337729385268999,Mor32u
0.33365242307734916,B04_S-S_
0.3335046409077518,WHALES100_Rem
0.3300189194824389,B05_C-Cl_
0.3292438228885196,JGI4
0.3284211365169852,P_VSA_LogP_1
0.32686751420499804,MATS2s
0.3261905536962831,CATS3D_05_DA
0.3241700352723828,F06_C-S_
0.32413064317136564,CATS3D_08_LL
0.3234714397281769,SHED_PL
0.32249236589523866,Mor13u
0.3215556796291644,RDF065m
0.31986171955671605,CATS2D_06_DL
0.31924492818383743,O-058
0.3181100039003738,CATS3D_02_PL
0.316283882863251,nC=O(O)2
0.31618206627653045,PCR
0.3149444377048846,Eig09_EA(dm)
0.31418751998564154,G1u
0.3105043684339692,VE2_RG
0.30893033238444245,s4_phRelSize
0.30750609331938694,GATS8i
0.30739872010148417,VE3_RG
0.3059839046631385,SM04_AEA(dm)
0.3029954231435972,J_D/Dt
0.30261229708661846,Eig06_EA(dm)
0.30232254593540775,HATS8u
0.3002395120734469,CATS2D_07_AL
0.29988424120687207,ChiA_D/Dt
0.2998188454135227,s3_phSize
0.29828821289781354,nBM
0.2962340835683088,B07_N-Cl_
0.29609678731902755,Mor09v
0.29572379661798004,Mor13p
0.29480448405713494,nRCONHR
0.2946539699595124,MDEC-33
0.29430168835716763,HOMT
0.2907014187007234,CATS3D_07_DD
0.2900501499806255,F08_C-S_
0.2884181063350882,CATS3D_06_AP
0.2883530617326917,T(N..S)
0.288013967839608,C-009
0.286142140501176,PJI2
0.28424968695386876,CATS2D_09_DL
0.28155502296432333,B01_C-S_
0.2810249618425236,Mor24u
0.2803005427559348,nArCONH2
0.27670281775715644,D/Dtr08
0.27620218480261627,F07_C-S_
0.27613747886048645,SpDiam_X
0.27613039618644486,T(O..S)
0.2759934497127137,F01_N-N_
0.2758301519376778,WHALES60_IR
0.2757075580933632,CATS3D_12_AL
0.2752502222986264,F08_O-Cl_
0.27466820424286625,RDF070m
0.2742793977589107,SpMin1_Bh(v)
0.27281378886916413,H0s
0.2722534995368394,Mor06s
0.271646457612298,minssCH2
0.2715791141197679,SM12_AEA(bo)
0.27003134726899986,Mor22s
0.26822029334748915,F08_N-O_
0.2674231627017647,MATS1s
0.2672522003874192,RDF140m
0.2650590251918782,WHALES20_IR
0.26499148029914177,CATS3D_11_AL
0.26318995130881684,B06_C-Cl_
0.26222027167949835,nRCONR2
0.2619688450946534,B03_N-N_
0.25915973787258806,R1s
0.25855686490706586,QED
0.25754365107594585,CATS2D_04_NL
0.25694942930293785,T(O..Cl)
0.2567985252074388,T(O..F)
0.2567985252074388,F06_O-F_
0.2567985252074388,B07_O-F_
0.2567985252074388,F06_C-F_
0.2567985252074388,B06_O-F_
0.2567985252074388,F02_C-F_
0.2567985252074388,B03_C-F_
0.2567985252074388,minsF
0.2567985252074388,F07_O-F_
0.2567985252074388,B03_O-F_
0.2567985252074388,F04_C-F_
0.2567985252074388,nCXr
0.2567985252074388,nF
0.2567985252074388,B06_C-F_
0.2567985252074388,F03_C-F_
0.2567985252074388,F05_C-F_
0.25568139564888237,SpMin1_Bh(m)
0.25430259310054976,B03_Cl-Cl_
0.2542416093943225,LOGP99
0.25384341478025024,F09_C-Cl_
0.25317420330886675,MDEC-11
0.2531474961904381,SaasC
0.2529384698816961,RDF025s
0.25280497260080503,LLS_02
0.2524038752601506,Eig10_EA(dm)
0.2508622113397862,B02_N-O_
0.2504426830392643,RDF155u
0.25024563965330576,s3_numSharedNeighbors
0.2500965022800719,P2m
0.25002318642522536,MATS2e
0.24967854886887297,Mor29m
0.2492490063899131,P_VSA_MR_7
0.24921687735294037,MATS7m
0.24909547226807516,VR2_D/Dt
0.24816878489350383,nArOH
0.24807421243678482,minsNH2
0.24541430879283888,RDF100m
0.24428212429964152,MATS7e
0.24315094721690678,RDF145s
0.24286818976609587,B05_O-S_
0.24257244315637105,Mor29v
0.24182417814287954,F07_N-N_
0.24053974767843514,NsssCH
0.23631416152087803,B08_N-N_
0.23510228445763406,F09_N-O_
0.23496185495811495,NaasC
0.23424741676023578,B06_O-Cl_
0.23419716683889857,MATS1v
0.23401749933384833,nCONN
0.2333148408448078,N-072
0.2317977361114363,R3m
0.23179116045215503,R7u+
0.23106058701425344,CATS3D_13_AL
0.23075545546513637,R3v
0.22994016741766543,piPC06
0.22958685385888533,Mor31s
0.22952068068230036,Mor20u
0.22936536814352365,SpMax2_Bh(v)
0.22710144378096975,RDF135m
0.2262465552712496,C-041
0.22594085019774357,HATS5m
0.22453642245790828,SpMAD_AEA(dm)
0.22389657060179385,H2m
0.22345092097890973,Mor13v
0.2226916102342907,C-033
0.22140044150547253,H8m
0.22118881598521248,F06_N-N_
0.220595391023572,CATS2D_00_LL
0.22029628746993224,R4u
0.21995126137639726,Mor02v
0.21963274277504208,B02_C-O_
0.21933385205623518,WHALES50_Isol
0.21890349609282772,F06_N-S_
0.2186444292767809,CATS2D_05_AA
0.21811204124096786,SpAD_EA(dm)
0.2178997515080611,VE1sign_Dt
0.21778333942773972,ATSC5s
0.21566406109995068,SM05_AEA(dm)
0.21503533231317354,N%
0.2146406685985272,Mor10s
0.2112429972644858,Eig13_EA(dm)
0.20995478319884467,CATS3D_07_PL
0.20974617950926575,Mor02s
0.2075396843616448,CATS3D_09_AA
0.20631489476971862,piPC10
0.2052890012227333,Mor25s
0.20520882833253,S-107
0.2030651102029996,RDF145v
0.2018044251778256,P_VSA_i_1
0.20142141318701046,Mor13s
0.20120409035078674,MATS1p
0.2011653174485835,HATS1s
0.19915157121200072,Eta_sh_p
0.19789737934647902,RDF080u
0.19719237701770717,SM08_AEA(dm)
0.19670471067809975,CATS3D_03_AA
0.1964320614872529,B07_N-N_
0.19498903440384519,RDF035m
0.19408002945554736,TDB03s
0.19343798718784694,F05_O-O_
0.19111760086510202,MATS5v
0.19086215734028622,minsOH
0.1907269448254123,T(Cl..Cl)
0.19043219331019468,CIC1
0.1902840923667508,Eta_D_epsiB
0.18950858593791545,LOC
0.18920260603431663,T(N..N)
0.1890724010693362,GATS8v
0.18805645758689757,CATS3D_04_PL
0.18723575741605678,CATS2D_06_AN
0.1863598466769527,SIC4
0.18437495869258075,P_VSA_charge_8
0.1839790765029619,H4s
0.18245355800149946,R3s
0.1821487922137832,nN(CO)2
0.18158800100051603,CATS2D_08_AP
0.18123860998611918,E2u
0.18071193626288945,B05_N-O_
0.18068639124601787,Ds
0.17866132515290256,SssCH2
0.17778756987364036,Mor32m
0.17759304428613581,GATS6i
0.17749734920593044,P_VSA_m_4
0.17739023695581418,GATS6m
0.1769785423690624,SIC2
0.17695576694886972,L2m
0.17596113952173048,GATS8m
0.17524174736011125,RDF130m
0.17510173955583652,F01_N-O_
0.1748926543120265,Eta_D_beta
0.17473516993895308,HTs
0.1741806640791208,DLS_cons
0.17406558682396422,ASP
0.17340752369910284,CATS3D_14_AL
