Importance,Molecular Descriptor
1.9696847737984937,Inflammat-80
1.941486194537505,Infective-50
1.8967052621463063,ALOGP2
1.7561738128709918,G3u
1.5576044772025375,CATS2D_02_NL
1.5518284792344166,B06_C-O_
1.4078195509512772,VE3sign_RG
1.363314021838346,CATS2D_02_AN
1.3482529764299893,Eig12_EA(dm)
1.300544157327429,mindO
1.2169815719074992,phLevel2
1.2008902780185595,SpMax2_Bh(s)
1.167654606225042,NaaaC
1.0875227085876626,CATS3D_06_NL
1.0638819240929465,SM03_EA(dm)
1.0624565519824298,VE3sign_Dz(Z)
1.0544503791226436,GATS8p
1.0229880898856631,C-029
1.0121925738498538,CATS3D_04_NL
1.0107163351720612,B09_C-O_
1.0062337960922332,DLS_05
0.9980018278450024,CATS2D_08_NL
0.981304598439795,CATS3D_05_DL
0.9625148869626492,DLS_04
0.9612821530783697,s3_phRelSize
0.9574684873170751,F08_O-Cl_
0.9560658478505297,P_VSA_charge_7
0.948037484778282,MLOGP2
0.9149369746341504,B08_O-Cl_
0.893407617415749,ALOGP
0.89097580733839,nR10
0.8853469688561244,H-046
0.8849828096273027,Eig03_EA(dm)
0.8841827027480984,Eig15_EA(dm)
0.8835657316045021,G1u
0.8567618450568856,nN(CO)2
0.8509367030322759,VE3sign_Dt
0.8504802351815208,HOMA
0.8356565779997139,CATS3D_05_DD
0.8338848845385662,s34_phRelSize
0.8278076788289466,CATS3D_08_NL
0.8237058030383757,minsOH
0.8095866707997939,Neoplastic-80
0.8024877712807932,VE1sign_Dt
0.786431191283824,B07_C-O_
0.7731059244609687,B09_N-O_
0.7676062274024422,nOHp
0.7571018024411255,CATS3D_06_AL
0.751378724359195,Depressant-80
0.7496582989557274,B06_O-O_
0.7302091638269725,B07_C-Cl_
0.7268923340767846,Inflammat-50
0.711101714604398,HATS4s
0.6968101056479972,CMC-80
0.6941274694094424,B10_O-O_
0.6891372410929496,VR2_Dz(Z)
0.685336242369146,CATS2D_06_NL
0.6787195535940206,CATS3D_08_AP
0.6787195535940206,nPyrazines
0.6784872493951933,s4_numAroBonds
0.6749715189053417,JGI5
0.6711251667243641,nBnz
0.6685731588800339,C-025
0.6653241860155236,SHED_DL
0.6587554518061114,CATS2D_08_AN
0.6564115007391551,SPP
0.6542058419291736,GATS8m
0.6518988039219078,VE2_Dz(Z)
0.6507938017314963,R4s+
0.6483294181141638,CATS2D_09_AP
0.630535182415322,GATS7i
0.6271317006216044,B05_O-Cl_
0.6241655426623715,Mor20u
0.6221235105641609,nCp
0.6195658013187272,Mor03s
0.615646004659022,R5e+
0.6151532446502026,CATS3D_03_DA
0.6074981270501433,Mor25u
0.6054648645447857,nHBonds
0.60140005518117,HATS5s
0.5964970386044879,nCb-
0.5940739163639285,WHALES90_Isol
0.5940480854394021,CATS3D_08_PL
0.593090633598256,CATS2D_05_NL
0.5801755177476724,VE1sign_RG
0.5798732129629378,B08_C-O_
0.5793544232820015,QEDu
0.5762618430412974,B09_N-N_
0.5744986015793149,CATS3D_02_AN
0.5740396723153366,CATS2D_02_DD
0.5736893329169146,CATS3D_07_LL
0.5685497019974369,SHED_NL
0.5682915918186023,B08_C-C_
0.5671181598038117,Hypnotic-80
0.5588061986192324,Mor22u
0.5584559394965471,R4s
0.5485618825363646,CATS3D_05_DN
0.5417877336782841,SaaaC
0.5398253363019019,N-073
0.5370566087892892,B03_N-S_
0.5346729496221394,MATS2s
0.5299436976503888,TDB07u
0.5245139428694319,Eig03_AEA(dm)
0.5219322225637053,Eig09_EA(dm)
0.518499611465361,B06_C-Cl_
0.5167978901377794,Eig10_EA(dm)
0.5018611290846635,CATS2D_04_NL
0.4975619157368165,GATS7v
0.4954286956901137,nLevel7
0.49219764147077094,Mor18u
0.4856979265298235,MATS8e
0.48476656812177593,WHALES90_IR
0.48080328679895024,B05_C-S_
0.4770106306680874,CATS3D_07_AL
0.47363027224684484,SaasN
0.47319740819100076,nArCONH2
0.46978793243982164,F09_N-N_
0.46884590360332223,CATS2D_09_DL
0.4642879311745163,SpDiam_B(m)
0.4615324717056316,Mor08u
0.46134462407421406,Mor08s
0.46015442955780644,B04_Cl-Cl_
0.45988721484349787,Mor25s
0.4588498816625425,Mor06s
0.4574781905613991,s3_phSize
0.45741189959297957,s4_phRelSize
0.4570569915657624,B03_N-O_
0.4567853433778567,s4_numRotBonds
0.45665222934225064,VE3sign_Dz(i)
