Importance,Molecular Descriptor
1.829627878683232,NaaaC
1.7224096568030123,ALOGP2
1.6476590488564702,Infective-50
1.612923607825021,Inflammat-80
1.4869061893009268,SM03_EA(dm)
1.4719104669804888,CATS2D_02_NL
1.3607377118650477,CATS2D_02_AN
1.3399445990937635,B06_C-O_
1.2204074354458245,Mor22u
1.1931677741766453,CATS3D_04_NL
1.1499077673040718,H-046
1.1445561110450102,Depressant-80
1.1346602006843067,VE1sign_RG
1.1289542870610774,P_VSA_charge_7
1.1200645440865944,DLS_05
1.112860769561178,G1u
1.1109090231300223,CATS2D_06_NL
1.108897659771984,CATS3D_06_NL
1.0806634805286162,mindO
1.0764120813309426,C-019
1.070301168921933,CATS2D_08_AN
1.0599986843840736,MLOGP2
0.977656030463534,F08_O-Cl_
0.9757641328392939,Eig15_EA(dm)
0.955312060927068,B08_O-Cl_
0.9527082818203005,G3u
0.9412937911830004,CATS2D_08_NL
0.9343945973685366,CATS3D_05_DL
0.9314135302226489,VE3sign_Dz(Z)
0.9253653599806585,JGI5
0.9241945946827236,Eig12_EA(dm)
0.9142510071919848,phLevel2
0.8883600463043609,Mor22v
0.8857657412368971,Mor09u
0.8777033509847583,SaaaC
0.8726334342427096,C-029
0.8627042597878662,VE2sign_B(s)
0.8569650584118753,Mor06u
0.8537757935832094,VE1sign_Dt
0.8493865140672343,GATS8p
0.8486001882166696,SpMax_EA(dm)
0.8482570857043468,ALOGP
0.8431456406550617,Eig09_EA(dm)
0.8335315465841042,nPyrazines
0.8335315465841042,CATS3D_08_AP
0.8333107586503982,nN(CO)2
0.8299230217432791,Mor27u
0.8262577743847629,B03_N-O_
0.823475847216609,Mor29m
0.8184690029593796,Mor16u
0.8184063230101122,Mor25u
0.817333212947063,Mor29v
0.8161128297010363,Mor25s
0.7939246231391588,CATS3D_03_DA
0.7888937578106743,s3_phRelSize
0.7821258747055336,GATS8m
0.7651338183976542,CATS3D_08_NL
0.7574529170892634,WHALES90_Isol
0.7549802964134236,nBnz
0.7548396655384382,B09_O-O_
0.7518027159124747,B10_O-O_
0.7348374315129866,SpMax2_Bh(s)
0.7325516623377634,s34_phRelSize
0.7312045005218216,nLevel7
0.7220442247077701,nRCO
0.6890626210515949,WHALES90_IR
0.6816084520655381,GATS7i
0.6802138062275191,Eig03_EA(dm)
0.6775825693728204,nCp
0.6670053502824014,s4_numAroBonds
0.6631488317171834,B02_N-N_
0.6562906931325792,CATS2D_02_DD
0.6548385123519539,nLevel6
0.6529622645893912,CATS3D_06_AL
0.6480873813417436,NNRS
0.6458283696942008,B08_C-C_
0.6442821088438735,TDB07u
0.6404569847638668,Mor03s
0.6385311799928332,SHED_DL
0.6379178050780818,WHALES60_IR
0.6326047369046641,Eig03_AEA(dm)
0.6231872151882566,Mor22m
0.6141742992127566,SHED_NL
0.6075623812662532,Eig11_EA(dm)
0.6060916999930056,CATS3D_08_PL
0.6034349881158428,B09_C-O_
0.6026791509432297,E2v
0.6002060125913196,VR2_Dz(Z)
0.5959449971532058,VE2_Dz(Z)
