Importance,Molecular Descriptor
1.7760393326533732,G3u
1.6032616535709139,ALOGP2
1.5694263318070556,CATS2D_02_NL
1.5482596425386064,Infective-50
1.3997007326677045,s3_phRelSize
1.3674150697294067,CATS2D_02_AN
1.2750586931768275,CATS2D_08_AN
1.2002861701136398,SM03_EA(dm)
1.2000438929731285,CATS3D_06_NL
1.1522037913027887,B06_C-O_
1.1511705492800646,SpMax_EA(dm)
1.1214134870078314,Inflammat-80
1.0611200382375616,Mor22u
1.0231992355793387,MLOGP2
1.0146592227078435,GATS8p
1.0072649448048614,H-046
0.9678126018152173,CATS2D_08_NL
0.9631546308799694,F08_O-Cl_
0.9570279080077381,CATS2D_06_NL
0.9443247254283995,s4_numAroBonds
0.9413079293731313,Eig12_EA(dm)
0.9371930030687834,HOMA
0.926309261759939,B08_O-Cl_
0.9242708684780732,CMC-80
0.904561177055712,P_VSA_charge_7
0.9012867716608954,VE3sign_RG
0.8819436263150706,Eig03_EA(dm)
0.8816761151866802,Eig03_AEA(dm)
0.8787592948859317,nRCO
0.8641899013064046,B09_N-O_
0.8636617611825697,SpMax2_Bh(s)
0.8406879694031035,s34_phRelSize
0.8326576864057144,CATS3D_04_NL
0.8299481090166319,WHALES00_IR
0.8284165674616479,Eig15_EA(dm)
0.8252517267099229,Inflammat-50
0.8169831263851756,Mor09u
0.7646976835351895,E2s
0.7560763182301189,Mor29m
0.7510923175867734,C-025
0.7477713874146268,E2e
0.7357156730277458,phLevel2
0.7324238113073467,GATS8m
0.7284191457970286,s3_phSize
0.7203320698499991,nN(CO)2
0.7159094250987709,B09_C-O_
0.711906836452771,VE2sign_B(s)
0.7113368331754575,GATS7i
0.7061614661555211,VE1sign_RG
0.7030828431134163,ALOGP
0.6988608056814685,minsOH
0.6972328299877485,B08_C-C_
0.6878912752312896,PJI3
0.6796122355961859,CATS3D_07_AL
0.6780342433892808,nBnz
0.6728669097948305,Eig11_EA(dm)
0.6715260608987101,HATS5s
0.6705626775785,nLevel7
0.6701468006166721,nRCONHR
0.6612609010348593,CATS3D_08_NL
0.6565076889624631,JGI5
0.6557901721317229,B10_O-O_
0.6541166977231639,NaaaC
0.6513282612092042,DLS_05
0.6463181477383854,CATS2D_02_DD
0.6459630803730428,R4s+
0.6352906170061856,PJI2
0.6218111173143197,Mor29v
0.6202864578413345,B07_C-O_
0.6174034651135182,G1u
0.6154152781250495,nLevel6
0.6088206003773411,B05_O-Cl_
0.5965679817929082,mindO
0.594729060627148,nArCOOH
0.5940317201171531,nR10
0.5930708754656647,Mor27u
0.5921109694295863,CATS3D_05_DL
0.5786390473475442,B06_C-C_
0.5777187543154085,SPP
0.5625175315380009,nHBonds
0.5622075013188039,Mor06u
0.5605815680202637,nCb-
0.5594464763351908,nCp
0.5566447524578986,s3_numRotBonds
0.5556216699416405,nCt
0.5546287127830342,B09_O-O_
0.5537764554633791,meanDistFromCC
0.5508116211874694,Eig04_AEA(dm)
0.5308078061828919,CATS3D_06_AL
0.530398953138601,SssCH2
0.5298986134339592,Mor22v
0.5278716732958416,VE1sign_Dz(p)
0.5251474810350543,s4_numRotBonds
0.523311967341554,E2v
0.5222566372467925,E2u
0.5165082804170043,VE1sign_G
0.515553948900343,G1m
0.5121443746097828,CATS3D_07_DL
0.5118258730635175,VE3sign_Dz(Z)
0.5081766581148448,Neoplastic-80
0.506988971533891,C-019
0.5014774787071234,CATS3D_03_AN
0.5011499034163387,RDF030m
0.4997495184716647,GATS7v
0.4972244397866803,CATS3D_03_DA
0.49598032145159726,Mor25u
0.4953887526725047,QEDu
0.49254239757875107,VE1_RG
0.484069334877935,DLS_04
0.47728869356233417,Mor11p
0.47607009614411755,E2m
0.4749493694343496,SHED_NL
0.47363034835168116,Mor04u
0.4729359089457952,B03_N-O_
0.4724906211563673,B06_C-Cl_
0.4666018567363579,P_VSA_LogP_4
0.461278720467444,HATS4s
0.45955094773976746,CATS2D_04_DN
0.45737663446847576,B05_C-S_
0.4571779832718585,CATS2D_05_NL
0.4564344597052916,nLevel1
0.45628405955034346,B08_N-O_
0.4549324280423166,VE1sign_B(s)
0.4541540162398917,N-073
0.4528472256907448,s2_numRotBonds
0.4507102306969722,piPC10
0.44990175303367114,Mor06v
0.4442423144454083,SaasN
0.4441141376604938,H2s
0.44204537168103375,Mor24u
0.43918712554848527,piPC07
0.4389625368019826,B06_O-S_
0.4333746564340293,MATS4v
0.42994557045039206,R5s
0.4282384683368342,s3_numSharedNeighbors
0.4262141829155744,GATS8v
0.4254155398031572,WHALES100_Rem
0.4143216688055713,CATS2D_06_AL
0.41239819598848526,SPH
0.41127246295974895,CATS2D_05_DD
0.41013411273383704,C-033
0.40998281429015315,B03_C-Cl_
0.4098692823260759,Mor11u
0.40977396125495635,MATS4p
0.40347671033675886,P_VSA_MR_5
0.4031888032656946,nRSR
0.4031888032656946,F06_O-S_
0.40277811360400606,GATS7p
0.39954575955897187,VE3_RG
0.3964167263048075,TDB07u
0.3963724925408352,F03_N-S_
0.39590791937209285,nArCONH2
0.3950876270747441,O-057
0.39425868256547947,SpAD_EA(dm)
0.3935935145987258,SM04_AEA(dm)
0.38999779455210737,WHALES90_IR
0.3888748470264739,R8m+
0.38746422435610856,H6u
0.38514276091083743,Eta_sh_y
0.383555162535551,MATS4m
0.38259628330429973,Mor13p
0.3804231087756729,B07_C-Cl_
0.3781682579281985,C-029
0.3756119137431516,MATS8e
0.3755253213765387,MCD
0.374863870312345,LLS_01
0.372585950897109,F09_N-O_
0.3713418736956464,QED
0.3708675973011472,Chi_D/Dt
0.3680505020628758,HATS5m
0.3674150697294067,CATS3D_09_NL
0.3674150697294067,nR04
0.3674150697294067,B07_N-S_
0.3674150697294067,B09_C-S_
0.3674150697294067,F07_N-S_
0.36736238997973525,CATS3D_06_AN
0.36733605010489956,F10_N-N_
0.36725703048039243,CATS2D_08_DN
0.36725703048039243,B10_N-N_
0.36725624574396487,MATS1v
0.36482201551927385,Mor22s
0.3641916837360809,Mor29s
0.36394432741065885,R4s
0.36276069701610997,WHALES90_Rem
0.36221931551679115,nLevel8
0.3542257104325448,Hypnotic-80
0.3527770838294988,F03_C-S_
0.35072537366403744,MATS2s
0.35047488022860007,F08_C-S_
0.3502028393862837,TDB08m
0.3460690739932732,Mor14u
0.34474069521716366,B06_O-O_
0.34405258973546615,CATS2D_01_AA
0.3415161146401735,Mor03s
0.3414700592258846,Mor04v
0.341082434487459,VE1sign_X
0.34095342579598176,SHED_DL
0.3406780775553456,HOMT
0.3370683755668501,Mor19s
0.3337883180886869,SpDiam_X
0.3332550562634845,ASP
0.331963777616337,B04_O-S_
0.330076513697035,F06_N-S_
0.32887448131155356,B03_N-S_
0.328210200819552,VE3sign_Dz(v)
0.32688412642029996,Mor22m
0.32666401228413305,F07_N-N_
0.3234968822482297,B02_C-Cl_
0.32180923467419886,F07_C-Cl_
0.321546256293917,CATS3D_14_AA
0.3213882170449027,CATS3D_14_DA
0.3203125810866123,P_VSA_charge_8
0.31828751092450625,MLOGP
0.3172349952192294,SpMax_L
0.31659450122698685,B08_C-S_
0.31574702860738846,Eig09_EA(dm)
0.3143714147745835,N-072
0.3126598703701759,nIsoxazoles
0.3113031213891034,HATS0s
0.3100364339600536,P_VSA_charge_13
0.3098209447191296,qpmax
0.30928455820367085,Mor26s
0.3090036858439652,Eta_D_epsiB
0.3086626164211429,SpMAD_EA
0.30444573942688113,VE2sign_Dz(p)
0.3042483060739657,SHED_AL
0.3029108066480619,Eig06_EA(dm)
0.3028065476244032,O-058
0.3019539050753437,Dm
0.3019375140329713,Mor16u
0.30179687500710434,CATS2D_09_AA
0.30123184605953124,CIC1
0.300895641232882,CATS3D_09_AA
0.29985238307133966,MATS2e
0.2981396552225024,SM05_AEA(dm)
0.2960142281839311,nArOH
0.29488698104996736,C-009
0.2938115926946141,NaasC
0.2936321700790987,CATS2D_05_DA
0.2928135870641797,Mor13v
0.2927379576646634,B06_N-S_
0.292074455403112,Mor02u
0.29141940600920024,F09_N-N_
0.29027418780401526,Mor25v
0.2889051850532692,F08_N-O_
0.2878682558661323,RDF070m
0.2869878582332116,WHALES50_IR
0.28688943322281285,RDF100m
0.28604498128287253,T(O..S)
0.2835489831379848,SpMaxA_EA(dm)
0.28349635870496415,B04_S-S_
0.28294480466674665,GATS6i
0.2812006831974473,CATS2D_09_NL
0.2808288256365401,MATS1i
0.2801827964488244,Mor29u
0.27896200696668333,B07_N-N_
0.2780539128091337,B01_C-S_
0.27730086488277034,HATS4m
0.2760253013268119,LOGP99
0.2755482279913856,B06_N-N_
0.2754253479433465,Mor13u
0.2748793013196168,SHED_LL
0.2742616780629503,VE3sign_Dt
0.2737103107439232,MDEC-33
0.2736250371493135,SpDiam_B(m)
0.27169709708427037,MATS4i
0.2712022926769546,Mor20u
0.2704729769974557,Cl-089
0.2703579842983779,RDF080m
0.26995113928853387,NsssCH
0.2676041058881118,R4m
0.2674085746223508,P_VSA_LogP_1
0.26588854438980347,RDF095m
0.2648762499995476,SpMAD_EA(ri)
0.26449149293222685,MATS1p
0.2633971337575207,R4m+
0.262411598947196,SaaaC
0.26004770839322155,B04_Cl-Cl_
0.25991491896547114,MATS8v
0.25919452541349564,nAA
0.25810415822809013,F01_N-N_
0.25607467110693066,GATS6v
0.25604735431404946,RDF105u
0.25602463842339696,VE2_RG
0.2558569019887789,P_VSA_m_4
0.2554365608714417,F06_O-F_
0.2554365608714417,F07_O-F_
0.2554365608714417,F06_C-F_
0.2554365608714417,F05_C-F_
0.2554365608714417,nCXr
0.2554365608714417,F04_C-F_
0.2554365608714417,T(O..F)
0.2554365608714417,nF
0.2554365608714417,minsF
0.2554365608714417,B03_O-F_
0.2554365608714417,B07_O-F_
0.2554365608714417,B03_C-F_
0.2554365608714417,F02_C-F_
0.2554365608714417,B06_O-F_
0.2554365608714417,F03_C-F_
0.2554365608714417,B06_C-F_
0.25387219567481734,SpMin1_Bh(v)
0.2530874463406665,Mor32u
0.252767917318639,T(O..Cl)
0.2524833983131168,ChiA_D/Dt
0.24922495742330664,B02_N-O_
0.24886803870178315,phLevel3
0.2483066971626391,nX
0.24747179852288279,CATS3D_04_DN
0.24730090045839526,CATS2D_03_PL
0.2472604723901995,CATS2D_04_NL
0.24678636845639657,RDF030s
0.24589764388300325,s4_phRelSize
0.2453901864902952,H0s
0.2427110378016588,R4u
0.2426596887850952,RDF140m
0.2423073879178379,VE3sign_Dz(i)
0.24182518737430786,GATS8e
0.24182368218470351,B01_C-O_
0.2416916271426499,CATS2D_00_LL
0.24056519084003952,RDF025s
0.24000616322852492,CATS3D_11_AL
0.2396273729076595,nArX
0.23872013960469693,RDF030v
0.23804635963478582,Ds
0.23631005646934589,LLS_02
0.23491631451668105,IDDE
0.2344378260675182,F07_C-S_
0.23416888125599838,CATS3D_12_AL
0.23365610748509347,R5e+
0.23324614035083568,PDI
0.23312200368675162,H2m
0.2328411126288532,RCI
0.2320443319976634,GATS2i
0.2303148179674137,Mor09v
0.22809287161333025,B04_C-Cl_
0.2274888273179595,SpMin1_Bh(m)
0.22584686017286154,RDF135m
0.22462582991534874,WHALES60_IR
0.22378643208151494,Mor26m
0.2228742462628294,TDB09v
0.22262808522016253,MATS5p
0.22219109542458093,F02_C-Cl_
0.22172087100183857,WHALES20_Rem
0.22164534801268854,RDF155u
0.21925005300237277,DISPm
0.21891769424179397,MATS1s
0.21856464737046927,MATS5i
0.2176989146327651,T(N..S)
0.2175703214206557,P_VSA_MR_2
0.21670224017863665,nCONN
0.21637360263918723,GATS8i
0.21608422596810128,Mor13m
0.21542374228899383,B09_N-N_
0.21536382982817104,WHALES30_Rem
0.21501471249816279,CATS3D_05_AA
0.21473889447398986,R6u
0.21448305260515,Eig08_EA(dm)
0.21432108434383818,CATS3D_02_PL
0.2120165732834662,F04_C-N_
0.20984661055573794,Psi_i_1d
0.20980115630421364,RDF145s
0.2088702385685878,N-075
0.20858578800618355,Mv
0.20778054962073236,CATS3D_05_DA
0.20750830385431013,MDEC-11
0.20690703896141655,RDF060s
0.20682766662972618,PW2
0.20679352726035852,nArOR
0.20616267407559508,SpMAD_AEA(dm)
0.2059369017146334,SM12_AEA(bo)
0.20591458335517204,F03_C-Cl_
0.205522127747361,GATS2p
0.204723274899651,RDF050m
0.20365695645704956,R6s+
0.2033184964399476,SpMAD_EA(bo)
0.20284381134567353,Mor31u
0.20027955349387072,CATS2D_06_DL
0.19980404872157914,CATS2D_02_AP
0.19911650617997934,R6u+
0.1991103824055696,D/Dtr08
0.19903518285350702,Psi_i_1s
0.19865511283458254,CATS2D_04_DD
0.1980125092820398,J_D/Dt
0.197015794561794,F05_C-S_
0.19569726675161392,GATS3v
0.1955388644342862,CATS3D_02_DA
0.1950619843016207,arLevel1
0.19502494217465005,MATS7m
0.1946024211419477,minaasC
0.19444401801130384,C-026
0.1941089258075317,TDB05s
0.19294373971100331,X0Av
0.19260104757662566,CATS3D_09_DA
0.19202746676529925,CATS3D_11_AA
0.1919321579342214,MDEO-11
0.19158650199292068,CATS3D_10_LL
0.19156748073175323,CATS2D_09_DA
0.1909465939295686,Mor06s
0.19048019373703912,CATS3D_13_AL
0.1899347821198749,MATS8m
0.1880923480700647,B05_O-S_
0.1877620356279014,B02_N-N_
0.18761468731133268,SpMax2_Bh(v)
0.1870490684998682,DLS_cons
0.18567614481328043,Mor14s
0.1855760823928655,SpMin1_Bh(s)
0.1846653763391186,minsCl
0.184114961206822,B10_N-O_
0.18397922630927988,B02_O-O_
0.18375294485703977,F02_N-O_
0.18365063775750207,CATS3D_05_NL
0.1830875109931689,MDEN-33
0.18282869899111662,H8m
0.18216440768526806,T(N..N)
0.18177784705108826,H5s
0.18017192978112373,R4v
0.1794834425242362,B02_C-O_
0.1793416059101633,HTs
0.17912217291237442,Mor13s
0.17896968762325516,R1s
0.17874804764882413,WHALES90_Isol
0.1764043457112643,MATS8i
0.17443349321941215,Mor14v
0.1741295041888932,nRCONR2
0.17387334200416138,Eta_L_A
0.17383906726874143,Mor24s
0.17321022185112211,SpMax3_Bh(m)
0.1731979095330547,Mor06m
0.17208229225681668,CATS3D_13_DA
0.17171054924079354,CATS2D_07_NL
0.1710677674215441,S-107
0.17039905275834005,CATS3D_04_PL
0.16970323011397528,RDF145v
0.16939213257157681,P_VSA_ppp_hal
0.16889448947275665,MaxaasC
0.1680959131638453,E3m
0.1671537310194153,P_VSA_LogP_8
0.16615665927871381,Eta_psi1
0.1660922773612499,D/Dtr05
0.16568807792121615,RDF075m
0.16567656608173364,CATS2D_02_DA
0.16476121303558824,B04_N-S_
0.16436254494108765,P_VSA_i_1
0.16319991433672876,CIC3
0.16226364106295188,Mor02v
0.1616519485248558,F07_N-O_
0.16116552801590203,CATS3D_09_LL
0.16102523133048774,C%
0.16082658217877727,CATS2D_09_AP
0.16059096780079846,Acon
0.16057141707562506,R3v
0.16046611386437082,WHALES40_Rem
0.1597821830027677,SM14_AEA(bo)
0.15966995878434848,Mor02s
0.1596493590003779,B07_C-C_
0.15755224457377526,R5v
0.15707742414131642,CATS3D_09_DD
0.15689022037173952,CATS3D_11_DD
0.15629029447226095,HATS1s
0.15625272897469944,TDB03s
0.15619145221451533,RDF130m
0.15600531283246954,HATS5v
0.1558569170053249,Psi_i_t
0.15552083142819656,B01_N-N_
0.1550321272029298,SpDiam_AEA(dm)
0.15493615958013712,B07_N-O_
0.15481708837358177,MDEN-22
0.1545529558542642,R6e+
0.1544414991878073,F06_N-N_
0.15390125907311292,CATS2D_04_PL
0.1538009245433518,P_VSA_ppp_L
0.15364567397313755,F10_C-O_
0.15358483424656688,WHALES50_Rem
0.15234338878127582,CATS2D_03_DA
0.15214137086210078,RDF040s
0.1515451373343889,F05_O-O_
0.15133409505857742,Mp
0.15123047546591717,CIC2
0.15029034513069806,EE_Coulomb
0.14898370541295491,VR2_A
0.1489721810016118,minssO
0.148479375569445,F02_N-N_
0.14710374511758206,MATS5e
0.14635346271110525,nLevel5
0.14583798000938986,P1u
0.14570027988009315,WiA_Coulomb
0.14567465631229887,CIC5
0.14558784211868392,GATS3p
0.1451792819360872,SaasC
0.14503159765224144,SM5_X
0.1450307155351908,CIC4
0.1448529117304026,RNCG
0.14469936359322544,RDF060u
0.14462968130484424,nHM
0.14457005154599653,CATS2D_08_AA
0.14412312072671485,SPAM
0.14256078805300235,CATS3D_04_DD
0.14250118367846953,P1m
0.14245196469364668,nBM
0.1407203434162327,F03_O-O_
0.13835888435353128,AMW
0.1378387214292136,CATS3D_14_AL
0.13781998215890728,P_VSA_charge_2
0.1363034114904413,P_VSA_i_4
0.1361414542548045,MATS5v
0.13509725259936425,TDB09m
0.1347082090618647,C-042
0.13444059241893658,R3s
0.13402713415832668,R5u
0.13396786356096702,WHALES50_Isol
0.1334200839469767,s4_phSize
0.13215593874561582,HATS8m
0.13161357052786893,E2p
0.13103460031532493,RDF065m
0.13054125466092947,RDF030u
0.13009332188807243,Mor11v
0.12927722321810575,Mor12m
0.12886300566844927,CATS2D_03_AA
0.12686315855975536,RDF100u
0.12643982830423517,CATS2D_07_AL
0.12641483990543706,MDEC-13
0.1254128568521387,nPyrimidines
0.12525481760312449,CATS3D_05_AP
0.1241671033845856,F04_C-Cl_
0.12388215131207939,Ro5
0.12299305814512979,P_VSA_ppp_cyc
0.12293232414223976,Eta_alpha_A
0.12280309406332651,HATSm
0.1215859163235518,G(N..O)
0.12156263470891082,HATS6e
0.12058841672691822,nCL
0.12046997799741921,AVS_B(v)
0.11936226558201724,TDB02v
0.11910852235248165,RDF035m
0.11908108404430306,RDF020m
0.11830316520830807,SRW05
0.11780487417213291,CATS3D_10_DL
0.1174072482535127,T(N..O)
0.11737768952041772,WHALES10_Rem
0.11728997035053657,Mor14m
0.11713587492746136,GATS2v
0.11657113873159841,TDB02m
0.11632895606044247,nImidazoles
0.11554742474947201,SssNH
0.1141882137760174,Mor31s
0.1140517227189511,F02_C-N_
0.11398047350444213,nCsp3
0.11397342044002443,s2_numSharedNeighbors
0.11264233199196505,nCbH
0.11254500674768975,HNar
0.11117944618526403,P_VSA_MR_4
0.11102140693624979,CATS3D_12_DD
0.11071110819055341,rGes
0.1103527596739835,Qmean
0.10959376329047293,ATSC4s
0.10833938222670902,ATSC5s
0.10789345038669801,ATSC1s
0.1076779158781938,P_VSA_s_3
0.10679419452858585,MATS7v
0.10570828778638394,P_VSA_e_3
0.10555532923270783,R7u+
0.10545458346030623,R2m
0.10540585533458313,Chi_Dz(Z)
0.105248904491814,CATS3D_02_DD
0.10522561469458326,CATS2D_09_AL
0.10472996981513383,RDF095u
0.10454004195507544,CATS3D_12_AA
0.10438872444074326,GATS6m
0.1041879529798796,SM1_Dz(v)
0.10414809723040941,H3s
0.10410412329888524,SpMaxA_Coulomb
0.10383065144393755,R1m+
0.10371164975875014,CATS3D_02_AN
0.10367511407393351,F08_N-N_
0.10363608336372412,P_VSA_charge_3
0.10343569594150807,P_VSA_MR_8
0.10341959364933229,SpMax_AEA(dm)
0.10331602834131459,HATS4v
0.10326274778320998,SpMax_B(p)
0.102491817271462,HTm
0.10149182088997766,H1s
0.0991772837233405,GATS3m
0.09910020232479977,Mor02m
0.09869659247731732,Mor04m
0.0984878527913258,F10_N-O_
0.09843350863296457,F06_C-N_
0.09804034996828606,X%
0.09774265500162096,R8m
0.09751473833196189,F03_N-O_
0.09732376151052582,CATS2D_08_AP
0.09688972198419366,VE1_D/Dt
0.09644950702052964,P_VSA_MR_7
0.0963561052303481,nS
0.09604980904893273,CATS2D_05_AA
0.09570621436031668,Eta_D_beta
0.09463053946409505,RDF065s
0.0943952721478511,BLI
0.09378007971492089,SHED_PL
0.09363868234411177,SpMax_B(v)
0.09359069533774766,SHP2
0.09328397403721128,SpMax_B(m)
0.09327172457786803,TDB02p
0.09315779180322503,TDB08v
0.09270463816041899,F04_C-S_
0.09262975023778008,ChiA_B(s)
0.09211394171316706,nTA
0.09104766236115625,MATS5m
0.0900597541708279,Eta_B_A
0.08986147113994153,Gu
0.08952495496724677,Psi_i_0d
0.0893732542270026,Me
0.08922740533926321,Mor03m
0.08903550690379977,minsNH2
0.08857820525660554,CATS2D_01_DN
0.0885684540209456,P_VSA_ppp_N
0.08784522502053749,HATS6u
0.0875161849717701,R5m
0.08738236740998473,DLS_01
0.08668701377558254,nLevel9
0.08602725197718339,B10_C-N_
0.08383276093221124,B08_C-O_
0.0832530861896923,T(Cl..Cl)
0.08257076206406898,F05_C-N_
0.08232984535254528,AVS_B(m)
0.08204413624002571,MDEN-23
0.08193737129572827,B08_N-N_
0.08144382107947279,TDB10u
0.08081602647685324,B10_C-O_
0.08041984852207384,R2v
0.0802552518403744,CATS3D_08_PL
