Importance,Molecular Descriptor
0.02574550119285523,SaaO
0.025708990321437232,H5m
0.025612114144512917,Eta_betaP_A
0.025559304678447508,B04_N-S_
0.025559304678447508,CATS3D_08_AP
0.025559304678447508,nPyrazines
0.025517480490005018,Eig11_EA(dm)
0.025515749547945287,meanDistFromCC
0.025207475993932135,CATS2D_04_AP
0.025035171786300544,H1v
0.025016879042926196,P_VSA_charge_8
0.024947875556505614,SsssCH
0.024890786918697054,SpPosA_B(i)
0.02488323003091887,nIsoxazoles
0.02485916403580777,SpMax2_Bh(m)
0.024846189089679595,SpMAD_AEA(ed)
0.02483140654498153,Mor26v
0.02482700320398234,IVDE
0.024825587791363814,CATS2D_08_DP
0.024623407301840473,GATS2v
0.02461793407983765,B07_C-C_
0.024535003988673802,CATS3D_02_AP
0.024509943287670213,HATS2s
0.024456964988753577,R7u
0.024399303752819256,CATS3D_07_LL
0.024335001865499008,R8m+
0.02433470148000588,SpMax2_Bh(v)
0.024267574873298274,G2u
0.02422645690848121,Chi_Dz(Z)
0.024221618870915493,GATS2m
0.024001362070474992,H4m
0.023907032452124985,P_VSA_charge_7
0.023793697178094344,Eta_psi1
0.02375516502382518,HATS5m
0.02375384932532663,B03_O-S_
0.023738140966701717,G1
0.023718880227210564,piPC08
0.02359790145058915,Ui
0.023556131919522397,CATS3D_08_AL
0.023548113525709437,Depressant-50
0.023513358946502406,Chi_G/D
0.02349919625299704,HTm
0.02349110374188343,GATS4v
0.02337711059609239,H6m
0.02335432848500357,MDEC-13
0.02334369556094895,HATS4p
0.02332445156882387,IC3
0.02305459512830449,CATS2D_05_PL
0.023028663081449463,Psychotic-80
0.022847123955804384,SHED_DP
0.02280271434292348,CATS3D_06_AL
0.022781738718188494,Chi_Dz(v)
0.02273844760741719,RDF065m
0.022712351209593272,Mv
0.022682041610318008,MATS7p
0.02261208998610996,LLS_02
0.02210205716409544,PBF
0.022097325615567355,H7v
0.022020083045922588,DLS_01
0.021940963016403324,G2m
0.021687692583998948,PW3
0.021663016171738485,GATS1m
0.021618830896524957,B09_O-Cl_
0.021618830896524957,F09_O-Cl_
0.021618830896524957,nCconjX
0.021618830896524957,nR03
0.02145295020334835,CATS3D_02_AL
0.021410464873917994,CATS3D_05_AP
0.021404830652881277,E2v
0.021398353968069043,Eta_L_A
0.021253149211757087,RDF060u
0.021247972394730325,NssCH2
0.02118299673993941,CATS3D_04_AP
0.020938660765752404,minsssCH
0.02091471363740134,Mor31m
0.020861823472980937,C-028
0.020858019635207115,SM03_EA(dm)
0.020835425418265913,N%
0.02081415040300219,DLS_02
0.020758083237745202,MDEC-12
0.02072177222261287,SM12_AEA(ri)
0.020707288644909467,E3m
0.02058941499324008,MATS5m
0.02052424794515889,Mor26p
0.020419220334802774,nC(=N)N2
0.020419220334802774,CATS2D_02_DP
0.020383946232182946,Mor12s
0.020371128457148464,SM14_AEA(bo)
0.020202586321801216,GATS3v
0.020141150874936918,qnmax
0.02009053414656745,SM12_AEA(bo)
0.020086727398638617,CATS3D_05_PL
0.020082334095138196,CATS2D_06_DD
0.019966504537047996,MATS8v
0.019842133469253984,R8u
0.019735631811619567,CATS2D_06_PL
0.019578400865409712,H4s
0.019301895804313393,CATS2D_07_AL
0.019198497590433655,H2m
0.019183079954074075,B04_C-C_
0.019174596469843277,Ges
0.019130551310789674,R2m+
0.019121380446665913,HATS4m
0.01903789061405975,SpPosA_Coulomb
0.01899015955197843,DBI
0.018971855406482926,nRNH2
0.018932253593745257,P_VSA_m_2
0.01890478598888009,MATS7i
0.018885292889584328,AAC
0.018865426025163418,JGI1
0.018643533057598236,SpMin4_Bh(s)
0.01853354027830387,VE1_B(m)
0.018481877452607754,SssCH2
0.018470817962483017,piPC07
0.018432239975386663,SpMax3_Bh(m)
0.018385490676368285,R7v
0.01833314452301886,JGI3
0.0182222306086436,SHED_DL
0.018099481466306144,GATS4s
0.01789449800985736,Mor13p
0.01789077210798614,HATS3v
0.017883556000252952,GATS3m
0.01782059450756908,RDF060s
0.017798224914594298,E1u
0.017718124138512654,nPyridines
0.017662259018307775,H0v
0.01764061113812735,CATS3D_06_DD
0.017563084110195942,DLS_06
0.017451893669689432,MATS1p
0.01734642366668482,RDF045s
0.017273402982497396,SIC3
0.01685284305812668,MEcc
0.016746569765325427,B09_N-N_
0.016746569765325427,F09_N-N_
0.016713139221688923,NdssC
0.016690888093547084,SHED_AL
0.016622820521547767,SM1_Dz(Z)
0.016407375899530997,HTs
0.016387989091274813,mindsCH
0.016373077313135278,SpPosA_B(m)
0.016275883748755625,P_VSA_LogP_3
0.016200913293823782,GATS4e
0.01618163709602484,SdsssP
0.016153377276683412,F04_C-O_
0.016097380314763012,PW5
0.01607886645129797,VE1sign_X
0.016033064646374814,B07_O-Cl_
0.016020550528610896,Wap
0.01571960211434121,SpMAD_B(s)
0.015583516062045902,R7s
0.015494475089852675,VE3sign_B(m)
0.01547643003976558,DELS
0.015149198248915105,SpMax3_Bh(v)
0.015106996868888216,GATS3i
0.015077460796017985,HATS3p
0.01503659959491312,CIC1
