Importance,Molecular Descriptor
0.3954798418857302,minaaN
0.329948687873207,B10_C-C_
0.30955791171834757,B08_N-N_
0.2811120564990499,B02_O-O_
0.2681343589743308,C-029
0.24130917418820366,C-027
0.2337108162899848,CATS2D_09_AP
0.22518080268361784,CATS2D_02_PL
0.2249514705467014,B09_C-C_
0.22321972011518104,B05_N-S_
0.22321972011518104,B01_N-S_
0.22321972011518104,B06_N-N_
0.2205527848713467,H-049
0.21837127945075863,nArNH2
0.21127273285691564,N-075
0.21045432155686195,P_VSA_MR_7
0.20548957940136406,CATS3D_08_PL
0.20452220173786123,CATS3D_02_PL
0.20310995643148783,CATS3D_06_AP
0.20277112650570198,H-051
0.2022148121558961,ARR
0.20170619315612032,B03_O-O_
0.20063976749053042,SM5_X
0.20044128840253006,Mor09s
0.1927025035733551,F08_N-N_
0.1886231911444914,nArCOOH
0.18635887513950444,B05_C-S_
0.17881600148425955,CATS2D_03_PL
0.17726834251274323,B07_C-S_
0.17726834251274323,B09_N-N_
0.17726834251274323,F07_C-S_
0.17726834251274323,nPyrazines
0.17726834251274323,F09_N-N_
0.17726834251274323,B04_N-S_
0.17726834251274323,CATS3D_08_AP
0.1767192842398605,nLevel5
0.17603838702462377,NaaaC
0.17473836028753853,Hypertens-50
0.17409551188624162,CATS2D_06_AP
0.17335373769668963,G3u
0.17138232987185076,nCt
0.17109395763928645,B05_O-Cl_
0.16782061042815852,C-028
0.16278176126431304,CATS2D_01_NL
0.16088799142122628,CATS3D_06_LL
0.15861723563061078,B05_N-O_
0.15765183565680252,nCq
0.15677173348974813,F09_O-Cl_
0.15677173348974813,nCconjX
0.15677173348974813,B09_O-Cl_
0.15677173348974813,nR03
0.1538067762633358,CATS3D_04_AL
0.152675002931832,nPyridines
0.1526476685743939,CATS2D_03_AL
0.15065598093501953,s1_phSize
0.1458992010113042,B01_C-S_
0.1458992010113042,B03_N-S_
0.14486011464438503,s2_numRotBonds
0.1445618657234627,B08_C-O_
0.14322104273993014,MATS8v
0.14292439542454724,B07_O-Cl_
0.14218731493570191,B08_C-C_
0.1411562918308911,F04_C-Cl_
0.13880132815436777,CATS3D_04_NL
0.13750030855694134,F05_C-Cl_
0.13732001849997222,B07_C-Cl_
0.13484390087853942,B10_C-O_
0.1347076204875318,CATS2D_05_AL
0.13415395326352308,SRW05
0.13408735865300947,F08_C-Cl_
0.13388899733383938,SpMAD_EA(bo)
0.1330207498491939,TDB09m
0.1297090653686173,nR#CH/X
0.12968833498058369,MDEC-44
0.1283927139488914,B10_C-N_
0.12837266423528051,MATS5v
0.12770135012496825,Mor04m
0.12738087121839525,MATS5p
0.12536889959201722,R1m+
0.1252503218814716,B08_C-Cl_
0.1252503218814716,B09_C-Cl_
0.1252503218814716,F09_C-Cl_
0.12379190037512047,NNRS
0.12350752456038473,B08_O-Cl_
0.12169058998473604,B04_C-O_
0.12155545845897761,E1u
0.12127280409579078,SpMAD_B(m)
