Importance,Molecular Descriptor
0.27997141060087954,B02_O-O_
0.27353719219426925,minaaN
0.27078330062941014,Infective-50
0.2618850070860438,H-051
0.261086018895046,Mor10u
0.2603857020595077,B10_C-N_
0.256533421036485,B10_C-C_
0.24943390807635593,nCt
0.24943086527893799,CATS2D_09_AP
0.24943086527893799,B04_N-S_
0.23738440751930656,F09_N-N_
0.23738440751930656,B09_N-N_
0.23710207730234611,N-075
0.22405196075209147,nR10
0.2216635238016838,C-029
0.20925530567482317,CATS3D_06_LL
0.2085409881457066,Hypnotic-80
0.20608129780569842,CATS3D_08_PL
0.20591855317844046,nArCOOH
0.19946365330666652,Mor26p
0.1992435852493459,P_VSA_MR_7
0.19862298248516105,Depressant-50
0.19610686296348318,nRCO
0.19235752378638243,s2_numRotBonds
0.1905789911552886,NaaaC
0.18682464585172187,nPyrazines
0.18682464585172187,C-028
0.18682464585172187,CATS3D_08_AP
0.18533369844464018,Mor26v
0.18513146705407454,B06_C-O_
0.18138734409175616,s2_numSharedNeighbors
0.18010779443383576,CATS2D_05_AL
0.1777834401957361,CATS2D_09_AL
0.1776970480704971,CATS2D_08_AP
0.17727713948374618,B05_C-S_
0.1753894645188444,B08_C-C_
0.17481778410441728,Inflammat-80
0.17450844975325766,s2_numAroBonds
0.17383531542121058,B05_N-O_
0.17198842629177508,HOMA
0.1702503418483004,Mor06v
0.1692657928020928,CATS3D_04_AL
0.1663669773937867,CATS2D_02_PL
0.16610039954446598,nCIR
0.1642412693423917,SM03_EA(dm)
0.16408970194724828,B03_C-O_
0.1603459709471709,SM04_AEA(dm)
0.15963971956159217,CATS2D_01_NL
0.1589665988636611,B08_C-O_
0.15703765111228202,nCconjX
0.15703765111228202,nR03
0.15703765111228202,B09_O-Cl_
0.15703765111228202,F09_O-Cl_
0.15695841642408628,B05_N-S_
0.15695841642408628,B01_N-S_
0.15648847938858168,CATS3D_06_AP
0.15374527859833367,nArNH2
0.15298958348987704,Mor26u
0.1508462608674519,CATS3D_02_PL
0.1502985517128897,B08_N-N_
0.1487788146339328,Mor26m
0.14739155276161725,SM08_AEA(dm)
0.14639393835688894,C-027
0.1449119586644547,B06_N-N_
0.14289530415521504,nLevel5
0.14213654012720406,CATS2D_06_AL
0.1403810518611316,SM09_AEA(dm)
0.1403802102872985,F08_N-N_
0.13852778278489827,Mor04m
0.1382688878484405,s2_size
0.13791841644667152,B07_O-Cl_
0.13722145497967173,F05_C-Cl_
0.13561266495990046,CATS2D_02_NL
0.13500312358743854,B05_O-Cl_
0.1321906810292605,CATS2D_03_PL
0.13132614709517795,F04_C-Cl_
0.13046186886170727,nPyrimidines
0.1276383075469315,CATS3D_07_PL
0.12679922142096348,F03_C-Cl_
0.1260581313922985,Mor06m
0.12580084652279339,mindO
0.1253070230302609,B09_C-C_
0.12506225627094184,MATS7p
0.1246619124495922,GATS6m
0.12401738176111195,VE3sign_Coulomb
0.12392027082988338,B03_C-Cl_
0.12364003158993501,ARR
0.12338360461141677,MATS8m
0.12170046286750275,F08_C-Cl_
0.12143107269091029,nRCOOR
0.11988259874512651,F03_N-S_
0.11986166074605405,Mor23m
0.11841541110207579,CATS3D_05_AP
0.11748066794911204,E2u
0.11724550732181616,nCIC
0.11721976698227968,E2p
0.1163990726339754,Hypertens-80
0.1149899976009171,P_VSA_charge_2
0.11446512384670919,Mor31u
0.11441573440278427,SM05_AEA(dm)
0.11338771450173553,Chi_D/Dt
0.1133383338219431,minsssCH
0.11268071461789575,SM5_X
0.11238282897714776,CATS3D_06_AL
0.11174176686515173,P_VSA_ppp_ar
0.1115246104385311,Mor13p
0.1114593260188306,R1m+
0.11103037690285643,B03_N-N_
0.11094868796219065,E2e
0.1102714835717836,B04_C-O_
0.10930332862854554,B01_C-S_
0.10930332862854554,B03_N-S_
0.1087730772291675,CATS3D_07_LL
0.10825447468495392,MATS7i
0.10824283132864587,Mor23v
0.10792841992343702,CMC-80
0.10782225514761817,CATS2D_08_LL
0.10733456343776494,nR09
0.10692705020193073,CATS2D_09_LL
0.10687776840852242,Eig15_AEA(bo)
0.1063235349918,B08_O-Cl_
0.10621891458334956,CATS3D_04_NL
0.10579507959155021,SpMAD_B(m)
0.10569930760571372,P_VSA_charge_7
0.10556671134759982,CATS2D_08_AL
0.10548250928833387,B09_C-Cl_
0.10548250928833387,B08_C-Cl_
0.10548250928833387,F09_C-Cl_
0.10539768719594889,QED
0.10512035563123887,RDF050m
0.104874156653396,GATS4m
0.10466206704710784,TDB09m
0.10463894428272408,CATS2D_06_AP
0.10460101369986204,D/Dtr09
0.1043129656943066,R5m+
0.10370252914828637,PJI2
0.10365136753527429,D/Dtr10
0.10296547884421506,Hypertens-50
0.10206489620860591,F04_N-O_
0.10168322661952434,MATS8v
0.10117956056931858,CATS3D_09_AL
0.10109027319356126,minsCl
0.09975573541521447,MaxsssCH
0.09951413885116697,P_VSA_LogP_8
0.09908706351077988,nOHp
0.09876770002806008,DLS_07
0.09827461882084147,F05_C-S_
0.09784206645442925,CATS3D_04_DL
0.09777593310905748,B07_C-Cl_
0.09764534533360557,MDEN-22
0.09709154925287508,GATS4s
0.09694310814587688,Mor10v
0.09685572249202577,CATS2D_04_DL
0.09662155685782413,QEDu
0.09656362013922556,Uc
0.09633677684460887,N-070
0.09631458510619426,RDF030s
0.09582612652277064,MATS7v
0.09540217198879004,TDB10v
0.0949801565204065,GATS4e
0.09483297924613535,SaaaC
0.09471491674250321,H-049
0.09447035841757957,B07_C-S_
0.09447035841757957,F07_C-S_
0.09438356714738862,B03_O-O_
0.09426739365653566,minaaCH
0.09424596433045455,WHALES00_IR
0.09421537731394514,CATS3D_03_AL
0.09414121973684728,GATS6p
0.09272858227790888,CATS3D_11_AA
0.09253773332297788,Mor30v
0.09193479901399637,Eta_betaP_A
0.0914611233011174,B10_O-O_
