Importance,Molecular Descriptor
0.07499078846176088,s2_size
0.07484077677545946,B02_N-N_
0.07430139464684363,MATS1m
0.07423444145133222,Mor10u
0.0738675918745596,B04_N-S_
0.07323811348667925,VE1sign_G/D
0.07302498754046535,R4v
0.07272317074237619,B02_C-O_
0.07269865552647295,NssssC
0.07247153466990802,P_VSA_ppp_P
0.07181985083221526,EE_Coulomb
0.07000444414357918,CATS3D_06_LL
0.06996203344661157,O-058
0.06959669059881142,SpDiam_AEA(dm)
0.069537304140885,R3v
0.069324771941308,nCIR
0.06900469243488061,CATS2D_05_AL
0.06898018068983046,F07_C-S_
0.06898018068983046,B07_C-S_
0.06865181441078815,B04_O-S_
0.0684139066717221,B04_C-O_
0.06839873186760918,nPyrimidines
0.06815165816999147,s2_numSharedNeighbors
0.0672012784097129,E2e
0.06698264147483518,R2s+
0.0668958677597683,Mor14s
0.06628263516313794,SpMAD_EA(bo)
0.06614878216517653,Mor19m
0.06536834151314398,SpMax2_Bh(s)
0.0650097589986636,VE1sign_A
0.06488902336469132,B05_C-O_
0.06472612473754051,P_VSA_e_3
0.06459432980703411,B09_N-N_
0.06459432980703411,F09_N-N_
0.06403463342265739,SpDiam_B(m)
0.0639921759527678,CATS3D_04_AL
0.06392994075431366,R2v
0.06379011767657755,TDB10u
0.06374428077721377,SHED_AP
0.06369880927000586,nCIC
0.06357115961309337,H1m
0.06345150790527396,GGI1
0.06344687096609825,nCrs
0.06331717399010098,R2p
0.06294366564734379,R5u
0.06294179629433606,AVS_B(e)
0.06175263809032669,MDEN-12
0.06173568401497731,CATS3D_05_LL
0.061730832731206935,VE1sign_B(v)
0.06070967290725228,R2m
0.060407162302923645,B09_C-C_
0.060282707231717705,MATS1v
0.06002311452264846,TDB01p
0.05961852548925356,nLevel1
0.059381478078417566,AVS_B(m)
0.05921325354626838,CATS2D_03_DL
0.059125469800083714,CATS3D_05_AP
0.059125469800083714,CATS3D_07_AP
0.05907048695037406,CMC-80
0.059012592404739106,TDB10v
0.0589322912328884,F05_N-S_
0.05887145053239569,MDEC-14
0.05884311286881671,CATS3D_03_DL
0.05869463661064758,SpMin1_Bh(v)
0.05808219937185129,B06_C-O_
0.05769611516618761,H-049
0.05758932512822239,Mor14m
0.05649856309007156,nLevel5
0.05640970012637973,R4u
0.05600401323371764,nOHt
0.05519190119002777,Mor04v
0.05510553121465544,P_VSA_i_4
0.055049372297865475,nDB
0.05501971729207753,F06_N-N_
0.054721452901688075,SpMax1_Bh(p)
0.05438256533341147,E2u
0.054286920980900294,RDF035s
0.05424487520968481,MaxdssC
0.054227390299435074,nR09
0.05420368647551073,SpPosA_B(v)
0.05405556015942291,R4m
0.053594010767696154,F06_C-S_
0.05345869598308156,HATS1m
0.05276869669778511,s4_numSharedNeighbors
0.05269100298576446,TDB10s
0.052628404571962675,AVS_B(v)
0.052606640696398,SM5_X
0.05230442453947031,TDB01r
0.05221861261942476,CATS2D_03_AL
0.052075534321639305,R5v
0.05207479358614947,SpMax_L
0.05201111217116623,MATS1e
0.05196444257022591,MAXDP
0.05173892249370329,TDB01v
0.051660067566055984,Mor19s
0.05158341712558357,TDB02p
0.051541130914334696,HyWi_Coulomb
0.05138054156187169,QED
0.05115826891291997,C-043
0.05115826891291997,B02_N-S_
0.05115826891291997,B03_S-S_
0.05115826891291997,F02_N-S_
0.05115168736958028,RTs+
0.05107542821374837,DLS_03
0.05090890650988872,PDI
0.05073235270347338,s2_numRotBonds
0.050453592993240516,TDB09m
0.05041630523952104,Mor14v
0.05020567369187278,CATS3D_08_PL
0.04998894099005446,RCI
0.0499214763451834,Mor09m
0.049892484987473784,Mor23m
0.0498708871893461,RDF040m
0.0498182212659738,MaxsssCH
0.04980080227190154,RDF035m
0.049519963919123444,Mor23v
0.04935420593401313,TDB09v
0.04919064318549999,SaaS
0.04912753076035553,CATS2D_06_AL
0.04821296407063079,SpMAD_EA(ri)
0.04798763407782031,nHM
0.047967806753925354,VE3sign_A
0.04786084616452975,SpMax1_Bh(v)
0.04785333094478744,s1_size
0.04783710662979168,s3_size
0.04770635837566303,MATS1i
0.04770423036015414,JGT
0.047660892215692065,Eta_B_A
0.04745269378100468,D/Dtr09
0.047372114674279146,P_VSA_charge_7
0.04695460853743855,N-070
0.04666446601836921,GATS4p
0.0466542252733788,Mor06s
0.04663499705208077,SpPosA_B(p)
0.04639753790070605,s1_phSize
0.04629101377347575,E3s
0.04613415103470911,JGI5
0.046031228453421724,QEDu
0.045984149805303375,H-046
0.045954758909704824,Mor32m
0.04570808255065949,CATS2D_04_AL
0.04513344168958877,R3u
0.045096570749457866,P_VSA_charge_5
0.04482285884111181,SdssC
0.04415669226948988,s3_numSharedNeighbors
0.04401900136359947,Mor22v
0.04399664732331009,RDF055u
0.043984854602034246,TDB01m
0.043937589504408466,RDF065s
0.04350321530518843,MATS2e
0.043473503610305025,CATS2D_00_LL
0.04322389246213413,TDB02v
0.0430521218396465,Mor04m
0.04273130729683651,CATS3D_03_AL
0.042715155313218595,Mor19u
0.042643285576525705,Mor31u
0.042611139115543414,VE1sign_B(m)
0.04237383110596499,Mor09v
0.04220589346373072,J_D/Dt
0.04172854539883183,ZM1Mad
0.04164440856657267,VR2_D/Dt
0.04153417106159462,GGI5
0.04150501573630352,SM11_AEA(dm)
0.04144883343966656,MDEC-44
0.04133993399062286,C-044
0.041286465509498244,MATS5v
0.04102563401510864,H2s
0.04094769658925784,P_VSA_charge_2
0.04084776465452816,SpMAD_EA
0.04079060845228822,R5s
0.04079037508150722,SM03_AEA(dm)
0.04073462764175992,HATS4v
0.040689375815519034,TDB02m
0.04068179769933172,Eig12_EA(dm)
0.04057954399454314,SpMax_B(p)
0.040438278949221695,Ds
0.040358584909350265,D/Dtr05
0.04015599552648716,Mor10v
0.04012224198963185,SpMax_B(s)
0.040113518996643886,EE_B(m)
0.039996323652820284,SpMin1_Bh(m)
0.03987205566736139,gmax
0.03971886751660778,R5m
0.039662293510810735,CATS2D_06_LL
0.0396184890308246,CMC-50
0.03944043038032654,F02_N-O_
0.03942286170452274,Du
0.03939289617272742,C-029
0.03933865397306249,R3m
0.03932300866309712,R6u
0.039312532399853585,nR06
0.038893902028046566,TDB03p
0.03878084138192423,SM04_AEA(dm)
0.038739126431861795,Mor04s
0.03867366070197692,CATS2D_09_AL
0.03857536700012824,MATS5p
0.03843984807079129,Inflammat-80
0.0383874874833952,Mor23p
0.03831968930634336,SpPosA_G/D
0.038317498649918486,s2_relSize
0.03819609699095237,C-028
0.038193224532004064,VE3sign_Coulomb
0.03805798984505488,GATS4m
0.037903343681067236,CATS2D_07_LL
0.037704891685533815,Mor13u
0.03760007183047531,Mor06u
0.03741883415075373,piPC09
0.03741158444802274,Mor23s
0.03737140115636018,B06_C-C_
0.037203117088689897,VR2_A
0.03705584720419819,SpMin1_Bh(s)
0.03698250356902805,nR05
0.03694264480108785,N%
0.0369281485694611,JGI2
0.036703244734378804,CATS3D_05_AL
0.03662733967730141,F06_N-O_
0.03659548395775951,Eig15_EA(dm)
0.03636954789573141,R4s
0.03635874912342006,Mor32s
0.03630991661382926,RTm+
0.03624935500763013,CATS2D_01_AA
0.03616178865344801,AVS_Coulomb
0.035994967024532684,Eta_alpha_A
0.03586434002114967,C-002
0.03572638576939939,nR=Ct
0.03564543202790805,Eta_betaP_A
0.035367037443961094,PW2
0.035334980870479364,B08_C-O_
0.0352858638036786,Mp
0.035094204588034174,HATS5v
0.03503514769679959,E2p
0.03493548293773817,MDEC-13
0.034864437379002106,GATS4i
0.034831695226671455,TDB09s
0.0346017339810389,VE1_D/Dt
0.034484923953787786,SpMAD_B(v)
0.034418006270811596,SpDiam_EA(bo)
0.034314225117729004,GATS3m
0.03417994272635738,CATS3D_04_DL
0.034142125452213054,GATS3v
0.03398954191334659,HATS5u
0.03373199391769098,CATS2D_02_DA
0.03367633864067424,B01_N-N_
0.033616700673805705,DLS_07
0.03332042966083268,B06_C-S_
0.033297410048429434,HATS2m
0.03324479466484208,AVS_RG
0.033184055620200596,Mor27u
0.032950610080331975,Mor14u
0.03293071004712863,nCp
0.0327858444144704,HATS5p
0.03273929856936152,RDF030u
0.0327262805031151,IVDE
0.03271529104654655,Eig12_AEA(bo)
0.032612030635432755,Chi_G/D
0.03257398108438338,P_VSA_m_2
0.03246635006416902,R2s
0.03243689491185205,P_VSA_i_1
0.03242867487879377,RDF045v
0.032383246523094655,D/Dtr10
0.03231112314277663,E2v
0.032272419985085475,SpMin3_Bh(s)
0.03211973980867659,MATS6i
0.031868082174406384,H5s
0.031604447772801476,SM05_AEA(dm)
0.031547810656254824,C-016
0.03136998681311248,Ui
0.0313473118725945,Mor09u
0.031119815695085113,SpMax_B(v)
0.03086955786427611,SM10_AEA(bo)
0.03082742820835985,VR2_G
0.03081005549020729,E2s
0.030673509384117267,H1v
0.030651623953786435,B07_C-C_
0.030383993035812264,HNar
0.030229629724618633,HATS4p
0.030026187867632406,BLI
0.029858742000183222,RDF050s
0.0296999176512493,EE_Dt
0.02966385524549945,nCsp3
0.029359769379647772,G2m
0.029345359613066207,CATS3D_06_PL
0.029317650780385188,SpMAD_AEA(ed)
0.029315121947044886,CATS2D_04_DL
0.029112725759085172,Eta_psi1
0.029005785673262566,Mor26v
0.02895612925331691,piPC10
0.028662063214561394,SpAbs_Coulomb
0.028312337069241328,Mor22u
0.02825382971707548,Mor12s
0.02821801025907443,E3v
0.028108129328457993,SpMAD_B(m)
0.027915669163865175,CATS2D_02_PP
0.027915669163865175,SHED_PP
0.027915669163865175,nS(=O)2
0.02772517303852031,RDF050m
0.027678636491708247,Depressant-80
0.0276267709230697,PBF
0.027584985254752215,JGI3
0.02756078678610022,minsssCH
0.027536996053555834,GATS4s
0.02751382196592575,C-011
0.027426523810550975,VE1_B(m)
0.02730284646474503,Mor27m
