Importance,Molecular Descriptor
0.009228194835839778,CATS3D_07_NL
0.00888769836638167,TDB07v
0.00850373891407016,CATS2D_02_NL
0.00841386051038768,Mor23p
0.008405838730408155,Mor02s
0.008225746514116117,ESOL
0.00809195261768487,ALOGP
0.00721562211475522,VR2_G
0.0070253915328582755,QED
0.0067152027740474286,J_RG
0.006557953745547036,CATS3D_05_NL
0.006379214814629969,P_VSA_s_4
0.006308029190563567,TDB10v
0.006018709515919664,qnmax
0.005971768918137735,Mor23s
0.005591020651912789,TDB08m
0.005381790681780761,QEDu
0.005362187484971074,LOGP99
0.005294921625900197,piPC08
0.005114818925901406,ALOGP2
0.004931617919660502,GATS2s
0.004916186305444636,Eta_betaS_A
0.004762646390261321,P_VSA_ppp_L
0.0047230856152087036,nBM
0.004623445888413822,CATS2D_01_NL
0.004623418661453658,CATS2D_04_NL
0.00457412745005491,ICR
0.004466749838407393,WHALES80_Isol
0.004392761136582901,H4m
0.004374845425791495,R8u
0.004273457567193989,nCbH
0.004150609551219451,CATS2D_06_NL
0.004123549321892672,MW
0.00409258625426599,SpMax2_Bh(s)
0.0039842038010435045,nLevel8
0.003865466128821015,Mor19s
0.003861343544875838,VE1sign_Dz(p)
0.0038297958989757233,R3e+
0.003804744749990187,Mor21v
0.0037964448659446957,s3_phRelSize
0.0037685587398804316,TDB10m
0.003755824769626787,HATS0u
0.0037462641628687615,R7m+
0.003633367435777897,MSD
0.0035693922878681176,SpMin1_Bh(s)
0.003536170443517685,piPC07
0.0035057552051993134,Mor22s
0.003487214398465595,WHALES90_Isol
0.003442208874620547,TDB09v
0.003384438158347685,MLOGP2
0.003371281754962685,SHED_DN
0.00331509798655993,qpmax
0.0032779673912951093,ATS7m
0.003273803287891578,piPC10
0.0032336355966792385,SHED_LL
0.003216717128520661,VE2_D
0.003201108989326601,SHED_NL
0.003154674700680564,C-025
0.003154205668748437,TDB10s
0.0031491695204934893,Mor13s
0.003133346188254587,RDF060v
0.003119865691654884,QYYm
0.0031191331299554076,H2u
0.0030171572695297847,MATS6m
0.003013739744712708,Mor30m
0.0029809637364245577,VE2_Dz(Z)
0.0028872077717647074,ATSC4e
0.002858572623838298,Qmean
0.002857854579410035,RDF095m
0.0027969796861675614,MATS4e
0.002779538415819622,EE_Dt
0.0027713763390285365,RDF020m
0.002751372583154616,VE1sign_G/D
0.002729689619912788,VR2_A
0.00270334933486805,SpMax3_Bh(s)
0.0027008506989142016,EE_B(s)
0.0026971271059526986,WHALES30_Rem
0.0026679799826930667,Mor12u
0.0026148217698855497,phLevel2
0.0026140398910863847,RDF030m
0.0026104629685645133,Mor03m
0.0026100052457433596,RDF055v
0.0025971649741627725,VE3sign_B(s)
0.002588190507375926,SaaaC
0.0025874840005164095,RDF100m
0.0025747977565822792,R4v
0.002572632047039216,EE_G
0.0025447501309360204,HATS2u
0.0025406351936156563,H6m
0.0025108381315371137,GATS5p
0.0025105382089568,IC3
0.002508059574650792,TDB07m
0.0024943156390271567,CATS3D_08_AL
