Importance,Molecular Descriptor
0.024279513908704854,SHED_NL
0.012936550598581143,QEDu
0.010802009305124913,VE3sign_B(s)
0.01067643748391229,CATS2D_09_AA
0.01052176836842597,MDEC-23
0.01009626647840222,CATS3D_07_NL
0.00996225825526441,Mor02v
0.009757173491432519,Mor06u
0.008189003659827476,Mor23s
0.007633607480222714,RDF110u
0.006710998400251239,CATS2D_04_NL
0.005745823560328795,Mor25v
0.00559460408516845,piPC08
0.005510050794529247,CATS2D_03_NL
0.005399192341683025,CATS2D_08_AL
0.00535107713591707,HyWi_G
0.005340218906554747,NaaaC
0.004883315572125694,H2s
0.004789342102422125,nLevel7
0.004709460236078952,Mor23u
0.004646983396037392,Uc
0.004630291804717402,ESOL
0.004619352477560754,P_VSA_ppp_L
0.00460680686747877,MATS4e
0.004578391330145497,Mor27u
0.0045394900939591445,Mor09m
0.004515813791034001,Mor23p
0.004325620328516219,Mor02s
0.004271212136288019,arLevel2
0.004257756473232135,TDB09v
0.004255769587394816,meanDistFromCC
0.003983816225559585,CATS2D_02_DA
0.00392956703817453,DISPs
0.0038955415507707426,SpMax1_Bh(v)
0.003855627160062279,CATS3D_04_NL
0.0038137697549480098,CMBL
0.003662114821227884,piPC09
0.0035915416974305657,TDB09m
0.0035714404348294593,VE1sign_Dz(v)
0.0034913590530207773,Eta_betaP_A
0.003461573095689688,Eta_F_A
0.003456299770400942,VE1_D
0.0034559298156006555,R1s
0.0033669102229395543,GATS5i
0.003366211878201868,O-057
0.0033226192317585123,MATS2s
0.003313069748854018,nRCOOH
0.0032591246280665935,CATS2D_09_DA
0.0031355567561819763,X2A
0.003129189808587921,J_Dz(Z)
0.0030799717894095624,SM13_AEA(bo)
0.0030428073754529827,mindssC
0.003036355011417445,Mor15m
0.003033728500801182,Mor02u
0.003031006214047104,ALOGP
0.0030271577127240503,HOMT
0.003002875622503327,X3A
0.0029968563201046698,SpMin3_Bh(s)
0.002992708503787473,VE1sign_RG
0.002990494397100426,VE2_G/D
0.002988664926221748,MATS6v
0.002972150443682311,Mor26v
0.00296171980048224,CATS2D_02_NL
0.002960166044354848,Mor02m
0.002924440982654496,qnmax
0.0029152542620933765,HATS3s
0.002909880426509609,VE1sign_Dz(p)
0.002895432208704505,GATS7p
0.0028602719392461545,GATS3e
0.0028566594222411337,SpPosA_G/D
0.002842714990867343,HOMA
0.002841489763642976,RDF120m
0.00280238653618142,Mv
0.002794183683063516,gmax
0.002776681240798143,arLevel1
0.0027691735866038902,RDF110m
0.002734020026320424,Mor26m
0.002678728407093731,Mor05m
0.0026545943564581487,RDF060u
0.00264012827238359,Mor22s
0.0026385418241608987,Chi_Dz(Z)
0.002626876163920471,VR2_D
0.0026172449327528263,Au
0.002616554306801904,IC3
0.002610720793443676,RDF100m
0.0026090324432294122,WHALES50_Isol
0.0026048498032408816,Mp
0.002596722808687441,Mor26u
0.002596527544648033,H-047
0.0025918657309729337,RDF095m
0.0025575942987025387,SpPosA_B(i)
0.002555370051487245,Mor16m
0.002552739054499272,Eig15_AEA(bo)
0.002520932105259914,RDF100u
0.002520042298594508,E1e
0.0024755188309798807,SpMin2_Bh(m)
0.002473162855641083,R6m+
0.0024677405977821336,Mor21m
0.0024663904988037042,RDF070u
0.002464149677195613,RDF105s
0.002447683478609622,TI2_L
0.0024175043686469407,WiA_Coulomb
0.0024035640955168405,ChiA_D
0.0023712342088159613,Mor13m
0.002361683079082816,Mor10m
0.002354290993830044,SpPosA_B(e)
0.00234446179490974,SM02_AEA(dm)
0.0023382906734220623,R7u
0.0023374834939877713,HATS1p
0.0023228205289232712,B08_C-C_
0.002312969830158586,RDF030m
0.002297403589857817,Mor14m
0.0022918722720144166,B10_C-O_
0.0022861986364452356,VE1_X
0.0022841676671496057,VE3sign_D
0.0022803176855381285,phLevel2
0.0022780248587449333,ISH
0.0022770319447820426,CATS2D_02_AL
0.002275596690079251,TDB08v
0.002272169768217318,WHALES10_IR
0.002265153818524581,Mor09v
0.0022639671402050476,QYYm
0.002238983122799483,CIC0
0.002231173245531895,HATS3p
0.0022268520967422896,E3m
0.002220622738794863,SHED_LL
0.0022032636493041127,HATS2e
0.002191639887997123,MATS6m
0.0021821250699505896,Xt
0.0021784538745282037,Ui
0.0021708196713132915,nR06
