Importance,Molecular Descriptor
0.021055380848036934,CATS3D_07_NL
0.011093931190846085,WHALES10_Isol
0.009688678869920976,nRCOOH
0.009590452517284328,s4_numRotBonds
0.008871452662893343,CATS3D_06_NL
0.008388967652714279,HOMT
0.008158398880841869,Mor21v
0.00772429956202689,Mor25v
0.007720172076941211,RDF075m
0.006875355963327099,CATS2D_02_NL
0.006853510461500924,TDB10m
0.006553635812649295,nCbH
0.006436160700928422,L1u
0.006138008124770377,DBI
0.005694733897972185,Mor02s
0.005562584182429608,Mor22u
0.005556015435279656,TDB07v
0.005451035590737219,nBM
0.005365722807416905,SHED_LL
0.005322638309845875,H5s
0.005289295925744298,CATS3D_04_NL
0.00521463243576721,SpMAD_EA(bo)
0.005061662951449841,P_VSA_v_3
0.0049052137380991455,SHED_DN
0.004901385107799722,VE3sign_Dt
0.00484058557407677,SHED_DL
0.0048242675498251526,RGyr
0.004697780219541798,TDB10v
0.004659467555917764,VE3sign_B(p)
0.004654746024813316,Mor26p
0.004431201531516715,VE3sign_B(s)
0.004411405493327283,P_VSA_MR_6
0.004386002173614287,TDB09v
0.004378359329042249,P_VSA_ppp_ar
0.0043265237675186,s3_phSize
0.004257481884931726,MDEC-23
0.0042392034536344395,MATS4e
0.004191116086223438,arLevel2
0.004028910545136377,RDF080u
0.003806323420161676,RDF110m
0.003742323034098022,Mor32m
0.003681441126996614,SpMax3_Bh(v)
0.003648072113241632,Mor23v
0.0035964640070696805,SpPosA_RG
0.003542594571353639,Mor18m
0.0035131809849274043,HATS2s
0.0035090118407466973,Chi_D/Dt
0.003443817702741116,nLevel8
0.0033816647111518006,WHALES10_Rem
0.003364487961095936,TDB08v
0.0033532014061543884,Mor07m
0.003323673468042772,CATS2D_08_NL
0.003323601799406792,P_VSA_i_3
0.0032641063919999023,H1u
0.0031943035724647934,VE3sign_A
0.003152384285963896,CATS2D_05_AL
0.0031508713120011,R2s+
0.003101606708339259,s4_numAroBonds
0.0030877874712699122,Uc
0.003028797989086292,ESOL
0.00301269353570505,GATS8m
0.0029985706882121794,GATS1v
0.0029464309608432677,RDF060u
0.0029432017648639013,RDF145v
0.0029358755224384923,VE2sign_Dz(v)
0.0029333355599599803,GATS7i
0.00293111505361334,HATS6e
0.002913103346506123,P_VSA_ppp_con
0.0028907047940346,HATS4m
0.0028826279200176797,VE1sign_Dz(v)
0.002878549526528313,piPC07
0.0028729437327468404,MATS5e
0.0028707697321122615,R4s+
0.00287076794621925,Eta_FL
0.0028615430876441678,Mor32s
0.002858097631880035,H6m
0.002853098211117955,SM07_AEA(dm)
0.002813314454144686,s34_phRelSize
0.0027846081336311505,ALOGP2
0.002782721156307275,Chi_Dz(Z)
0.0027809636633648487,RDF110s
0.0027377458491919288,Mor10u
0.002723302861243365,Mor02v
0.0027178936719471918,J_RG
0.0027160455199410085,QEDu
0.002711109559597599,WHALES90_Rem
0.002659886491743954,Mor05m
0.0026444039540179758,Mor20m
0.0026363948119413096,VE1sign_G
0.0026228789753636765,TDB08m
0.002613404492276603,Mor09m
0.0026048844324491082,WHALES90_Isol
0.002577889204052819,SpMin1_Bh(m)
0.0025725019210233796,PCR
0.0025700066896736755,Mor24u
0.002554797673018368,meanDistFromCC
0.002551244442007141,R4m+
0.0025468810485343835,piPC10
0.002523155818638325,S2K
0.0025161290632757867,SpMax_B(p)
0.0025127107005533133,SHED_AL
0.002496259209219169,Wap
0.0024882676364989227,Mor08u
0.0024681820996283396,SpMax_B(s)
0.0024440680350619904,GATS4e
0.002409109944327854,WHALES100_IR
0.002401020045544515,ASP
0.002391632729660249,Yindex
0.0023852877856181893,WHALES90_IR
0.0023823571881135394,s3_phRelSize
0.002379201544451553,MaxaasC
0.0023714782508105397,R8u
0.0023617452668433,PW5
0.002361611337978105,GATS6e
0.0023591367740139037,piPC09
0.0023558408712878696,GATS2m
0.0023508588177094604,D/Dtr06
0.0023335468287082966,PW4
0.002311094436267685,CATS2D_03_NL
0.002295480133445584,Mor03s
0.0022933300936913113,SM04_AEA(dm)
0.002263544531915318,VE3sign_D
0.0022587758661169644,SHED_AN
0.0022342672419364377,MaxssCH2
0.002230874968696181,Mor07s
0.0022268115028836353,SpAbs_Coulomb
0.0022179147135166374,MATS8e
0.00220449952593306,MSD
0.002201365120956291,SpPosA_G/D
0.002200878827317031,Mor28m
0.0022005062684071425,Xt
0.002197481416363428,Psi_i_A
0.0021882242483965064,Chi_G/D
0.002171034125955902,Mor09v
0.0021327192134448906,SpMin1_Bh(v)
0.002126408141111282,CATS2D_08_AL
0.0020989788652740773,Mor22m
0.002098740820513041,RDF125m
0.0020950074488434636,RFD
0.0020779299125443275,Acon
0.002064921025873949,TDB04u
0.0020565236139724577,Mor30m
0.0020387758876864036,s3_size
0.0020341651944756844,SpDiam_EA(bo)
0.002019196986876466,PCWTE1
0.0020048195004189065,RDF035u
0.0019896590457807177,CATS3D_05_NL
0.001978803234021421,C-025
0.0019750155246608704,MATS1m
0.0019749363416641675,VE1_X
0.0019641548952940616,CATS3D_05_DL
0.001958660700675398,RDF145m
0.0019555055815340763,AVS_RG
0.001942507032910365,TDB07m
0.0019386857215780565,Dp
0.00193741790609452,HATS4v
0.0019340823180140356,piPC06
0.001933124170283943,TDB04p
0.0019321768742634443,Mor14s
0.0019318202701564973,RDF130m
0.001927905461623175,VE1_D
0.001922054201445983,R8v
0.0019202783521165634,Mor09s
0.0019187045364976107,Mor25s
0.0018979211635345588,MATS5i
0.0018930844458522513,RDF065m
0.001860948333110953,R3m+
0.0018608565086460733,P_VSA_ppp_N
0.0018308364782187278,Eig15_AEA(bo)
0.0018167558244159626,RDF085m
0.0018135916213412775,Psi_i_1s
0.0018070085395395278,Mor14u
0.001804949950194307,Mor26u
0.001801634319608497,J_D/Dt
0.0017990356139058609,RDF125u
0.0017985800339186525,SpMax2_Bh(v)
0.0017980773611624569,R8m
0.001791730392691121,SM12_AEA(bo)
0.001790332393063029,R4e+
0.0017893476531403263,CATS3D_02_AL
0.0017864355144790146,X2A
0.0017863904570673186,Mor22v
0.0017834359256883475,G2m
0.0017732329023502564,SM11_AEA(dm)
0.001766668508830446,EE_Coulomb
0.0017662000367472468,Mor14m
0.0017472700963094001,R5u+
0.0017318680254404808,Mor20u
0.0017169726116301126,SM05_AEA(dm)
0.0016978050505214387,RDF090u
0.0016916677152037682,MATS7v
0.0016909069030444169,B06_C-C_
0.001682680401934043,Mor26v
0.0016776066741296552,SssCH2
0.0016518767793184297,WHALES00_IR
