Importance,Molecular Descriptor
0.002324915092353836,S2K
0.002321425444950318,P_VSA_i_3
0.0023174119556892865,F09_N-N_
0.0023074231661004206,TDB07m
0.0022817936693811476,TDB06v
0.0022636912944786107,TE1
0.002245464911320198,Mor07v
0.002239228953968447,Yindex
0.002227079289430432,RDF095m
0.0022198806731392063,R1p+
0.0021677099647914705,RDF070m
0.002164988546607648,nRCOOH
0.002161184461240682,R5e+
0.0021576293983129905,HATS0v
0.0021562929265020498,Mor07m
0.0021539530134675185,ALOGP
0.0021437329653143946,JGI3
0.002135964389906889,R3e+
0.0021297075047022663,G1
0.002120497126854647,Mor20m
0.002115412959354032,P_VSA_LogP_3
0.0020937716613536037,WiA_G/D
0.0020870195697536443,P_VSA_ppp_cyc
0.0020841478995993158,CATS3D_02_DL
0.002066845747022099,MaxdssC
0.0020588483884827692,GATS4m
0.0020508996599182578,GGI1
0.002017755196343973,R1u
0.002015741563534613,CATS2D_01_NL
0.0020108574973283426,C-025
0.0020067473491495414,TDB06e
0.0019880613571698898,Mor12v
0.0019878093660899137,CATS2D_05_DL
0.001985107459240431,CATS2D_08_AL
0.0019828683044749705,Mor29s
0.001977020299951589,HATS7u
0.001973224315784239,TDB07s
0.0019672925614799587,HATS2m
0.0019630995993783415,TDB08s
0.0019526909433954431,SpMAD_B(m)
0.0019471819551415246,MDEC-13
0.0019470393686789411,s4_numAroBonds
0.0019401342042569699,MAXDN
0.0019364499107610495,RDF105s
0.0019354648190637346,VE2sign_Dz(v)
0.001934601738108308,Eta_F
0.0019240078009801,VE1_Coulomb
0.0019157039546759142,HATS8u
0.0019011330247216756,WHALES100_IR
0.001886724829886188,L1u
0.0018847422485009705,s4_numRotBonds
0.001881995170076377,ESOL
0.001860835472565895,MATS8i
0.001858611619038034,O-057
0.001857621836066777,VE1sign_D/Dt
0.001856059039159999,RDF140m
0.0018548009186269599,H1u
0.0018343244810081866,nCbH
0.001790844260304153,VE3sign_G/D
0.0017806149139919477,SpMax2_Bh(m)
0.0017640936884317413,CATS2D_09_DA
0.0017600140210635923,B09_C-C_
0.001743267355651752,Mor06s
0.0017338129364574072,X0Av
0.0017311116190122813,Eig05_AEA(dm)
0.0017272021312582761,RDF105m
0.001725144331822822,Mor20s
0.0017196377440354392,VE1_D
0.0017014921390845592,SpMax_B(p)
0.0016963523299159714,CATS3D_03_AL
0.001693547966565496,SpMax1_Bh(v)
0.0016705709570370112,DISPe
0.0016689111533544113,RDF065s
0.0016496554077163926,CATS3D_06_AL
0.0016452693580991063,arLevel2
0.0016440115744695161,Mor32v
0.0016404260529188114,R2m+
0.0016389552578507233,s3_phSize
0.00163292747542506,SpMin2_Bh(m)
0.0016254653040463126,Mor11v
0.0016204142894968247,GATS2s
0.0016168665654239917,SpAD_EA(dm)
0.0016116002455915754,MLOGP2
0.0016044544348645553,SHED_DN
0.0016021542147796946,SpMax_B(m)
0.001599859426387029,TI2_L
0.0015863074152930865,MATS3m
0.001582724408807791,WHALES10_Rem
0.0015802460055121153,J_D
0.001559082217201287,SpMax6_Bh(s)
0.001553519058445328,CATS2D_04_AA
0.0015459851052814521,GATS5v
0.0015423100019481854,R2u+
0.0015177662629101687,nR06
0.0014971470738448897,VE1sign_B(m)
0.0014967893984911534,WHALES10_Isol
0.0014967773258686302,Mor15u
0.0014895463414859322,H7u
0.0014848290352917014,SHED_DL
0.00148320211771348,MATS8e
0.001480211177708316,WHALES80_Isol
0.0014673672432538262,CATS2D_02_NL
0.001467169260942857,JGI2
0.001463836169635589,GATS3e
0.001454686005181214,EE_G
0.0014416294680226376,SpMax3_Bh(v)
0.0014399347145645515,X4A
0.0014345546282811888,RDF115m
0.001434063087773442,Eta_psi1
0.0014282942769493331,JGI1
0.001402155627143517,VE1sign_D
0.0013984862626002558,ChiA_B(e)
0.0013946725861874781,B02_O-O_
0.001393050458141093,TDB07v
0.001389600353736841,VE3_RG
0.001388740029336509,P_VSA_ppp_L
0.001387702208143882,HyWi_Coulomb
0.0013853073168095698,HATS7v
0.0013835894957313346,RBF
0.001381101713326587,Mor14u
0.001370384611200946,AVS_B(m)
0.0013607621749142885,Mor04m
0.001357285020589142,PDI
0.0013561201359475132,Mor30v
0.0013541005411109638,Ui
0.001345025995631686,nArOR
0.0013448138537502496,Mv
0.001334083707462487,Eta_epsi_2
0.0013334085682430068,HNar
0.0013178100175416168,Mor02m
0.0013134307302838577,IVDE
0.0013121388376141818,SpMin4_Bh(s)
0.0013048869449815475,SpMAD_EA(dm)
0.0012789788717129753,MATS6v
0.0012703625125519485,CATS2D_09_AA
0.0012686279889335206,WHALES60_IR
0.001260641672867203,H0s
0.0012593567199458006,GATS3i
0.0012537048537590422,H7m
0.001248051285019062,E1m
0.001245165883010875,Qpos
0.0012389761116468098,nCconj
0.0012367864698632608,Me
0.001224273286624861,Eig12_AEA(bo)
0.0012221831542207715,piPC06
0.0012148730558924161,Mor23m
0.0012067619797044994,H6v
0.0012063493584717952,R4s+
0.0011895808186765148,SpMAD_B(v)
0.001188470227072547,SM04_AEA(dm)
0.001186548216933746,minaasC
0.0011854650874502956,B09_C-O_
0.001185266280466141,s2_size
0.0011836877574277226,Mor25v
0.0011819415558306354,MATS2e
0.0011737266010152026,MATS3i
0.0011703861654987937,RDF100u
0.0011676030255187062,Mor19s
0.0011669278692194316,SpMin3_Bh(m)
0.0011669171066568812,Infective-80
0.0011620057225659427,VE2sign_B(s)
0.0011614288022262023,P2m
0.001154588191214948,MATS7e
0.0011519801200278639,HATS3u
0.001148134514406406,CATS3D_07_AL
0.0011470098080260747,nLevel7
0.0011450809874485814,Mor21u
0.001141117301552033,RDF060v
0.0011357331049724202,IC1
0.0011275814382192301,MATS2p
0.0011275389726094058,RDF085u
0.0011267774815561077,TDB04u
0.0011207615133821058,VE2_D/Dt
0.0011191527049649191,P_VSA_v_3
0.0011134572608834954,SpDiam_B(m)
0.001099963568825529,O%
0.0010945106394455687,E1s
0.0010875678376195896,RDF055s
0.001083071567636995,Mor06v
0.001082241203201487,CATS2D_03_DL
0.001079298752856543,TDB05v
0.0010752985797083726,Eig03_AEA(dm)
0.0010752288602109764,CATS3D_00_AA
0.001069537868411907,VE1_B(m)
0.001067235586797073,Mor14v
0.0010635618243692566,H7s
0.00106025226091409,VE3sign_RG
0.001060187955053568,H4s
0.0010599878323373584,GATS2v
0.0010534179753035986,ATSC5s
0.0010532500208230821,Eta_D_epsiD
0.001049092075533138,MATS6m
0.0010469015057823214,Mor17u
0.0010333998286612568,nCIR
0.001030684798468875,Psi_i_1s
0.0010167699161132383,CMBL
0.001016387263265994,RDF060m
0.0010083139594551447,Mor11p
0.0009976882802830908,MATS2i
0.0009936973985550821,R6v
0.0009894670436526804,ATSC3e
0.0009886257773933389,HATS6v
0.0009865317164603358,TDB04e
0.0009864484737739656,ChiA_B(v)
0.0009860097063869849,R8s+
0.0009848842789033935,SpMaxA_Coulomb
0.0009786701881262837,RDF120m
0.0009777491069349392,Eig15_AEA(bo)
0.0009764178230260176,H2u
0.0009741408575932922,Mor13u
0.0009672522602254443,G2m
0.0009663356337531784,Mor22v
0.0009550387507104078,GATS1i
0.0009546851507779331,H6u
0.0009517531240273519,B07_C-O_
0.0009512278111457259,F03_C-O_
0.0009511116363642685,VE3sign_B(v)
0.0009505152638405955,R6u
0.0009458300373777847,ICR
