Importance,Molecular Descriptor
0.0040670038343385536,B01_N-S_
0.003704512989982568,B05_N-S_
0.003617012183280428,nSO2N
0.0035909465950759753,nRCOOR
0.00350367492589982,F05_N-S_
0.0032937751896936355,nArNH2
0.002980792522451936,CATS3D_06_AP
0.002958154541160037,CATS2D_06_AP
0.002953505141269196,S-110
0.002856086745042303,C-027
0.002838860972222206,B06_N-N_
0.0027714978425058775,CATS2D_09_AP
0.002642158583113504,CATS2D_08_AP
0.0025417421608988377,F08_N-N_
0.002409589331100968,SpDiam_B(m)
0.0023082192537378044,nCt
0.0023054115514234944,CATS2D_03_PL
0.0022172452457928015,SM5_X
0.002193309428332881,CATS2D_06_DP
0.0021523557197742718,B01_C-N_
0.002040291757086995,P_VSA_s_1
0.0020313326486260026,Mor22m
0.0020260527784185314,H0u
0.001975680283186391,F06_N-N_
0.0019536020308159596,RDF035u
0.0018986870080030644,F03_N-S_
0.001895983448199417,NssssC
0.0018842783053394723,CATS2D_02_NL
0.001848348269895909,H0i
0.0018386171171952614,Mor22v
0.001799571460125942,VE3sign_X
0.0017986462345629716,Mor29u
0.0017913268252172842,CATS3D_06_LL
0.0017707939044061074,WiA_D/Dt
0.0017667408140709271,Mor31u
0.001764220047145483,B08_N-N_
0.0016861804820533699,CATS2D_02_PL
0.0016766126128519663,nCconjX
0.0016495796764971543,Mor13u
0.0016460981553483996,nPyrimidines
0.0016422552788898596,nArCOOH
0.001641925853836144,VE1sign_D
0.0016115073249594464,F05_C-Cl_
0.0016083397309460074,H-046
0.0016002145600579954,R4u
0.0015980122838603519,MATS8v
0.0015964993892921262,H-049
0.0015622055841514307,ARR
0.001554915029750086,s2_numAroBonds
0.0015457915631395484,nCq
0.0015446525387601948,ChiA_D/Dt
0.001540271097847425,Mor31m
0.0015396650900638463,Mor17u
0.0015350197120326215,SpMin1_Bh(m)
0.001532967588745392,SpMin1_Bh(s)
0.0015264222565049051,J_Dt
0.0015163846492325813,nCIR
0.0015144405768849987,MDEC-44
0.001511430737380988,Eta_L_A
0.0015067130342566834,R2u
0.0015032350657689637,Mor23m
0.0015013420881104123,ChiA_B(v)
0.0014869602532747576,AVS_RG
0.0014865025682340516,R4v
0.0014861236249080275,B05_C-C_
0.001476557798282032,B02_N-O_
0.0014706926769899327,nPyridines
0.0014667958232681873,MCD
0.001461070569788446,CATS2D_07_LL
0.0014589312271562319,IVDE
0.001455138343635263,R5u
0.0014550864243901077,R2s+
0.0014442673613137245,nR03
0.0014370728645569744,mindsCH
0.0014130225882783192,RDF030v
0.001401512574740653,Chi_D/Dt
0.0013976531505239301,Eta_sh_x
0.0013950387709474885,R2e
0.001390801317232322,F09_O-Cl_
0.001385267456842029,VE1sign_Dz(Z)
0.0013690384545045203,SM10_AEA(bo)
0.0013550938198921949,B04_C-N_
0.0013511907342692953,SpMAD_EA(bo)
0.0013421633441153729,Mor04v
0.0013388616010635106,CATS2D_09_LL
0.0013385811085300234,GATS3s
0.0013324981680953184,B05_C-S_
0.0013140534403718914,T(N..O)
0.001312762279215925,RDF045v
0.0013111113714906765,MATS5v
0.001310298775094321,s1_size
0.0012998632718962287,RCI
0.0012989684555561923,VR2_A
0.0012949321438299997,RDF030u
0.0012924151393869218,F02_C-S_
0.0012880383269810462,SpMax_AEA(dm)
0.0012876322365837146,Mor06m
0.0012871961443130736,SpDiam_AEA(dm)
0.0012866263479356138,HATSe
0.001285773975712316,VR2_D
0.0012805091226023428,F04_C-Cl_
0.0012791753008654294,H6u
0.0012746159828710215,SpMax_L
0.0012706016084364743,VE3sign_B(v)
0.0012591459208976504,SpMax1_Bh(p)
0.0012588520356621865,SpMax1_Bh(v)
0.0012579289955611445,ChiA_RG
0.0012574142258090222,R6u
0.0012507159804220323,nRCO
0.0012450984133232947,B03_N-S_
0.0012432571700934675,CATS2D_01_NL
0.0012428035732653389,SM02_AEA(dm)
0.0012412616815504983,SM11_AEA(dm)
0.0012394169479175605,Dv
0.0012384216997438021,Mor29v
0.001226026774692948,MaxsssCH
0.0012248572472959834,GATS8m
0.0012248549377858557,Mor19m
0.001222064005587913,Mor04m
0.0012218374759990086,CATS3D_08_PL
0.0012180297520399627,SpMin2_Bh(s)
0.0012094064727010416,CATS2D_00_LL
0.0012089695658934086,MAXDN
0.0012063702089656517,CATS2D_08_PL
0.00120512477482054,CATS2D_06_LL
0.0012039070027364271,D/Dtr09
0.0012033967924935914,SpMax_B(m)
0.0012015322150147976,B05_C-N_
0.0011987493448979408,H0e
0.0011979810946900224,Mor26s
0.0011972846815936364,B01_C-S_
0.001189824697098795,s2_size
0.0011893317023602106,C-002
0.0011830545826008426,HOMT
0.0011809696319744468,CATS2D_05_AL
0.0011757059668034402,Mor25v
0.0011735224784089583,X5A
0.0011721869573900828,s3_numSharedNeighbors
0.001171218881789999,nCsp3
0.0011681493866689454,Mor19u
0.0011679408552291745,MATS5i
0.0011644687440105867,s2_numSharedNeighbors
0.0011586638187587122,Wap
