Importance,Molecular Descriptor
0.001647377473484594,EE_G
0.0016393577427982525,SpMAD_EA
0.0016375421405551444,JGT
0.0016260660254007997,Mor05m
0.0016253357542220658,WHALES70_Isol
0.0016217129287243027,Mor24v
0.0016175473195419897,P_VSA_v_3
0.0016170186300483718,PCWTE2
0.001587901862759204,NssssC
0.0015859577281560496,QEDu
0.0015807686218442159,Mor21u
0.0015785743250107218,SpMAD_B(v)
0.0015747210659480463,SM1_Dz(v)
0.0015737406574126596,Mor02s
0.0015662774309672728,H6v
0.0015633490577483073,GATS3m
0.0015576459831415145,RPCG
0.0015544328085761992,CATS3D_08_DL
0.0015490995812770887,Mor24u
0.0015445117976906986,E3m
0.0015358068508132938,P_VSA_ppp_L
0.001533636721661406,J_D/Dt
0.0015332422092075298,CATS3D_08_AL
0.0015301864865902236,Depressant-80
0.0015270385727421461,AAC
0.0015227195004028826,piPC07
0.0015192864245873214,MDEC-13
0.0015076234973159352,R7v
0.0015072398237125303,PW4
0.0015055308197908495,RDF060s
0.0014999118462865884,SpMin1_Bh(s)
0.0014953921752385363,Mor06v
0.0014887256992279522,GATS2i
0.0014857548176841985,SM08_AEA(dm)
0.0014837852047673978,MATS7e
0.0014828536965907947,RDF055m
0.0014802178919459358,CATS2D_00_AA
0.001472568098813418,RGyr
0.0014723771296629225,SpMin1_Bh(v)
0.0014723113201147576,Eig03_AEA(dm)
0.0014707333881551282,F10_O-O_
0.0014693225734161463,SssssC
0.0014676063902383657,H-047
0.0014675705989364517,Mor31u
0.0014652944099592506,VE2sign_B(s)
0.0014651036736587557,MATS5i
0.0014562993359036175,Mor26m
0.0014520929252296985,GATS5p
0.0014519310762380003,TDB06s
0.0014508358951828314,qnmax
0.0014440845477609744,Mor27u
0.0014420802897596736,SM03_EA(dm)
0.0014195049480760652,CIC1
0.001418460190335241,Mor31m
0.0014136312664685103,RDF030s
0.0014034252691423497,RDF060v
0.0014023142176512848,R8m
0.0013930416498244263,SpMaxA_Coulomb
0.0013913948125939123,SpMAD_EA(ri)
0.0013894484020599248,Chi_Coulomb
0.0013820851252966016,Eta_F
0.001380053475779108,F04_C-N_
0.00137839365258695,s4_numSharedNeighbors
0.0013725571567920478,ATSC1e
0.0013715665878974695,Qmean
0.001368821538398219,R8u
0.0013668567935868233,ATSC1s
0.0013651110180558045,GATS5i
0.0013628683194886507,J_Dz(v)
0.001360817342699732,WHALES90_Isol
0.001360589448520807,SpPosA_B(p)
0.001348939898199852,J_Dz(e)
0.001322593492951529,RDF030v
0.0013215697300071913,SpMin2_Bh(s)
0.0013203807840627127,nCIR
0.0013195071347200395,TDB07m
0.0013162406560140183,ATSC4s
0.0013100945180280407,AVS_RG
0.001299144476742897,TDB01p
0.0012970419307020825,RDF045v
0.0012957608401037446,R2m
0.0012901819478524036,TDB04e
0.00128996806224696,H2u
0.0012812450513539732,Chi_G/D
0.0012809119245151316,H0p
0.0012785960131702228,SpMax3_Bh(m)
0.0012714272399758806,Eta_D_AlphaB
0.0012685029965219395,CATS2D_08_AL
0.001264904876148759,J_Dt
0.001257040458233859,R6v
0.0012519080938624273,SHED_DA
0.0012455209186367827,Mor22v
0.001243712124907783,WHALES00_IR
0.0012428154707252522,R4e+
0.0012404993983816176,HATS0u
0.001237529961786678,Mor17v
0.0012375185336394796,P_VSA_e_3
0.001229853208838891,MATS1p
0.0012228615442992227,TDB06u
0.001217591651528481,H1v
0.001215818497700478,MATS3s
0.0012143703647361816,WHALES50_IR
0.001212228916175895,X2A
0.0012067344211851745,H8m
0.00120067167442123,E1s
0.0011977449245838439,L2u
0.0011950886032243175,SM13_AEA(bo)
0.0011937594288939847,RDF100u
0.0011864318149597628,Eta_sh_p
0.0011857715554360621,TDB01e
0.0011846995316214333,Mv
0.0011835082090919566,R3s+
0.0011778749869201046,R3v+
0.0011769698798001049,TDB09v
0.0011747741038106113,SpMax_B(v)
0.0011720781127610512,TDB10s
0.0011692421215030652,GGI1
0.0011652913423470012,Q2
0.0011547207538999886,MATS6e
0.0011513799132242986,TDB06p
0.0011408407289108446,RDF020m
0.0011394375110914156,JGI5
0.0011356018870077099,CATS2D_08_DL
0.0011315001218256565,Eta_B_A
0.0011277645463287367,minssssC
0.001127272611724272,Chi_Dz(v)
0.0011258614337162271,SIC2
0.0011187384718788279,RDF045s
0.0011186696944648833,RDF025s
0.0011186012984575118,SpMAD_AEA(ed)
0.0011136359717743016,ATSC8e
0.0010977158528560744,J_Dz(Z)
0.0010954557061308365,Mor06m
0.0010942713557651998,HATS5u
0.0010942708447209076,ATSC2e
0.0010920101843631081,piPC06
0.001084360096484567,EE_Dt
