Importance,Molecular Descriptor
0.0006484055129986042,Eig02_AEA(dm)
0.0006470095400979213,SAscore
0.0006465371081024516,VE2sign_A
0.0006441359271674918,Mor06s
0.0006422569462006157,Eta_sh_p
0.0006397993480092505,s2_phRelSize_2
0.0006394807558354354,H4m
0.0006373402163728309,Mor03u
0.0006308798441698148,J_Dz(Z)
0.0006291558172103835,P_VSA_m_3
0.0006280512130585454,MW
0.0006240763611584881,Mor10u
0.0006223082113885168,R2e
0.0006193669332300721,R8u+
0.0006193369927448823,NssssC
0.0006182738287689503,TDB03s
0.0006137626650255722,PW5
0.0006111609555678095,CATS3D_09_DA
0.0006097229844786327,H0e
0.0006069768247345303,SpMax2_Bh(v)
0.0006058403272128484,RDF040m
0.0006039227102951521,VE1sign_D
0.0006009250223336776,MaxdssC
0.0005986472267792167,ChiA_B(v)
0.0005917840187476493,VE1sign_Dz(Z)
0.0005909885536732361,CATS2D_09_DA
0.0005907738775025332,GATS4m
0.0005900027331710971,Mor31s
0.0005879196075474384,Mor28m
0.0005871724048884977,Eta_D_AlphaB
0.0005865771981766449,mindssC
0.0005856275059557582,SpDiam_B(m)
0.0005837835009190967,Psi_i_t
0.0005827009172025545,TDB04p
0.0005822108150936702,Mor30u
0.0005746956161758416,Mor28s
0.0005744882645756699,WHALES60_IR
0.0005742059387430088,P_VSA_ppp_con
0.0005709528195745892,Mor27m
0.0005679988766074261,MATS1i
0.0005676630333731776,WHALES20_IR
0.000565158187350911,SpMax2_Bh(s)
0.0005627037671239132,SpPosA_G/D
0.0005626068299026642,B09_C-Cl_
0.000561933923943846,WHALES100_Isol
0.0005618319930553085,MAXDN
0.0005606520167271937,SssCH2
0.0005600423295223262,Mor02v
0.0005580358193052706,VE2sign_Coulomb
0.0005496480932431631,Mor04m
0.0005486253222063471,Eta_F
0.0005439053650179997,mindO
0.0005435103583349488,VE3sign_Dz(i)
0.0005376152107344469,Me
0.0005322668863332241,R4s
0.0005321504821362243,Ges
0.0005284915485561042,P_VSA_v_2
0.0005254862896652584,SpMaxA_Coulomb
0.0005233043753546072,RDF155s
0.0005215727425080719,TDB08m
0.0005204866493755866,MLOGP
0.0005200839076744187,VE1sign_RG
0.0005189709573575997,Eig03_AEA(dm)
0.0005152344566363731,Eta_epsi_5
0.0005088281503962933,H8v
0.0005069798000806809,T(O..O)
0.0005030504918855371,GATS5p
0.0005004375122446476,HATS6u
0.0004987967267355429,TI2_L
0.0004980005334244215,Eta_betaP_A
0.0004978039232151157,minaaCH
0.000494600432460469,Mor19m
0.0004922899390326684,Mor06v
0.0004916654107955755,HATS4s
0.0004903541378417859,HATS6v
0.00048787136334360235,P_VSA_charge_6
0.0004856581377017457,Mor29s
0.00048409153656301605,HATS3s
0.0004767347150381234,SssO
0.0004746612936672275,GATS1v
0.0004717500976548276,VE3sign_Dz(Z)
0.0004708489419388948,HATS3u
0.0004704122234680651,H6v
0.0004702641160984815,AAC
0.00046898052329848264,MATS3i
0.0004678919423608015,R6u+
0.0004674667251883825,Mor04v
0.00046706872115051865,E1s
0.0004641932865922273,ATSC6e
0.00046038935259127563,H-052
0.0004593646187113569,Dp
0.00045799771550500716,O%
0.00045694070128387366,Mor30s
0.00045622542107810727,MATS2s
0.00045498597115774605,P_VSA_charge_2
0.00045343309098371253,Mor22s
0.00045309579293001937,Mor04u
0.00044753383017817595,Psi_i_1d
0.00044746395308543213,MATS2p
0.000446624477575942,MATS1e
0.000434030886796584,B08_C-Cl_
0.0004324407099174673,SpPosA_B(e)
0.0004320339608237273,RDF070m
0.0004303310636876738,AVS_Coulomb
0.00042992232136379436,IC3
0.0004298238812679659,TDB01e
0.0004288230329458125,HTm
0.0004280400623700734,RDF010s
0.00042526475367223726,VE3sign_Coulomb
0.00042239222784819355,B07_C-Cl_
0.0004222344565610546,Dm
0.0004214146461096027,WHALES90_Rem
0.0004193030047374629,R4m+
0.0004191580921629198,TDB01r
0.00041887008432337365,Eig13_EA(dm)
0.00041818670335175517,MATS1m
0.0004174863220030592,H3m
0.0004171773050088731,GATS7v
0.0004170303143661233,ATSC8e
0.0004159563705049496,DLS_cons
0.00041594283059424,minsNH2
