Importance,Molecular Descriptor
0.44832883531107176,HATS1s
0.44536923015611185,Mor22m
0.44047134786909226,TDB10m
0.43766306428859525,Eig06_EA(dm)
0.4352591009157976,N-072
0.4304759121347031,RDF030s
0.429775342201452,CATS2D_04_AN
0.4272292593407292,MATS3s
0.42659960859835067,F02_C-N_
0.41984348183944853,Mor22v
0.4192591058247579,SpPosA_X
0.41494652995696796,R5m+
0.411119563961047,CATS2D_05_DA
0.4087932242822638,B06_N-N_
0.4082497109096186,CATS2D_06_AN
0.40768047302260435,B07_C-S_
0.40505602364267745,WHALES10_Isol
0.40359961649515197,Mor13u
0.40261097505955273,Ds
0.4015875080769798,T(Cl..Cl)
0.399266383734734,CATS2D_03_NL
0.39877790048325057,R4m+
0.39669359564908985,PCR
0.3946600514400776,CATS2D_02_AP
0.3936831508854035,Mor13s
0.3921817333296032,B10_O-Cl_
0.3921817333296032,CATS3D_10_NL
0.390635595990931,CATS3D_07_AL
0.3904117507054963,meanDistFromCC
0.39026392751699834,MLOGP2
0.3899690287653077,F07_O-Cl_
0.3883425728676745,VE2sign_A
0.38715307718776093,CATS3D_05_NL
0.3849373875639456,VE1sign_X
0.38478511559427886,CATS3D_06_AL
0.3771993650279943,nHBonds
0.37575651133814936,CATS2D_07_NL
0.37574228971464674,CATS2D_01_AA
0.3753361141136405,RDF020u
0.3744679932815803,F03_C-S_
0.37366923743025526,s4_phSize
0.3704737965002988,nRCHO
0.37024616809548455,CATS3D_04_DN
0.37024616809548455,CATS2D_04_DN
0.3696980707751446,SpDiam_EA(bo)
0.36407034744293376,B07_N-Cl_
0.3628750363803277,CATS3D_02_DA
0.3628421701168637,H2s
0.35809906624310256,E3m
0.3567531798101846,PCWTE2
0.35336735677112235,WHALES100_Isol
0.35144377131453186,CATS3D_06_PL
0.3461379624605471,TDB05s
0.3399818205788599,VE3sign_Coulomb
0.3395955393161416,CMC-80
0.3378779022378294,mindsCH
0.33747880183650014,IDDE
0.3354612310412849,B09_N-N_
0.33496989833973523,nArOH
0.33098280178289596,CATS2D_09_AA
0.33041171796594304,P_VSA_charge_2
0.3288577777442486,Cl-089
0.3281411855270817,Eig04_AEA(dm)
0.32741233606435005,B08_C-Cl_
0.3269726699327425,GATS7v
0.32669682960174434,Dm
0.3253254764877827,TDB10v
0.3227666860073111,Eta_sh_y
0.32050432772433524,Mor08s
0.31937042476862454,Mor30u
0.3192810813069761,LOGP99
0.31550209889521086,RDF035m
0.31507122588413905,qnmax
0.3148280217388279,F03_N-O_
0.3146619175729168,VE1sign_Dt
0.30995745071439995,RDF080m
0.3088640129899703,CATS2D_08_AL
0.30798794047694067,TDB03s
0.3074435828507646,IVDE
0.3074377864815613,CATS3D_14_DA
0.30585629911987255,TDB09m
0.30267382832174006,B05_C-C_
0.30174844544548174,CATS2D_08_DL
0.29806264254862674,Mor29v
0.2961203492585608,SpDiam_B(m)
0.2959242506956841,CATS2D_03_DA
0.2919326102259512,SpMax2_Bh(v)
0.29082029393905984,CATS3D_11_AL
0.29053698815485385,CATS2D_07_AL
0.2897481123059872,Mor12m
0.28947882065301006,PW3
0.2892044238977429,GATS6v
0.28818669403282515,VE3sign_X
0.28676097132863876,E2v
0.2835560024282775,Mor25u
0.2834328324440229,HATS4m
0.2834062848617507,R1s
0.282776213849146,F02_N-O_
0.28274464626743123,nCb-
0.2821681903051271,CATS3D_14_AA
0.28209487617267465,nCONN
0.28194771616576136,GATS8i
0.2810945715883715,F09_N-N_
0.2795505965522236,G1m
0.27952320765385374,minsssCH
0.27645237635170755,B09_N-O_
0.2743883771412985,P_VSA_LogP_8
0.273744160784389,HATS0s
0.27355944484942235,F01_N-O_
0.27319032230871254,CATS2D_03_AA
0.2711214859241493,F07_C-S_
0.27102571824418353,nR=Cs
0.27024811474975075,RDF040s
0.2688165799225898,RDF110s
0.26781507777677754,piPC06
0.2670413992563441,B04_S-S_
0.2665260655067453,DISPv
0.2661162036969541,MLOGP
0.26523613688704667,SpMAD_AEA(dm)
0.2634810180012759,CATS3D_06_DA
0.2633782523994884,B04_N-S_
0.261787800653331,CATS3D_04_PL
