Importance,Molecular Descriptor
0.007798661238588766,CATS3D_02_PL
0.007764845176545997,B05_N-S_
0.00720654703731008,B03_N-S_
0.0067624982742840655,CATS2D_03_PL
0.006112554327861958,CATS2D_02_PL
0.0060098223102433455,B01_N-S_
0.005756903387675517,B06_N-N_
0.005444898764664207,nArNH2
0.005304595837452052,P_VSA_s_1
0.005253782491509632,B08_N-N_
0.0050697047607710455,B01_C-S_
0.004904141363631156,RDF030m
0.00457785222569572,RDF030v
0.004433492392630266,B05_C-S_
0.004422763232785208,F02_C-S_
0.004333957983423308,nR10
0.003999546800683225,nCq
0.003789840604755279,CATS2D_06_AP
0.00353341564681308,nR09
0.0034308232368692906,nCsp3
0.003370115096617862,N-069
0.003335664337287223,S-110
0.003332254017802647,Mor06v
0.00326485352189095,F03_N-S_
0.0032586412789196483,F04_C-S_
0.0031961084650393707,F03_C-S_
0.0030169556684219658,CATS3D_06_AP
0.0029913845754149042,R4v
0.002916576836284553,Eta_betaP_A
0.0028702606149992116,SpMax_B(m)
0.002864055938305103,EE_Dt
0.0028382124854948432,Eta_sh_x
0.002825608027929779,Eta_D_beta
0.0027961935286383538,nCrs
0.002774226843173977,B10_O-O_
0.002750231249166333,B04_N-O_
0.0026580241465115335,nSO2N
0.0026154452833569066,MaxsssCH
0.0026129932959609594,Chi_D/Dt
0.002588327822011581,VE3sign_Dz(i)
0.002576228373901184,Eta_L_A
0.0025758829779302405,nRCO
0.0025561972795591164,Mor12u
0.0025429653293291507,SpDiam_B(m)
0.0024560611642244243,Mor14v
0.002424958847233697,SpPosA_D/Dt
0.0023929489480664333,J_D/Dt
0.0023904442659012687,Mor12v
0.002384778449300718,Mor19u
0.002347101307880965,F05_N-S_
0.002343057330275789,C-002
0.0023288173681277006,Mor27u
0.0023041823226137175,NsssCH
0.0022697575173336727,CATS2D_06_DP
0.002254993133587739,R5u
0.0022548661837204194,Mor14m
0.0022459779272692073,AVS_RG
0.002217561704513318,Hypertens-50
0.0022116899988330677,VR2_A
0.002210329706379084,nCt
0.002197189222868582,MAXDN
0.002193595393198022,Fsp3
0.0021781589671953285,T(N..S)
0.00217675878418508,SpMAD_EA(bo)
0.0021630774582401405,RDF035m
0.002112065191952814,VE1_Coulomb
0.0020813644245624673,SpDiam_AEA(dm)
0.0020623323701777605,Mor17u
0.002048896199772114,Mor04v
0.002045422524824192,P_VSA_e_3
0.0020426069110153163,D/Dtr10
0.0020291064455748033,SpMax_AEA(dm)
0.0020077023077542753,SRW05
0.00197540796020097,Infective-80
0.001974479030706655,Mor24u
0.001969876504491697,SpMAD_EA
0.0019612484366140644,SpMAD_EA(ri)
0.001950753723664845,ChiA_D/Dt
0.0019466837534941241,F06_N-N_
0.0019319963202680103,TDB01r
0.0019284512811673566,Mor27m
0.0019256687772268618,SpMin1_Bh(s)
0.0019195626681135435,Mor12m
0.0019126029986266744,RDF035u
0.001873205094358606,P_VSA_charge_13
0.0018657904482720122,R2p
0.0018575964932411912,s4_numSharedNeighbors
0.0018313978750726303,Mor03u
0.0018291794192469121,Dv
0.0018281144038599301,s2_numSharedNeighbors
0.0018232548890566368,Mor22m
0.001821131222412096,CATS3D_06_LL
0.0017799409320891383,nCs
0.0017774879895998978,CMBL
0.0017762596059961537,R5v
0.0017636772261466643,H-046
0.0017618128300408275,ChiA_RG
0.0017535040931705662,TDB08u
0.0017465093415940966,SpMAD_B(v)
0.0017285299487435955,B01_C-N_
0.0017228438897292481,Mor06m
0.0017132752029871373,Mor14u
0.0017088068653151693,NssssC
0.0017019189339191406,SpMAD_B(m)
0.00169460709506437,Mp
0.001693369656220746,R4u
0.001681048936703047,Mor04u
