Importance,Molecular Descriptor
0.0008411431144752032,R8s+
0.000840208370165826,R6m
0.0008343430726392158,JGI5
0.0008323103111809652,PW2
0.0008301909593181833,H1u
0.000828591350813783,C-006
0.0008277815944275623,J_Dt
0.0008277509623958499,minsOH
0.0008272961403295981,CMC-50
0.0008267518440799135,HATS5u
0.0008230650743940249,SpMin4_Bh(s)
0.0008229746246341665,RDF055u
0.0008218849980308701,Mp
0.00081831255662469,nCb-
0.0008178697424221407,GATS5v
0.0008177917890059814,GATS4v
0.0008163322269846003,R2v+
0.0008155332804396213,B07_C-N_
0.0008132521309338482,Mor07m
0.0008126246212443933,Mor17s
0.0008113584940265446,SHED_AL
0.000810100235067609,SaasC
0.0008100627785640786,P_VSA_i_1
0.0008062151425415362,Eta_D_epsiB
0.0008037461325947575,Chi0_EA(dm)
0.0008023383999953265,SpMax2_Bh(v)
0.0008004890331558737,CATS3D_09_AL
0.0007996500510385798,TDB06m
0.0007985594462721158,SM5_X
0.0007949045828387503,TDB04s
0.0007907313359542666,TDB09m
0.000788928828482879,H-047
0.0007881286563755558,RDF010s
0.0007870003963389729,SpMax1_Bh(v)
0.0007859038345708141,R2u+
0.0007776183960781657,F01_C-N_
0.0007750907757047559,Psi_i_0d
0.0007740498633281009,VE3sign_D/Dt
0.000773874024802893,NRS
0.0007719004494936505,Mor27s
0.0007717648815361819,O-058
0.0007695588421783489,piPC06
0.0007667120160649058,F05_C-S_
0.0007652398250761576,R8m
0.000765048512020974,F02_N-O_
0.0007636676927467368,B02_N-O_
0.0007626163244430067,nBM
0.0007609511646117091,HATS2s
0.0007609366403903635,R7s
0.0007595521990841312,MDEC-22
0.0007588792983679999,TDB05m
0.0007585137367189178,VE3sign_Dt
0.0007576210600959729,AMW
0.0007572798222014652,F06_O-O_
0.000756590111842722,s2_phRelSize
0.0007555019619648521,CATS3D_05_DD
0.0007546474827595258,Mor19s
0.0007533102954856784,F05_N-S_
0.0007518023865949954,SIC1
0.0007511304093835529,TDB05p
0.0007508866057774586,SpMax4_Bh(s)
0.0007504679205577281,Mor18m
0.0007498687015180572,MATS1p
0.0007495159933734569,B10_C-O_
0.0007491549445161336,minaaN
0.0007484054268863749,SM07_AEA(dm)
0.0007479644144348063,CMC-80
0.0007464553226390065,B06_N-O_
0.0007452162886735183,E1e
0.0007440520122306474,C-026
0.0007423242826562567,TDB01m
0.0007417703807205662,Mor23v
0.0007407065113037405,CATS3D_06_AL
0.0007406506683774931,Mor32m
0.0007378832624059113,P_VSA_m_2
0.0007358870606926505,P_VSA_LogP_1
0.0007358288594056743,ChiA_D/Dt
0.000735734642250545,Chi_Dz(Z)
0.000734598300590034,s3_phSize
0.000733637219853525,Mor25m
0.0007335499796194184,Mor13m
0.0007295549723959313,BAC
0.0007294858751976797,CATS2D_06_AL
0.0007289266823387976,J_G/D
0.000728785019201614,F10_O-O_
0.0007256071286163986,Chi_Dz(v)
0.0007242134445663409,ATSC6e
0.0007221888961027955,MDEC-13
0.0007220144878235436,T(N..O)
0.0007192497655124215,GATS7m
0.0007190137229351434,RDF065m
0.0007173839022418851,Uc
0.0007162782418195859,VE1sign_B(v)
0.0007146682156867558,H4m
0.0007139037185745739,J_Dz(Z)
0.0007122791311891098,VE2sign_X
0.0007089859603283434,MATS2m
0.0007072786177174543,R2s
0.0007062721297028757,qpmax
0.0007060934821603164,Eig04_AEA(dm)
0.0007054136116721012,SpMin4_Bh(m)
0.0007044028968699265,Mor11p
0.0007028153276114761,C%
0.0007007989530863862,VE1sign_RG
0.0007006752100218426,Eta_epsi_2
0.0006990930955029182,MATS1v
0.0006985581184273504,R7u
0.0006979695512622198,SpAbs_Coulomb
0.0006974357833026227,Xt
0.0006969599345065362,Mor11s
0.0006967838236339237,P_VSA_LogP_5
0.0006957034126699916,B08_C-C_
0.0006943635932711468,HATS4v
0.0006939974547167131,MW
0.0006936058252945857,CATS2D_03_AL
0.0006934069667759395,R7m+
0.0006914426788197826,HATS3u
0.0006897147260129689,GATS7p
0.0006894162658152228,MATS3i
0.0006883559515290164,SpMax2_Bh(s)
0.0006881309819129415,HATS1p
0.0006841118695012152,GATS4p
0.0006819135209759,TDB06v
0.0006805673116826039,AVS_B(m)
0.0006779016773501244,VE1sign_Coulomb
0.0006767911505066438,E3v
0.0006766738913798212,H0u
0.0006740581855433405,HATS1s
0.0006723764376310689,NsssCH
0.0006705629865689727,J_RG
0.0006693214937464242,L2m
0.0006666370416973822,Eta_betaS_A
0.0006664139283043848,HATS2m
0.0006628330997959654,mindO
0.0006624211912250313,MATS4v
0.0006623971054048804,TDB01i
0.000661746346109964,VE1sign_D
0.0006617311414715832,GATS5p
0.0006589230234252859,SpDiam_X
0.0006577283785613862,P_VSA_MR_7
0.0006565926873582106,piPC07
0.0006559083422259829,ATSC1s
0.0006542767856234821,P_VSA_MR_6
0.0006534031976957238,ChiA_B(v)
0.0006530089100203071,Mi
0.0006522298219733719,Mv
0.000647569829916691,B07_C-C_
0.0006469746841505439,J_G
0.0006469479237828441,WHALES50_Isol
0.0006457431090124997,Me
0.0006422380068343628,GATS2e
0.000641647658047164,TE1
0.0006416430578768354,EE_G
0.0006415856084860656,X1A
0.000639589089114011,VE1sign_X
0.0006392517203437138,G(N..O)
0.0006383934367450282,SM04_AEA(dm)
0.0006383862034543369,TDB05i
0.000636490556970672,HATS7m
0.0006339838935069739,TDB08s
0.0006335584315455387,SpDiam_AEA(dm)
0.0006311728836081838,rGes
0.0006300238979459753,R8v
0.0006292650512629038,P_VSA_charge_2
0.0006291684501531771,GATS3p
0.0006288797519272578,WiA_Coulomb
0.0006283064358863515,HyWi_B(s)
0.0006276970317600848,CATS3D_06_AA
0.0006275772911351556,minsssN
0.0006274817938450867,Mor15m
0.0006260363242612878,MSD
0.0006240118706687344,s2_phSize
0.0006228388071871131,DISPv
0.0006220396822158141,Eta_F
0.0006218599093234815,Mor15s
0.0006218443244137222,WHALES80_IR
0.0006213826375094867,DBI
0.0006206226058975528,SpAD_EA(dm)
0.0006197809373190244,Gu
0.0006194447561168947,AVS_Coulomb
0.0006169515884305268,TDB04e
0.0006161500803478643,R6u+
0.0006155315718089648,B05_N-O_
0.0006153782149499435,Mor06u
0.0006141789236366435,HATS0s
0.0006129170126961489,B01_C-O_
0.0006113857178634556,HATS7s
0.0006024642409228181,nN
0.0006018048257459074,SpMax3_Bh(m)
0.0005978738634000951,nR=Cs
0.0005973755593606703,P_VSA_charge_6
0.000597215017580636,HATS2u
0.0005966024310708842,RDF090u
0.0005963869078951807,HATS0e
0.0005961201360296109,TDB10v
0.0005950361295113005,RDF055s
0.0005942936722798485,GATS4i
0.0005940841265757872,Mor02v
0.0005932483621391859,SM12_AEA(bo)
0.0005914730372294462,VE3sign_Dz(Z)
0.000590655876569743,SpMAD_B(v)
0.0005895247880062825,TDB05u
0.0005888720127313527,Yindex
0.0005882254170961809,Au
0.0005878887903616643,R6s
0.0005876905124148783,N-070
0.0005876670966922047,ATSC3s
0.0005859750724186213,ATS3s
0.0005840546896879921,TDB10u
0.0005804284003652898,SM06_AEA(dm)
0.0005801787122529435,F06_N-O_
0.00057843464874047,HATS7v
0.0005781673940487638,Chi_Coulomb
0.0005777335627513479,P_VSA_s_5
0.0005775071714611818,H6v
0.0005770897206279938,RARS
0.0005767606330914256,MEcc
0.0005753370582800146,B06_O-O_
0.0005750496042738646,Mor10u
0.0005744389098824306,CATS2D_04_AA
0.0005743660740723636,ZM1Mad
0.0005733333663630938,RNCG
0.0005727410460165551,E2p
0.0005725290479938185,SpMax_EA(dm)
0.0005724930223117272,B02_N-N_
0.0005724392513221677,F04_N-O_
0.0005714471139965551,GATS4s
0.0005682610511608318,SpPosA_G/D
0.0005681446263148068,PCWTE1
0.0005667046167189168,SpMin1_Bh(m)
0.0005656866086907796,E3u
0.0005645132643431404,P_VSA_charge_11
0.0005644890413226052,HATSe
0.0005614967306964519,SM03_AEA(dm)
0.000560633128078359,ICR
0.0005599989176906123,WHALES70_IR
0.0005566585800312917,P_VSA_ppp_P
0.0005559183166523572,VE3sign_Dz(p)
0.0005554036562384402,Depressant-80
0.0005536748473273526,CATS2D_07_AL
0.000552108855183726,HNar
0.0005495129929915875,SpPosA_B(i)
0.0005491089943207423,SpMax_B(p)
0.0005490182230240788,Mor30v
0.000548287374527353,Neoplastic-80
0.0005482739178417421,S2K
0.0005478325481740817,SpPosA_B(e)
0.000546609249081598,MATS3p
0.0005459735915544344,MATS6p
0.0005459412833308605,VE1_B(m)
0.0005458164159331681,HATS2e
0.0005448657331525405,R4u+
0.0005426947541624537,ATSC2e
0.0005423901658207918,C-041
0.0005423741110838081,TDB02m
0.0005419154702235607,E3p
0.0005379873147258475,HATS1v
0.0005365272043676039,VE3sign_Dz(v)
0.0005361509429801184,B08_C-O_
0.0005352938371152848,CATS3D_07_LL
0.0005339550189277945,ESOL
0.0005329260708146835,R2s+
0.0005324731848599605,P2m
0.0005324723043494278,S3K
0.0005322806558663477,B04_O-O_
0.0005322586062556124,Mor18u
0.0005309660469396039,Eig05_AEA(dm)
0.0005297018536540886,Mor16s
0.0005294433007796506,WHALES100_Rem
0.0005283818331890284,NdssC
0.0005281749581844092,Qpos
0.0005275969378344464,minsNH2
0.0005262545101173272,nTA
0.0005261164628261187,CATS3D_06_DD
0.0005256841787883072,TDB02s
0.00052421124029056,SpMAD_EA
0.0005223395959633832,GATS5i
0.000521062982002947,R7u+
0.0005202046773916384,VE2sign_A
0.0005201033547173756,piPC09
0.0005195656761995969,VR2_D
0.0005186335082859047,VE1_X
0.0005184469533991789,H1s
0.0005183312531196274,TDB01v
0.0005181857106619134,TDB05v
0.0005161256737953394,R1s+
0.0005149307039112566,CATS2D_01_NL
0.0005143656747827966,P_VSA_charge_4
0.000514352047996751,SpMax3_Bh(v)
0.0005130536570569208,Dp
0.0005095380959515104,F03_N-S_
0.0005089044429976575,Mor07v
0.0005074768739667574,SHP2
0.0005050882123958272,Eta_FL
0.0005041742019446589,MaxssCH2
0.0005041408521792409,F06_C-O_
0.0005026488924062013,H8v
0.0005002791988059792,SHED_DA
0.0004996822538624607,Mor29s
0.0004973639433264944,H7u
0.0004961784829692496,WHALES60_Isol
0.0004960028785451816,minssNH
0.000495881009059802,Mor20u
0.000495064572788975,SssssC
0.0004950296308004121,CATS3D_02_AL
0.0004931560261284423,CATS3D_05_AL
0.0004930178705608614,Mor05m
0.0004924299002400676,Mor23s
0.0004917115819578401,Mor15u
0.0004902286687350756,Eig02_AEA(dm)
0.0004900328033262175,SsssN
0.0004877175878721616,HATS4m
0.0004872216842317686,LLS_01
0.0004869790797267332,Inflammat-80
0.00048633272279258915,VE1sign_Dz(p)
0.00048434503350069333,B04_C-C_
0.0004842776362168668,SAscore
0.0004842068522726641,SpMax5_Bh(s)
0.0004840219814275977,HATS2v
0.00048377041999962233,ATSC1e
0.00048356510288181736,SpPosA_Coulomb
0.0004832036335580723,s4_phRelSize
0.0004830472733440854,VE3sign_B(p)
0.0004817182423669289,SM1_Dz(Z)
0.0004816663967787965,B09_C-N_
0.00048020468686711887,HyWi_G
0.00047941271324907273,WHALES90_Rem
0.00047834611033112075,SpMaxA_Coulomb
0.00047738262435091335,TDB05s
0.00047650606996511174,B08_O-O_
0.00047582287651688803,VE2_Dz(Z)
0.00047480838497211675,SM1_Dz(v)
0.0004731740405655063,MATS6m
0.0004730323330984419,B05_O-O_
0.0004729219084985313,MATS3v
0.000472517538150919,WHALES80_Isol
0.00047207744210858244,TDB04m
0.00047125265307110855,CATS2D_02_DL
0.0004710617574664515,IC1
0.0004707470626125098,Ges
0.000470513418086098,SdssC
0.00046972048663645907,SM08_AEA(dm)
0.00046945349667527913,R3s+
0.00046819667563342577,Mor04s
0.0004679111809188654,ZM1V
0.00046657811708061006,VE1_D
0.0004660575761911479,WHALES60_IR
0.0004648439405708565,SpMax_B(v)
0.00046450783270628627,HATS3p
0.00046440320212721596,Q2
0.0004627368224110924,nHet
0.00046255176657175763,Ds
0.00046201767530743996,N-072
0.0004603472884970791,SM05_AEA(dm)
0.00045880766104707823,TDB06e
0.0004568041080908721,MATS5v
0.0004559062217676609,CATS2D_05_DL
0.00045580722673282205,B02_O-O_
0.00045416337997105326,QED
0.000452943539060818,SpMin3_Bh(m)
0.00045272905546094803,J_Coulomb
0.0004522962281791535,P1u
0.0004521931195391367,F02_O-O_
0.00045161526418444975,EE_Coulomb
0.00045153761204027665,H7m
0.00044984104283916503,GATS1v
0.0004495885293309522,GATS3s
0.0004494681597752203,ATSC4e
0.00044756271056051384,GATS3i
0.00044743672864956804,GATS3v
0.0004452051007230323,R5u+
0.00044457909457442106,CATS2D_06_AA
0.00044383754917342395,R8m+
0.00044331859635397494,SpMAD_AEA(dm)
0.00044319581679730515,MATS4i
0.000442471919483343,GATS2p
0.00044098965876026636,minssCH2
0.0004408637993020558,RGyr
0.0004407561914838114,Mor23p
0.0004393465944179508,F10_C-N_
0.00043724832735230054,R6s+
0.00043674777365196055,X3A
0.0004360307779872288,Qmean
0.0004350296338835531,R1s
0.0004347526668483431,R8s
0.00043448395068052464,RDF030s
0.00043431925052806245,CIC4
0.0004336516394575366,EE_B(m)
0.00043351468020106493,Psi_i_A
0.000433074545385469,X0Av
0.0004307202914528954,Psi_i_t
0.000430002912793232,R3v+
0.00042945824868307784,TDB07s
0.00042830770412486806,Eta_alpha_A
0.0004271939718672454,MATS5p
0.0004259743206437102,Hypertens-80
0.00042440830062471786,H_Dt
0.00042328084035121114,WHALES90_IR
0.0004217308039403098,Mor30s
0.0004205220161524944,VE3sign_Coulomb
0.0004188362534613086,P_VSA_charge_9
0.0004162348642584316,WHALES50_IR
0.0004156481762554751,MATS6v
0.0004130968111847719,F04_C-N_
0.0004112438900570684,RDF080u
0.00041065452920973657,HATS5v
0.00040970412675144934,phLevel3
0.0004094249726712046,Mor08s
0.00040903274483152906,F02_C-O_
0.00040862063509913957,CIC2
0.0004083404542481996,H2m
0.00040698234116337654,E2e
0.00040639297250473277,MAXDP
0.0004058648137935664,MaxaasC
0.0004057451985002617,VE2sign_Dz(p)
0.0004057188450925267,RDF055m
0.00040564839048728226,P_VSA_MR_2
0.0004023656358833085,PDI
0.0004002969732544026,CATS3D_08_LL
0.00039978544707642546,H0e
0.00039918927729831245,GATS2m
0.00039849829359752173,HATS6v
0.00039839878654370707,Eta_epsi_5
0.00039764648130723347,MATS8i
0.0003973943754701085,R3e+
